gait,gait_id,grid_mode,frequency_residual,frequency,duration_residual,duration,footswing_height_residual,footswing_height,stance_width_residual,stance_width,body_pitch_residual,body_pitch,task_id,condition,cmd_vx,target_gait,samples,reward_mean,weighted_metric_reward_mean,measured_vx_mean,vx_abs_error_mean,vy_abs_mean,yaw_abs_mean,lateral_offset_abs_mean,lateral_vel_abs_mean,lateral_vel_sq_mean,base_z_vel_abs_mean,base_z_vel_sq_mean,roll_rate_abs_mean,roll_rate_sq_mean,pitch_rate_abs_mean,pitch_rate_sq_mean,yaw_rate_abs_mean,yaw_rate_sq_mean,gravity_x_sq_mean,gravity_y_sq_mean,torque_penalty_mean,slip_penalty_mean,mechanical_power_abs_mean,positive_mechanical_power_mean,contact_force_mean_mean,stance_contact_force_mean_mean,peak_contact_force_mean,swing_foot_clearance_mean_mean,scuffing_ratio_mean,foot_impact_vel_sum_mean,foot_impact_vel_sq_sum_mean,foot_impact_count_mean,forward_distance_mean,target_forward_distance_mean,actual_frequency_mean,actual_duration_mean,actual_footswing_height_mean,actual_stance_width_mean,actual_body_pitch_mean,score_progress,score_yaw_tracking,score_orientation,score_pitch_rate,score_roll_rate,score_yaw_rate,score_lateral_drift,score_vertical_bounce,score_slip,score_energy,score_clearance,score_gait_stability,score_action_smoothness,score_action_magnitude,score_action_boundary_margin,score_survival,done_rate,edge_reset_rate,fall_rate,foot_impact_rate,foot_impact_vel_mean,foot_impact_vel_rms,lateral_vel_rms,base_z_vel_rms,roll_rate_rms,pitch_rate_rms,yaw_rate_rms,orientation_rms,forward_distance_ratio,progress_deficit,transport_cost_proxy,progress_score,yaw_score,orientation_score,lateral_score,slip_score,energy_score,impact_score,scuffing_score,smoothness_score,survival_score,neutral_score,pareto_objectives
pacing,3.0,action_space,-1.0,2.0999999046325684,0.0,0.5,0.0,0.11999999731779099,0.0,0.3799999952316284,1.0,0.03999999910593033,flat_trot_efficiency,flat,0.5,trotting,1000.0,0.7164883613586426,0.7164883613586426,0.5361430644989014,0.0931047648191452,0.23226797580718994,0.17263902723789215,1.2858716249465942,0.23226797580718994,0.08231161534786224,0.1313008964061737,0.05307306349277496,0.8997819423675537,1.2033624649047852,0.33896559476852417,0.1900876760482788,0.17263902723789215,0.06088390201330185,0.0012907888740301132,0.003047823440283537,0.2853054404258728,0.028490697965025902,94.86177062988281,65.78567504882812,35.62427520751953,67.13786315917969,183.79861450195312,0.07625637948513031,0.1458333432674408,0.4360634684562683,1.0465173721313477,0.843000054359436,0.01072286069393158,0.01000003982335329,2.1065926551818848,0.5,0.11999969929456711,0.3800007998943329,0.03934009373188019,0.8734976649284363,0.725138783454895,0.9216346144676208,0.6389816999435425,0.27033838629722595,0.8571022748947144,0.2580178678035736,0.7512269020080566,0.6562178730964661,0.5887612700462341,1.0,0.9904887676239014,0.9850472211837769,0.21608346700668335,0.24872630834579468,1.0,0.010999999940395355,0.0010000000474974513,0.010000000707805157,0.843,0.5172757367080923,1.1141904348050746,0.2869000093200804,0.23037591777956082,1.0969787896330472,0.43599045407930526,0.24674663526237162,0.06586814339507112,0.0536143034696579,0.0,176.93368973921923,0.9659202694892883,0.7422699332237244,0.9168859124183655,0.053284816443920135,0.5656306743621826,0.5651800632476807,0.7331866025924683,0.4823107123374939,0.9850472211837769,0.9899999992921948,0.8673583678901196,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
pacing,3.0,action_space,0.0,2.5,0.0,0.5,-1.0,0.08999999612569809,-1.0,0.3400000035762787,-1.0,-0.03999999910593033,flat_trot_efficiency,flat,0.5,trotting,1000.0,0.6981801986694336,0.6981801986694336,0.4808639585971832,0.05527277663350105,0.20342470705509186,0.14963959157466888,1.7518599033355713,0.20342470705509186,0.06215907633304596,0.11786434054374695,0.042271099984645844,0.7308688163757324,0.8321576118469238,0.2722533047199249,0.14720799028873444,0.14963959157466888,0.04376848042011261,0.009343893267214298,0.0020888084545731544,0.27849718928337097,0.02976239286363125,86.55882263183594,62.090492248535156,35.647056579589844,65.06831359863281,174.78433227539062,0.062167540192604065,0.17616668343544006,0.5347808003425598,1.1138129234313965,0.9930000305175781,0.009617282077670097,0.01000003982335329,2.5,0.5,0.09041064232587814,0.340545654296875,-0.03945270553231239,0.9143001437187195,0.7752864360809326,0.8011765480041504,0.728656530380249,0.3490452766418457,0.8854870796203613,0.2003895491361618,0.7759812474250793,0.6593291759490967,0.5879369974136353,0.6301319599151611,0.9922181367874146,0.9862895011901855,0.10139328986406326,0.1326797902584076,1.0,0.009000000543892384,0.0020000000949949026,0.007000000216066837,0.993,0.5385506160309668,1.0590866432147032,0.24931722028982667,0.2055993676659679,0.9122267326969342,0.3836769347885463,0.20920917862300548,0.10692381269758132,0.04808641038835049,0.001913788728415966,180.00688361912714,0.9878540635108948,0.7993790507316589,0.7956037521362305,0.05003455653786659,0.5514258742332458,0.5729284882545471,0.7554693222045898,0.4144373834133148,0.9862895011901855,0.9929999997839332,0.8590328214069207,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
pacing,3.0,action_space,0.0,2.5,0.0,0.5,-1.0,0.08999999612569809,-1.0,0.3400000035762787,0.0,0.0,flat_trot_efficiency,flat,0.5,trotting,1000.0,0.7207460403442383,0.7207460403442383,0.4839400053024292,0.05837833881378174,0.2041398584842682,0.14299479126930237,1.7137759923934937,0.2041398584842682,0.05874890834093094,0.10647235810756683,0.03585060313344002,0.7201540470123291,0.8596198558807373,0.30337241291999817,0.15170612931251526,0.14299479126930237,0.04179000109434128,0.003420311026275158,0.001961437286809087,0.28365200757980347,0.027719758450984955,73.25516510009766,50.119895935058594,34.840667724609375,65.55191040039062,212.66188049316406,0.06305557489395142,0.13816668093204498,0.4482557773590088,0.9685849547386169,0.9980000257492065,0.00967879593372345,0.01000003982335329,2.5,0.5,0.09036259353160858,0.340481698513031,0.0,0.9096301198005676,0.7728966474533081,0.8993446826934814,0.7035046815872192,0.35631468892097473,0.8820770978927612,0.2055104672908783,0.8120687007904053,0.6526817083358765,0.5854305028915405,0.6295313835144043,0.9930828213691711,0.9891235828399658,0.21226918697357178,0.23634397983551025,1.0,0.00800000037997961,0.0010000000474974513,0.007000000216066837,0.998,0.44915407597421403,0.9851527555693866,0.24238174093964038,0.1893425549987113,0.9271568669220637,0.3894947102497225,0.20442602841698335,0.07336040016987533,0.04839397966861725,0.0016062194481492043,151.37241041752318,0.9864603877067566,0.8150750398635864,0.8979552984237671,0.055645495653152466,0.5744195580482483,0.5670521259307861,0.7845605611801147,0.5011582374572754,0.9891235828399658,0.9929999997839332,0.8756421897312006,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
pacing,3.0,action_space,0.0,2.5,0.0,0.5,-1.0,0.08999999612569809,-1.0,0.3400000035762787,1.0,0.03999999910593033,flat_trot_efficiency,flat,0.5,trotting,1000.0,0.7107980251312256,0.7107980251312256,0.49018430709838867,0.05504262447357178,0.21162095665931702,0.14182394742965698,1.5451459884643555,0.21162095665931702,0.06473797559738159,0.10128255933523178,0.04549950361251831,0.7568902969360352,0.8908518552780151,0.31780505180358887,0.15690025687217712,0.14182394742965698,0.04475287348031998,0.0009041576995514333,0.0022181617096066475,0.2766346037387848,0.028106000274419785,84.98385620117188,61.171348571777344,35.48418426513672,64.71623229980469,172.12364196777344,0.05991221219301224,0.14875000715255737,0.5148926973342896,1.0469118356704712,0.9930000305175781,0.009803684428334236,0.01000003982335329,2.5,0.5,0.09045584499835968,0.34060609340667725,0.03939239680767059,0.9110519886016846,0.766639769077301,0.9406647682189941,0.6818140149116516,0.33613985776901245,0.8736926913261414,0.24594195187091827,0.8342487215995789,0.6512285470962524,0.5894542932510376,0.6306971311569214,0.9913535118103027,0.9847691655158997,0.1025727242231369,0.13725963234901428,1.0,0.010000000707805157,0.0020000000949949026,0.00800000037997961,0.993,0.5185223566921576,1.026787117986834,0.2544365846284327,0.21330612652363812,0.9438494876186643,0.39610637065336013,0.21154874965435266,0.05587771836034539,0.04901842214167118,0.000981776975095272,173.37122990376375,0.9879543781280518,0.8177976608276367,0.9394634366035461,0.05843118578195572,0.5699993968009949,0.5750667452812195,0.7683015465736389,0.4753280580043793,0.9847691655158997,0.9919999996200204,0.8812856255471707,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
pacing,3.0,action_space,0.0,2.5,0.0,0.5,-1.0,0.08999999612569809,0.0,0.3799999952316284,0.0,0.0,flat_trot_efficiency,flat,0.5,trotting,1000.0,0.7589093446731567,0.7589093446731567,0.48679637908935547,0.05380784720182419,0.2126852571964264,0.14779695868492126,1.6315616369247437,0.2126852571964264,0.06783892959356308,0.11272290349006653,0.044780708849430084,0.8193631768226624,0.999313235282898,0.3027564287185669,0.15944568812847137,0.14779695868492126,0.03998493403196335,0.002663576975464821,0.0021734372712671757,0.28677818179130554,0.028237182646989822,90.40216064453125,65.17019653320312,35.10468292236328,65.85230255126953,184.67361450195312,0.06308025121688843,0.18975000083446503,0.45320409536361694,0.915799617767334,0.9940000772476196,0.00973593257367611,0.01000003982335329,2.5,0.5,0.0904085785150528,0.3800007998943329,0.0,0.90947026014328,0.7643497586250305,0.9101688861846924,0.7054451704025269,0.32326245307922363,0.8761394023895264,0.21099966764450073,0.7933975458145142,0.6594352722167969,0.5869666337966919,0.6301060914993286,0.9922181367874146,0.9893525838851929,0.4593279957771301,0.4782449007034302,1.0,0.009000000543892384,0.0020000000949949026,0.007000000216066837,0.994,0.45593967859893736,0.9598580758117741,0.26045907469996715,0.2116145289185742,0.9996565586654739,0.39930650899837755,0.1999623315326248,0.06954864662041955,0.04867966286838055,0.0013205362483859062,185.70836704587975,0.9884856939315796,0.8037721514701843,0.9077917337417603,0.05037097632884979,0.5685058832168579,0.5635178089141846,0.7942699790000916,0.3872247338294983,0.9893525838851929,0.9929999997839332,0.8759385877350966,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
pacing,3.0,action_space,0.0,2.5,0.0,0.5,-1.0,0.08999999612569809,0.0,0.3799999952316284,1.0,0.03999999910593033,flat_trot_efficiency,flat,0.5,trotting,1000.0,0.7214151620864868,0.7214151620864868,0.47697585821151733,0.05536593124270439,0.24335265159606934,0.1923448145389557,1.6223466396331787,0.24335265159606934,0.09363667666912079,0.10269887745380402,0.03908082842826843,0.8244630098342896,1.062403678894043,0.300679087638855,0.15523281693458557,0.1923448145389557,0.06986014544963837,0.000959251425229013,0.0034162388183176517,0.30440405011177063,0.030603140592575073,87.11822509765625,55.737571716308594,36.5416259765625,64.43016052246094,250.6248779296875,0.06011510640382767,0.231666699051857,0.7342684268951416,1.7158122062683105,0.9920000433921814,0.009539521299302578,0.01000003982335329,2.5,0.5,0.0904085710644722,0.3800007998943329,0.03945542871952057,0.9006006717681885,0.7381716966629028,0.9308817386627197,0.6825265884399414,0.2993744909763336,0.8569695949554443,0.21056720614433289,0.8280150294303894,0.6494072675704956,0.5730011463165283,0.6301061511039734,0.9922181367874146,0.9877592325210571,0.21358180046081543,0.24081751704216003,1.0,0.009000000543892384,0.003000000026077032,0.006000000052154064,0.992,0.7401898907076928,1.3151613784897822,0.30600110566650046,0.19768871598618984,1.030729682746181,0.39399596055617825,0.2643106987044572,0.06614748856567923,0.04769760649651289,0.002302592620253563,182.64703254440863,0.9878132939338684,0.6907582879066467,0.916209876537323,0.03034631349146366,0.5422312021255493,0.5439988970756531,0.6489417552947998,0.31400904059410095,0.9877592325210571,0.9939999999478459,0.8671965329349042,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
pacing,3.0,action_space,0.0,2.5,0.0,0.5,-1.0,0.08999999612569809,1.0,0.3799999952316284,-1.0,-0.03999999910593033,flat_trot_efficiency,flat,0.5,trotting,1000.0,0.6980608105659485,0.6980608105659485,0.49499428272247314,0.052454762160778046,0.23253262042999268,0.15454532206058502,1.5813188552856445,0.23253262042999268,0.08315885066986084,0.12457801401615143,0.04816145822405815,0.8675357103347778,1.248316764831543,0.32310837507247925,0.1780594140291214,0.15454532206058502,0.0439322367310524,0.008991846814751625,0.002814393024891615,0.29695039987564087,0.02945500612258911,93.1087646484375,63.600406646728516,37.245941162109375,65.41612243652344,194.1048583984375,0.06199343502521515,0.23733335733413696,0.8197736144065857,1.8854620456695557,0.9950000047683716,0.009899885393679142,0.01000003982335329,2.5,0.5,0.09040510654449463,0.3800007998943329,-0.03946004807949066,0.905049204826355,0.75923752784729,0.8001366257667542,0.6741255521774292,0.3217211365699768,0.8730860948562622,0.2224324643611908,0.7694315910339355,0.6607488393783569,0.5744237899780273,0.6300628185272217,0.9922181367874146,0.9863172769546509,0.10130495578050613,0.13174580037593842,1.0,0.009000000543892384,0.003000000026077032,0.006000000052154064,0.995,0.8238930246937815,1.376566960611702,0.2883727633981074,0.21945718995753624,1.117280969511046,0.42197086869726136,0.2096001830415527,0.10865652230604125,0.04949942696839571,0.0005007721483707428,188.10068701468313,0.9890543222427368,0.7875388860702515,0.7896820902824402,0.03898821398615837,0.5548263192176819,0.5521692037582397,0.6226727962493896,0.3052369952201843,0.9863172769546509,0.9939999999478459,0.8568741067747275,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
pacing,3.0,action_space,0.0,2.5,0.0,0.5,-1.0,0.08999999612569809,1.0,0.3799999952316284,0.0,0.0,flat_trot_efficiency,flat,0.5,trotting,1000.0,0.7256295680999756,0.7256295680999756,0.48040831089019775,0.05553371086716652,0.22336658835411072,0.15007637441158295,1.2869503498077393,0.22336658835411072,0.07538387924432755,0.11407000571489334,0.04513874650001526,0.8087475299835205,1.0111448764801025,0.3008948564529419,0.16155602037906647,0.15007637441158295,0.044297754764556885,0.003104443196207285,0.0028003486804664135,0.2829762399196625,0.0264795683324337,74.20573425292969,51.923423767089844,35.538352966308594,64.35499572753906,188.74766540527344,0.06212065741419792,0.13516667485237122,0.5871863961219788,1.348020315170288,0.9940000772476196,0.009608171880245209,0.01000003982335329,2.5,0.5,0.09041090309619904,0.3800007998943329,0.0,0.9003721475601196,0.7575127482414246,0.8915082216262817,0.6947280168533325,0.29698413610458374,0.8691930174827576,0.2655978202819824,0.7962669134140015,0.6699968576431274,0.5746500492095947,0.6301352977752686,0.9922181367874146,0.987747311592102,0.2136363387107849,0.24130558967590332,1.0,0.009000000543892384,0.003000000026077032,0.0060000005178153515,0.994,0.5907307246801119,1.1645416295321327,0.27456124862100906,0.2124588113023681,1.0055569981259653,0.40194031942449676,0.21047031801315094,0.07684264360804942,0.048040859401226044,0.001959339715540409,154.46388534666747,0.9877398014068604,0.7983332276344299,0.8886108994483948,0.061137620359659195,0.5888455510139465,0.5678190588951111,0.7124544382095337,0.5087323188781738,0.987747311592102,0.9939999994821846,0.8762377356737852,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
pacing,3.0,action_space,0.0,2.5,0.0,0.5,-1.0,0.08999999612569809,1.0,0.3799999952316284,1.0,0.03999999910593033,flat_trot_efficiency,flat,0.5,trotting,1000.0,0.7077505588531494,0.7077505588531494,0.4891147315502167,0.06872166693210602,0.20963622629642487,0.1491689682006836,1.5244340896606445,0.20963622629642487,0.06311441212892532,0.11845100671052933,0.042351894080638885,0.8098201751708984,0.9908282160758972,0.27320390939712524,0.1614987701177597,0.1491689682006836,0.050922125577926636,0.0010531449224799871,0.0024311374872922897,0.2691081166267395,0.028168287128210068,79.06146240234375,55.93671417236328,35.0238151550293,66.48289489746094,185.13438415527344,0.06300055235624313,0.14691667258739471,0.417572557926178,0.8352617025375366,0.9900000095367432,0.009782293811440468,0.01000003982335329,2.5,0.5,0.09045082330703735,0.3800007998943329,0.03939908742904663,0.9008889198303223,0.7832759618759155,0.9376332759857178,0.7455903887748718,0.3159489035606384,0.8814149498939514,0.25450053811073303,0.7800626754760742,0.6647237539291382,0.6028282642364502,0.6306344270706177,0.9913535118103027,0.9847964644432068,0.10249187052249908,0.1363799273967743,1.0,0.010000000707805157,0.003000000026077032,0.007000000216066837,0.99,0.4217904755563447,0.9185307320977785,0.25122581899344126,0.2057957581696933,0.9954035443356113,0.40186909574855306,0.22565931307598772,0.05902781047753912,0.04891146905720234,0.0010887300595641136,161.64195699394227,0.9812866449356079,0.8005039691925049,0.932686984539032,0.06162285804748535,0.5692897439002991,0.5837886929512024,0.8098350763320923,0.479705274105072,0.9847964644432068,0.9929999997839332,0.8789002034564813,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
pacing,3.0,action_space,0.0,2.5,0.0,0.5,0.0,0.11999999731779099,-1.0,0.3400000035762787,-1.0,-0.03999999910593033,flat_trot_efficiency,flat,0.5,trotting,1000.0,0.7164531946182251,0.7164531946182251,0.5031538009643555,0.0638929009437561,0.18874046206474304,0.12638236582279205,1.6486763954162598,0.18874046206474304,0.05113036185503006,0.11906076967716217,0.04500249773263931,0.8366025686264038,1.0155287981033325,0.24599681794643402,0.11445701122283936,0.12638236582279205,0.033620379865169525,0.007717490196228027,0.001776946010068059,0.2736743092536926,0.028466857969760895,97.79957580566406,75.50331115722656,35.017822265625,67.29256439208984,171.92723083496094,0.07444921135902405,0.07583333551883698,0.36366069316864014,0.8278378248214722,0.9940000772476196,0.010063070803880692,0.01000003982335329,2.5,0.5,0.11999969929456711,0.34054312109947205,-0.039455391466617584,0.9108887314796448,0.7945020198822021,0.8247306942939758,0.7434291839599609,0.3091422915458679,0.8936425447463989,0.211004376411438,0.7798272967338562,0.6483150720596313,0.5925955772399902,1.0,0.9922181367874146,0.9877592325210571,0.21358314156532288,0.24082660675048828,1.0,0.009000000543892384,0.0010000000474974513,0.00800000037997961,0.994,0.36585577920648893,0.9125978178902224,0.22612023760607997,0.21213792148656335,1.0077344879001275,0.3383149586152515,0.18335861001100964,0.09743939760844217,0.05031535401940346,0.0,194.3731233237616,0.983803391456604,0.8523781299591064,0.8270511627197266,0.06916338205337524,0.565900444984436,0.5784815549850464,0.8120375275611877,0.6844315528869629,0.9877592325210571,0.9919999996200204,0.8665451378126938,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
pacing,3.0,action_space,0.0,2.5,0.0,0.5,0.0,0.11999999731779099,-1.0,0.3400000035762787,0.0,0.0,flat_trot_efficiency,flat,0.5,trotting,1000.0,0.767687201499939,0.767687201499939,0.5001763105392456,0.058392446488142014,0.2008582055568695,0.13931912183761597,1.5466303825378418,0.2008582055568695,0.06265097111463547,0.10116936266422272,0.04164315015077591,0.9047946929931641,1.2271621227264404,0.2605637013912201,0.12897543609142303,0.13931912183761597,0.037724971771240234,0.003139982232823968,0.0018493307288736105,0.29711124300956726,0.030502449721097946,107.17823791503906,82.39399719238281,35.576416015625,66.42008972167969,182.39390563964844,0.0715046226978302,0.1718333512544632,0.4099814295768738,0.94307541847229,0.9930000305175781,0.010003520175814629,0.01000003982335329,2.5,0.5,0.11999969929456711,0.340538889169693,0.0,0.915786862373352,0.8042826652526855,0.9084646701812744,0.7248332500457764,0.3206900358200073,0.9001392126083374,0.23885363340377808,0.832027792930603,0.6657724380493164,0.579628586769104,1.0,0.9922181367874146,0.9893559217453003,0.4592532515525818,0.4777311682701111,1.0,0.009000000543892384,0.0010000000474974513,0.00800000037997961,0.993,0.4128715154027411,0.9745375531582032,0.25030176011094185,0.20406653363737992,1.1077734979346818,0.3591315025048945,0.1942291733268724,0.07063506892257966,0.05001760087907314,0.0,214.28091586242664,0.9864538908004761,0.8235770463943481,0.9050308465957642,0.06083136796951294,0.5433242321014404,0.5519915819168091,0.7886514067649841,0.42351484298706055,0.9893559217453003,0.9919999996200204,0.8711210722227892,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
pacing,3.0,action_space,0.0,2.5,0.0,0.5,0.0,0.11999999731779099,-1.0,0.3400000035762787,1.0,0.03999999910593033,flat_trot_efficiency,flat,0.5,trotting,1000.0,0.7305852174758911,0.7305852174758911,0.48168474435806274,0.056198667734861374,0.223643958568573,0.15371745824813843,1.4450304508209229,0.223643958568573,0.07375754415988922,0.09020917117595673,0.0348980575799942,0.9556633234024048,1.4299147129058838,0.3208674490451813,0.20439273118972778,0.15371745824813843,0.052766669541597366,0.0010624276474118233,0.002440073760226369,0.3102465867996216,0.02779630944132805,98.53697204589844,68.82223510742188,35.90093994140625,66.434814453125,232.77308654785156,0.0688030868768692,0.21133334934711456,0.6390661001205444,1.6256844997406006,0.9930000305175781,0.00963369570672512,0.01000003982335329,2.5,0.5,0.11999969929456711,0.34053894877433777,0.03945949301123619,0.9080614447593689,0.778908371925354,0.9403016567230225,0.689281702041626,0.31830263137817383,0.884880781173706,0.24196818470954895,0.8589643836021423,0.6574867367744446,0.572228193283081,1.0,0.9922181367874146,0.9877657890319824,0.2135138213634491,0.24027854204177856,1.0,0.009000000543892384,0.0020000000949949026,0.007000000216066837,0.993,0.6435710987655778,1.279509460480225,0.2715834018490254,0.18681021808240095,1.195790413452911,0.4520981433159484,0.22970996831134116,0.05918193480816754,0.0481684785336256,0.00183172058314085,204.56735074144365,0.9874463081359863,0.7895511984825134,0.9323471784591675,0.05392391234636307,0.5735408067703247,0.5376791954040527,0.6641241908073425,0.34761255979537964,0.9877657890319824,0.9929999997839332,0.8765205722550551,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
pacing,3.0,action_space,0.0,2.5,0.0,0.5,0.0,0.11999999731779099,0.0,0.3799999952316284,-1.0,-0.03999999910593033,flat_trot_efficiency,flat,0.5,trotting,1000.0,0.7533721923828125,0.7533721923828125,0.49518346786499023,0.054251380264759064,0.21923300623893738,0.15645600855350494,1.8024204969406128,0.21923300623893738,0.0756501778960228,0.11251025646924973,0.0389777310192585,0.8538867235183716,1.2276935577392578,0.2803958058357239,0.13967391848564148,0.15645600855350494,0.04889640584588051,0.008258258923888206,0.0024862419813871384,0.30259716510772705,0.02942655235528946,94.09162902832031,66.71947479248047,35.88185119628906,64.95675659179688,173.0067901611328,0.07476744800806046,0.14533334970474243,0.6973755359649658,1.7509782314300537,0.9980000257492065,0.009903665632009506,0.01000003982335329,2.5,0.5,0.11999969929456711,0.3800007998943329,-0.03951819986104965,0.905744194984436,0.7776034474372864,0.8143903017044067,0.6975011825561523,0.30807340145111084,0.8855944871902466,0.1821158230304718,0.7893637418746948,0.6659731864929199,0.5653865337371826,1.0,0.9930828213691711,0.9905381798744202,0.4581758379936218,0.4747479557991028,1.0,0.00800000037997961,0.003000000026077032,0.004999999888241291,0.998,0.6987730343499499,1.3245704969334184,0.2750457741831763,0.19742778684688359,1.1080133382497062,0.3737297398998927,0.2211253170622498,0.10365568438477142,0.04951832816004753,0.00048187095671892166,190.0136719709189,0.9882962107658386,0.7828729748725891,0.8066301345825195,0.03631864860653877,0.5551421642303467,0.5459682941436768,0.6449247002601624,0.48351800441741943,0.9905381798744202,0.9950000001117587,0.8587564678490162,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
pacing,3.0,action_space,0.0,2.5,0.0,0.5,0.0,0.11999999731779099,0.0,0.3799999952316284,1.0,0.03999999910593033,flat_trot_efficiency,flat,0.5,trotting,1000.0,0.7625448703765869,0.7625448703765869,0.49453210830688477,0.058327898383140564,0.21870046854019165,0.14081576466560364,1.8579902648925781,0.21870046854019165,0.08002083003520966,0.09806931018829346,0.0395500510931015,1.012794017791748,1.5963397026062012,0.23330339789390564,0.11814451962709427,0.14081576466560364,0.04440740868449211,0.0008630955126136541,0.0023218088317662477,0.2857707142829895,0.03386291116476059,119.57266235351562,95.12628173828125,36.392051696777344,65.40274047851562,273.958251953125,0.07047104090452194,0.17858335375785828,0.6155869960784912,1.4681576490402222,0.9890000820159912,0.009890638291835785,0.01000003982335329,2.5,0.5,0.11999969929456711,0.3800007998943329,0.0394572950899601,0.9087338447570801,0.805601954460144,0.949372410774231,0.7534379959106445,0.31844574213027954,0.9001644849777222,0.1786929965019226,0.8362205028533936,0.6600598096847534,0.5874427556991577,1.0,0.9922181367874146,0.9893547296524048,0.45929408073425293,0.47801026701927185,1.0,0.009000000543892384,0.0020000000949949026,0.007000000216066837,0.989,0.6224337463070336,1.2183952352232834,0.28287953272587546,0.19887194647084214,1.2634633760446723,0.343721572827622,0.21073065435406427,0.056434956758908764,0.049453191459178925,0.0005470076575875282,241.78948210843797,0.986483633518219,0.8201313018798828,0.9382882714271545,0.03147987276315689,0.5080079436302185,0.5646544098854065,0.6899599432945251,0.4094597101211548,0.9893547296524048,0.9929999997839332,0.8721651098628839,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
pacing,3.0,action_space,0.0,2.5,0.0,0.5,0.0,0.11999999731779099,1.0,0.3799999952316284,1.0,0.03999999910593033,flat_trot_efficiency,flat,0.5,trotting,1000.0,0.7316163778305054,0.7316163778305054,0.48823946714401245,0.05977896973490715,0.21775898337364197,0.15053094923496246,1.2943741083145142,0.21775898337364197,0.0689120963215828,0.10339856147766113,0.04511081427335739,0.9774622917175293,1.4249950647354126,0.2535487413406372,0.12144264578819275,0.15053094923496246,0.04820466786623001,0.0008439566590823233,0.0023916400969028473,0.3080526888370514,0.025561098009347916,101.27423858642578,75.10670471191406,34.864402770996094,66.60359191894531,174.11334228515625,0.07322372496128082,0.14083333313465118,0.379925400018692,1.0159635543823242,0.9900000095367432,0.009764794260263443,0.01000003982335329,2.5,0.5,0.11999969929456711,0.3800007998943329,0.03939833864569664,0.9039727449417114,0.7881689071655273,0.9378525018692017,0.7453984618186951,0.29235079884529114,0.8861713409423828,0.27184224128723145,0.8362381458282471,0.6595722436904907,0.5790770649909973,1.0,0.9913535118103027,0.9864057302474976,0.2148224264383316,0.24467207491397858,1.0,0.010000000707805157,0.0,0.010000000707805157,0.99,0.38376301466816604,1.0130280146976116,0.2625111356144398,0.21239306550204834,1.1937315714746815,0.3484862203706091,0.21955561451766614,0.05688230617674683,0.048823971301317215,0.0011762278154492378,207.42739045418804,0.9858075976371765,0.797243058681488,0.9373374581336975,0.06907130032777786,0.5997622609138489,0.5400435924530029,0.7737113237380981,0.49452051520347595,0.9864057302474976,0.9899999992921948,0.8798828280468781,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
pacing,3.0,action_space,0.0,2.5,0.0,0.5,1.0,0.11999999731779099,-1.0,0.3400000035762787,0.0,0.0,flat_trot_efficiency,flat,0.5,trotting,1000.0,0.7303750514984131,0.7303750514984131,0.4875819683074951,0.057969868183135986,0.2077428698539734,0.1437937617301941,1.363986849784851,0.2077428698539734,0.06903617084026337,0.10027424991130829,0.03658022731542587,0.779809296131134,0.9838864803314209,0.27655380964279175,0.14989003539085388,0.1437937617301941,0.0404280349612236,0.0033427770249545574,0.0021884702146053314,0.29007118940353394,0.029565710574388504,94.90773010253906,69.56212615966797,35.8674201965332,65.33773040771484,458.0144958496094,0.07119172066450119,0.1680000126361847,0.7673268914222717,1.982503890991211,0.9960000514984131,0.009751640260219574,0.01000003982335329,2.5,0.5,0.11999969929456711,0.34054112434387207,0.0,0.9071052670478821,0.7974030375480652,0.9031267166137695,0.7112317085266113,0.32865580916404724,0.8957341909408569,0.26579976081848145,0.8266183137893677,0.6668719053268433,0.5783323049545288,1.0,0.9922181367874146,0.987763524055481,0.21355009078979492,0.24055150151252747,1.0,0.009000000543892384,0.003000000026077032,0.0060000005178153515,0.996,0.7704084771704004,1.4108386324334738,0.262747351728354,0.19125958097681242,0.9919105203250044,0.38715634489293066,0.2010672399005457,0.07437235534497942,0.04875820130109787,0.001241997815668583,194.64979484779715,0.98664790391922,0.8132095336914062,0.8952744603157043,0.06426692008972168,0.5535992980003357,0.5598186254501343,0.607978105545044,0.43171051144599915,0.987763524055481,0.9939999994821846,0.8719849633425473,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
