gait,gait_id,grid_mode,frequency_residual,frequency,duration_residual,duration,footswing_height_residual,footswing_height,stance_width_residual,stance_width,body_pitch_residual,body_pitch,task_id,condition,cmd_vx,target_gait,samples,reward_mean,weighted_metric_reward_mean,measured_vx_mean,vx_abs_error_mean,vy_abs_mean,yaw_abs_mean,lateral_offset_abs_mean,lateral_vel_abs_mean,lateral_vel_sq_mean,base_z_vel_abs_mean,base_z_vel_sq_mean,roll_rate_abs_mean,roll_rate_sq_mean,pitch_rate_abs_mean,pitch_rate_sq_mean,yaw_rate_abs_mean,yaw_rate_sq_mean,gravity_x_sq_mean,gravity_y_sq_mean,torque_penalty_mean,slip_penalty_mean,mechanical_power_abs_mean,positive_mechanical_power_mean,contact_force_mean_mean,stance_contact_force_mean_mean,peak_contact_force_mean,swing_foot_clearance_mean_mean,scuffing_ratio_mean,foot_impact_vel_sum_mean,foot_impact_vel_sq_sum_mean,foot_impact_count_mean,forward_distance_mean,target_forward_distance_mean,actual_frequency_mean,actual_duration_mean,actual_footswing_height_mean,actual_stance_width_mean,actual_body_pitch_mean,score_progress,score_yaw_tracking,score_orientation,score_pitch_rate,score_roll_rate,score_yaw_rate,score_lateral_drift,score_vertical_bounce,score_slip,score_energy,score_clearance,score_gait_stability,score_action_smoothness,score_action_magnitude,score_action_boundary_margin,score_survival,done_rate,edge_reset_rate,fall_rate,foot_impact_rate,foot_impact_vel_mean,foot_impact_vel_rms,lateral_vel_rms,base_z_vel_rms,roll_rate_rms,pitch_rate_rms,yaw_rate_rms,orientation_rms,forward_distance_ratio,progress_deficit,transport_cost_proxy,progress_score,yaw_score,orientation_score,lateral_score,slip_score,energy_score,impact_score,scuffing_score,smoothness_score,survival_score,neutral_score,pareto_objectives
pronking,0,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,0.5,trotting,1000,0.7492374181747437,0.7492374181747437,0.48572203516960144,0.09115439653396606,0.07123199105262756,0.22234363853931427,1.7377495765686035,0.07123199105262756,0.010197285562753677,0.469704270362854,0.3089475929737091,0.5849087238311768,0.674419641494751,0.48201173543930054,0.41500672698020935,0.22234363853931427,0.08559300005435944,0.006692726165056229,0.0020522521808743477,0.31806474924087524,0.008151979185640812,120.81971740722656,75.25048065185547,34.26243591308594,38.113250732421875,256.43603515625,0.043289996683597565,0.048333339393138885,0.6322603225708008,1.9762482643127441,1.0199999809265137,0.009714443236589432,0.01000003982335329,2.6054673194885254,0.5,0.08000031858682632,0.33000147342681885,0.03945232182741165,0.9328099489212036,0.6421765089035034,0.8592649102210999,0.5279936790466309,0.49194228649139404,0.7909430265426636,0.35006654262542725,0.21584326028823853,0.9190026521682739,0.6171125173568726,0.5,0.9922181367874146,0.9877474308013916,0.2136363387107849,0.24130558967590332,1.0,0.009000000543892384,0.0,0.009000000543892384,1.02,0.6198630538641238,1.3919404888590325,0.10098161002258618,0.555830543397634,0.8212305653680646,0.6442101574643242,0.29256281386115945,0.09351458894702247,0.04857221618294716,0.001427982933819294,248.74250838762023,0.9673097729682922,0.6099569201469421,0.8395413160324097,0.14346052706241608,0.8495575785636902,0.5293372869491577,0.6160823702812195,0.7853178977966309,0.9877474308013916,0.9909999994561076,0.8230048354813143,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
pronking,0,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,0.0,0.0,rough_slope_trot_robustness,rough_slope,0.5,trotting,1000,0.7156327962875366,0.7156327962875366,0.503063440322876,0.10753363370895386,0.07637352496385574,0.23107019066810608,1.8975756168365479,0.07637352496385574,0.011923538520932198,0.4734208583831787,0.31397539377212524,0.5950850248336792,0.7531033754348755,0.46236133575439453,0.4153469204902649,0.23107019066810608,0.08733600378036499,0.013461841270327568,0.0022459456231445074,0.29650959372520447,0.015084438025951385,133.09068298339844,88.45513153076172,33.96385955810547,37.82626724243164,359.296142578125,0.048130158334970474,0.05108333379030228,0.7278452515602112,2.399609327316284,1.0269999504089355,0.010061272419989109,0.01000003982335329,2.6053905487060547,0.5,0.10959529876708984,0.29054003953933716,0.0,0.9127901792526245,0.6174622178077698,0.7692872285842896,0.5534039735794067,0.494020015001297,0.7745828032493591,0.3021841049194336,0.21419668197631836,0.9179756045341492,0.6266494989395142,0.8699368238449097,0.9922181367874146,0.9863172769546509,0.1013052761554718,0.13174813985824585,1.0,0.009000000543892384,0.005000000353902578,0.004000000189989805,1.027,0.7087100436648004,1.5285690194826984,0.10919495648120474,0.5603350727663986,0.8678152887768661,0.6444741426079598,0.29552665494057384,0.1253307100972147,0.050306362099945545,0.0,264.560435753348,0.954799473285675,0.5862937569618225,0.7304052710533142,0.11812092363834381,0.7395682334899902,0.5526561737060547,0.5575903058052063,0.774593710899353,0.9863172769546509,0.9959999998100102,0.7788298793970362,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
pronking,0,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,0.5,trotting,1000,0.7303520441055298,0.7303520441055298,0.4659039378166199,0.10979315638542175,0.07800636440515518,0.24655494093894958,1.4447479248046875,0.07800636440515518,0.011972873471677303,0.47038736939430237,0.3047151267528534,0.5849272012710571,0.9162706732749939,0.38666918873786926,0.33794617652893066,0.24655494093894958,0.11283417046070099,0.00657902006059885,0.003552286187186837,0.3004140853881836,0.009736558422446251,135.69613647460938,90.92523193359375,34.75165557861328,38.7952766418457,193.16329956054688,0.047605834901332855,0.052000001072883606,0.701230525970459,2.434908628463745,1.034000039100647,0.009318077936768532,0.01000003982335329,2.60483455657959,0.5,0.10963700711727142,0.29048436880111694,0.03951561823487282,0.9129655361175537,0.6026517152786255,0.8571592569351196,0.6331720352172852,0.5221913456916809,0.7592673301696777,0.42189502716064453,0.21411427855491638,0.917243242263794,0.6274286508560181,0.8704580664634705,0.9930828213691711,0.9866544008255005,0.04873053729534149,0.07750830799341202,1.0,0.00800000037997961,0.004000000189989805,0.004000000189989805,1.034,0.6781726003384912,1.5345500954863942,0.10942062635388862,0.5520100784884759,0.9572202846132095,0.5813313827146532,0.33590797915604953,0.1006543901068686,0.04659038968384266,0.003409809432923794,291.2534654901747,0.9529258608818054,0.5444967150688171,0.816583514213562,0.18559184670448303,0.8230558633804321,0.5483573079109192,0.5550422668457031,0.7710515856742859,0.9866544008255005,0.9959999998100102,0.8133147756176952,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
pronking,0,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,0.5,trotting,1000,0.7229127883911133,0.7229127883911133,0.5059189796447754,0.0921085774898529,0.061980053782463074,0.21365997195243835,1.5190744400024414,0.061980053782463074,0.00698389858007431,0.4518073797225952,0.29203668236732483,0.5725694298744202,0.6457160711288452,0.4990413188934326,0.4616209864616394,0.21365997195243835,0.0745452493429184,0.017860496416687965,0.001700492575764656,0.33045876026153564,0.010196618735790253,136.69247436523438,93.80782318115234,34.1422004699707,37.44953155517578,427.88983154296875,0.04572620242834091,0.06166667491197586,0.6947876214981079,2.6623854637145996,1.0250000953674316,0.010118383914232254,0.01000003982335329,2.6059913635253906,0.5,0.10955025255680084,0.33000147342681885,-0.039399951696395874,0.9349805116653442,0.6407862901687622,0.7049914598464966,0.512097954750061,0.5012150406837463,0.7943982481956482,0.43533188104629517,0.22727636992931366,0.9213846325874329,0.5993958115577698,0.8693737983703613,0.9913535118103027,0.984796941280365,0.10248227417469025,0.1363106667995453,1.0,0.010000000707805157,0.006000000052154064,0.004000000189989805,1.025,0.6778415586890244,1.6116603327628374,0.08356972286704265,0.5404041842614885,0.8035646029591181,0.6794269544709273,0.2730297590793326,0.13986060557731267,0.05059191957116127,0.0,270.1864920371465,0.9666333794593811,0.6334933042526245,0.6762315034866333,0.19037634134292603,0.8155175447463989,0.516377329826355,0.5223788022994995,0.7346703410148621,0.984796941280365,0.9959999998100102,0.7862230732693876,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,0.0,0.0,rough_slope_trot_robustness,rough_slope,0.5,trotting,1000,0.7562639713287354,0.7562639713287354,0.4586649239063263,0.09103696048259735,0.07363781332969666,0.24304279685020447,1.3191310167312622,0.07363781332969666,0.01071145199239254,0.4522515535354614,0.2823948264122009,0.4751841425895691,0.49040496349334717,0.45003414154052734,0.4000084698200226,0.24304279685020447,0.10033300518989563,0.008900841698050499,0.0019475019071251154,0.29881560802459717,0.009867781773209572,109.3395004272461,66.2237548828125,34.92639923095703,39.149169921875,747.6409301757812,0.04061601310968399,0.06416667252779007,0.6277124881744385,1.652209758758545,1.184000015258789,0.009173298254609108,0.01000003982335329,3.000000238418579,0.5,0.05040698125958443,0.2905428409576416,0.0,0.9330910444259644,0.6055928468704224,0.8226512670516968,0.5651745796203613,0.561886191368103,0.7662912607192993,0.43906912207603455,0.21972937881946564,0.9164844751358032,0.6406798362731934,0.1300887167453766,0.9922181367874146,0.987763524055481,0.21355009078979492,0.24055150151252747,1.0,0.009000000543892384,0.0020000000949949026,0.007000000216066837,1.184,0.5301626050794447,1.181290563723975,0.10349614481898609,0.5314083424375279,0.7002891998976902,0.632462227978891,0.31675385584061266,0.10415538202692944,0.04586649127304554,0.004133707843720913,238.38644450077163,0.9673925638198853,0.55394047498703,0.8049566149711609,0.21580933034420013,0.8208986520767212,0.5501132011413574,0.7054905891418457,0.7255441546440125,0.987763524055481,0.9929999997839332,0.8264517036609744,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,0.5,trotting,1000,0.748677134513855,0.748677134513855,0.45498982071876526,0.09296159446239471,0.07312365621328354,0.20855554938316345,1.4398283958435059,0.07312365621328354,0.009928412735462189,0.4523355960845947,0.2806199789047241,0.47008204460144043,0.45026612281799316,0.40098249912261963,0.28779304027557373,0.20855554938316345,0.07640749216079712,0.004559189081192017,0.001615489600226283,0.30469489097595215,0.009944476187229156,108.08927917480469,68.35113525390625,34.73027801513672,38.20780563354492,497.3538513183594,0.03981385380029678,0.06066667288541794,0.5598938465118408,1.4061201810836792,1.1680001020431519,0.009099796414375305,0.01000003982335329,3.000000238418579,0.5,0.050449881702661514,0.2906000018119812,0.039400093257427216,0.9315686225891113,0.6582621932029724,0.8925176858901978,0.6095612049102783,0.5664485096931458,0.8045122623443604,0.4130513072013855,0.2191416323184967,0.9141160249710083,0.6413844227790833,0.1306249499320984,0.991353452205658,0.9847970008850098,0.10248073935508728,0.13630077242851257,1.0,0.010000000707805157,0.004000000189989805,0.006000000052154064,1.168,0.4793611291336687,1.0972100816823833,0.09964142078203315,0.5297357632864937,0.6710187201695592,0.5364634566077858,0.2764190517326856,0.07857912369973528,0.045498982071876526,0.004501217044889927,237.56417012594218,0.9660232067108154,0.6472943425178528,0.8838273286819458,0.19429130852222443,0.8196404576301575,0.5436825156211853,0.7401018142700195,0.73835289478302,0.9847970008850098,0.9939999999478459,0.8418035758659244,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,0.5,trotting,1000,0.7616884708404541,0.7616884708404541,0.47777169942855835,0.08770477771759033,0.0692412257194519,0.23193852603435516,1.5631499290466309,0.0692412257194519,0.009701869450509548,0.44752365350723267,0.2786725163459778,0.46473002433776855,0.5209087133407593,0.43723005056381226,0.3465876579284668,0.23193852603435516,0.10120929777622223,0.00604109326377511,0.001813929295167327,0.31646043062210083,0.0116911381483078,108.08123779296875,64.95287322998047,35.24872589111328,38.78663635253906,449.64434814453125,0.04002485051751137,0.0637499988079071,0.7069886922836304,1.8719761371612549,1.190000057220459,0.009555429220199585,0.01000003982335329,3.000000238418579,0.5,0.05039224773645401,0.33000147342681885,0.039476923644542694,0.9357531666755676,0.6336592435836792,0.8694187998771667,0.5617026090621948,0.5892742872238159,0.7826007008552551,0.3978128433227539,0.22440312802791595,0.9128900766372681,0.632645308971405,0.12990495562553406,0.9930828213691711,0.9888467788696289,0.21301451325416565,0.24127644300460815,1.0,0.009000000543892384,0.0020000000949949026,0.007000000216066837,1.19,0.5941081071100315,1.254228503104179,0.09849806825775594,0.5278944178014935,0.7217400593986447,0.5887169590970408,0.31813408773066465,0.08862856514094335,0.047777146100997925,0.002223053015768528,226.21942220989638,0.969700038433075,0.5839412808418274,0.8546181917190552,0.1725294440984726,0.791502058506012,0.5310384631156921,0.6748449802398682,0.7270572781562805,0.9888467788696289,0.9929999997839332,0.8263599289777247,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,0.0,0.0,rough_slope_trot_robustness,rough_slope,0.5,trotting,1000,0.7597036361694336,0.7597036361694336,0.4725191295146942,0.09249506145715714,0.07446160912513733,0.25094538927078247,1.186000943183899,0.07446160912513733,0.011031532660126686,0.4485887289047241,0.2790931761264801,0.43588191270828247,0.419062077999115,0.47583872079849243,0.4163447916507721,0.25094538927078247,0.10711917281150818,0.011234818957746029,0.0015630790730938315,0.31344032287597656,0.010197611525654793,110.87326049804688,68.57795715332031,34.26872253417969,38.330543518066406,314.7366943359375,0.04057593643665314,0.07066667079925537,0.5717206001281738,1.4969203472137451,1.1730000972747803,0.009450381621718407,0.01000003982335329,3.000000238418579,0.5,0.05044987052679062,0.36939945816993713,0.0,0.9313356876373291,0.5908498764038086,0.7970536351203918,0.530022144317627,0.5925192832946777,0.7530992031097412,0.4975769519805908,0.22417668998241425,0.9137388467788696,0.6329914331436157,0.13062496483325958,0.991353452205658,0.9864066243171692,0.21479371190071106,0.2444688379764557,1.0,0.010000000707805157,0.0010000000474974513,0.009000000543892384,1.173,0.48740032485480606,1.1296667571591155,0.1050311032986262,0.5282926992931855,0.6473500428663884,0.6452478528835041,0.32729065494069365,0.1131277951294016,0.04725190810859203,0.0027482910081744194,234.6429034776231,0.9663575887680054,0.5327324867248535,0.7741745114326477,0.2449670433998108,0.81550133228302,0.5342557430267334,0.726848840713501,0.7023430466651917,0.9864066243171692,0.9909999994561076,0.8233690543688442,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,0.5,trotting,1000,0.7615664005279541,0.7615664005279541,0.48712578415870667,0.09033337980508804,0.07769131660461426,0.23665374517440796,1.2728350162506104,0.07769131660461426,0.012534009292721748,0.4496612548828125,0.28617987036705017,0.5150333046913147,0.5715557336807251,0.4218977093696594,0.3219234347343445,0.23665374517440796,0.09348534047603607,0.006562471389770508,0.0023397940676659346,0.30000919103622437,0.01276010274887085,122.90158081054688,80.48040771484375,33.80652618408203,37.00126647949219,393.194580078125,0.04463299363851547,0.06358334422111511,0.7360553741455078,2.27091908454895,1.1690000295639038,0.009742511436343193,0.01000003982335329,3.000000238418579,0.5,0.08000031858682632,0.29062509536743164,0.03937477990984917,0.9322813749313354,0.6129610538482666,0.8653788566589355,0.5913176536560059,0.5375221967697144,0.7673847675323486,0.4702335596084595,0.21958117187023163,0.9091421365737915,0.6378178000450134,0.5,0.9904888272285461,0.985411524772644,0.2153875231742859,0.24542203545570374,1.0,0.010999999940395355,0.003000000026077032,0.00800000037997961,1.169,0.6296452505145959,1.39377785880162,0.11195538974395895,0.5349578211102723,0.7560130512634852,0.5673829700778342,0.30575372520385763,0.09435181745698618,0.048712557181715965,0.0012876419350504875,252.29947748055412,0.9678864479064941,0.571180522441864,0.8369045257568359,0.2179444134235382,0.7747599482536316,0.5488015413284302,0.6152945756912231,0.7276633977890015,0.985411524772644,0.9919999996200204,0.820830942229613,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,0.5,trotting,1000,0.7982815504074097,0.7982815504074097,0.4803626239299774,0.10761798918247223,0.07506431639194489,0.23689642548561096,1.3895845413208008,0.07506431639194489,0.01057546678930521,0.4611140489578247,0.2912416458129883,0.4301300048828125,0.4192003607749939,0.443433552980423,0.38579946756362915,0.23689642548561096,0.09644623100757599,0.00617983378469944,0.0016717570833861828,0.28024035692214966,0.010578194633126259,123.03347778320312,76.78921508789062,34.499481201171875,38.63865661621094,512.890625,0.046152569353580475,0.05625000596046448,0.6591966152191162,1.8355332612991333,1.1730000972747803,0.009607255458831787,0.01000003982335329,3.000000238418579,0.5,0.08000031858682632,0.33000147342681885,0.039400093257427216,0.9166210889816284,0.6040288209915161,0.8758026361465454,0.5715459585189819,0.6028329133987427,0.7678632140159607,0.4278305172920227,0.21445399522781372,0.9172597527503967,0.6539956331253052,0.5,0.991353452205658,0.9881731867790222,0.46034544706344604,0.4808143973350525,1.0,0.010000000707805157,0.003000000026077032,0.007000000216066837,1.173,0.5619748791160486,1.2509274319496966,0.10283708858823848,0.5396680885627649,0.6474568408589053,0.6211275775262511,0.31055793502594004,0.08860920306653042,0.048036277294158936,0.0019639218226075172,256.1262505742698,0.9547301530838013,0.5705245137214661,0.8546768426895142,0.20167578756809235,0.8093175888061523,0.570934534072876,0.6762415766716003,0.7548395991325378,0.9881731867790222,0.9929999997839332,0.8283300718880798,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
pronking,0,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,0.5,trotting,1000,0.7409820556640625,0.7409820556640625,0.45974159240722656,0.08287838101387024,0.06669909507036209,0.20236597955226898,1.568938970565796,0.06669909507036209,0.00943803321570158,0.4280455410480499,0.26023900508880615,0.5115889310836792,0.5125119090080261,0.4051051139831543,0.3082910180091858,0.20236597955226898,0.07120369374752045,0.005207111593335867,0.0018116903956979513,0.32595324516296387,0.014234939590096474,130.0205535888672,89.04480743408203,34.779624938964844,39.47547912597656,655.5223388671875,0.043879710137844086,0.0611666701734066,0.7858115434646606,2.513458728790283,1.180999994277954,0.009194832295179367,0.01000003982335329,3.000000238418579,0.5,0.10958564281463623,0.2905530333518982,0.03944713622331619,0.9423317313194275,0.6640800833702087,0.8808259963989258,0.5923550128936768,0.5274137854576111,0.8084716796875,0.3900502324104309,0.2311316430568695,0.8950897455215454,0.6124975681304932,0.8698160648345947,0.9922181367874146,0.9862409234046936,0.10146884620189667,0.13357287645339966,1.0,0.009000000543892384,0.0010000000474974513,0.00800000037997961,1.181,0.6653780892781541,1.458850908995563,0.09714954048116532,0.5101362612957504,0.715899370727497,0.5552396041432796,0.26684020264480474,0.08377829067863475,0.045974161475896835,0.0040260376408696175,282.8122487418944,0.9728987216949463,0.6639689207077026,0.8690313696861267,0.17244109511375427,0.7522408366203308,0.5210514664649963,0.5873928070068359,0.736509382724762,0.9862409234046936,0.9919999996200204,0.8187703775045904,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,0.0,0.0,rough_slope_trot_robustness,rough_slope,0.5,trotting,1000,0.7487881183624268,0.7487881183624268,0.4956091046333313,0.09968651831150055,0.07957064360380173,0.2565494775772095,1.2408084869384766,0.07957064360380173,0.011696329340338707,0.3966972529888153,0.2252567708492279,0.4564073979854584,0.42045164108276367,0.33043670654296875,0.22433915734291077,0.2565494775772095,0.11273781955242157,0.01143125630915165,0.0017468734877184033,0.28835242986679077,0.010761421173810959,108.9196548461914,67.42742919921875,34.96086883544922,38.30071258544922,512.3074951171875,0.04097632318735123,0.05516666918992996,0.637546718120575,1.6204410791397095,1.3420000076293945,0.00991218164563179,0.01000003982335329,3.3940138816833496,0.5,0.050449881702661514,0.33000147342681885,0.0,0.9248549342155457,0.5799018740653992,0.792641282081604,0.6826810240745544,0.5654549598693848,0.739898681640625,0.44058436155319214,0.25220659375190735,0.8931821584701538,0.6509765386581421,0.13062496483325958,0.991353452205658,0.9864066243171692,0.21479372680187225,0.24446885287761688,1.0,0.009000000543892384,0.003000000026077032,0.006000000052154064,1.342,0.47507200511130776,1.0988548835575578,0.10814956930260382,0.4746122320897639,0.6484224248765335,0.4736445474645631,0.33576452992003425,0.11479603563220314,0.04956090822815895,0.000439290888607502,219.76927749697802,0.9610300660133362,0.5177947282791138,0.7683095335960388,0.22883935272693634,0.806357204914093,0.56174635887146,0.7394338250160217,0.7589393854141235,0.9864066243171692,0.9939999999478459,0.8196663182522906,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,0.5,trotting,1000,0.7470489740371704,0.7470489740371704,0.4778490960597992,0.0917508453130722,0.07152833789587021,0.25602906942367554,1.1947391033172607,0.07152833789587021,0.009257432073354721,0.399049311876297,0.2335267961025238,0.48428767919540405,0.5433363914489746,0.3343032896518707,0.242325097322464,0.25602906942367554,0.11270803213119507,0.007124205119907856,0.002092564245685935,0.3004651665687561,0.013218024745583534,106.35189819335938,63.97751235961914,34.61442947387695,38.23710250854492,423.10699462890625,0.038791775703430176,0.062000006437301636,0.678634524345398,1.6856814622879028,1.3340001106262207,0.009556986391544342,0.01000003982335329,3.394596815109253,0.5,0.05040612071752548,0.33000147342681885,0.039458416402339935,0.9354119300842285,0.5882947444915771,0.8505262136459351,0.6726508140563965,0.5572916269302368,0.7459112405776978,0.5248674154281616,0.25611624121665955,0.8910089135169983,0.6425834894180298,0.13007821142673492,0.9922181367874146,0.9863159656524658,0.10132308304309845,0.13188157975673676,1.0,0.009000000543892384,0.003000000026077032,0.006000000052154064,1.334,0.5087214845946167,1.1241126423748236,0.09621555006003303,0.483246103039149,0.737113553971825,0.4922652712943134,0.33572016938396043,0.0960040070288412,0.04778493195772171,0.0022152671590447426,222.56377394098962,0.9668877720832825,0.5191778540611267,0.831656813621521,0.2516067922115326,0.767696738243103,0.5483012795448303,0.729127049446106,0.7334469556808472,0.9863159656524658,0.9939999999478459,0.8301880140543769,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,0.0,0.0,rough_slope_trot_robustness,rough_slope,0.5,trotting,1000,0.7395026683807373,0.7395026683807373,0.4892648458480835,0.12019652873277664,0.07611769437789917,0.25579285621643066,1.192495346069336,0.07611769437789917,0.011188313364982605,0.40288132429122925,0.2343798577785492,0.44155099987983704,0.4067027270793915,0.37574732303619385,0.30195632576942444,0.25579285621643066,0.10706779360771179,0.011669766157865524,0.0018235365860164165,0.2884010672569275,0.012650826945900917,109.74363708496094,69.41291809082031,33.55271911621094,36.60930633544922,451.2405090332031,0.04210727661848068,0.053416669368743896,0.6358147263526917,1.5835844278335571,1.3289999961853027,0.00978529267013073,0.01000003982335329,3.3940563201904297,0.5,0.05044659227132797,0.36940377950668335,0.0,0.9053922891616821,0.5786025524139404,0.7912755608558655,0.6492372751235962,0.5963774919509888,0.7479813694953918,0.5246729254722595,0.25086671113967896,0.8881188631057739,0.6488834619522095,0.13058418035507202,0.9913535118103027,0.9848068952560425,0.10243053734302521,0.13584208488464355,1.0,0.010000000707805157,0.0,0.010000000707805157,1.329,0.47841587454147855,1.091586384879975,0.10577482387119633,0.48412793534204285,0.6377324886497405,0.5495055284248053,0.32721215382028795,0.11616067640936815,0.04892646335065365,0.0010737357661128044,224.3031315579871,0.9438492655754089,0.5198058485984802,0.7634817361831665,0.2426193207502365,0.7764550447463989,0.5616917014122009,0.742382824420929,0.7656092643737793,0.9848068952560425,0.9899999992921948,0.8113017361120959,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,0.5,trotting,1000,0.7307460904121399,0.7307460904121399,0.48717689514160156,0.10761178284883499,0.07864650338888168,0.283785879611969,1.524989366531372,0.07864650338888168,0.01187359169125557,0.4073981046676636,0.2421952784061432,0.4211238622665405,0.3711528182029724,0.3353779911994934,0.23535801470279694,0.283785879611969,0.13344129920005798,0.007023646496236324,0.0018588278908282518,0.2825092077255249,0.014123465865850449,118.14945983886719,77.44255065917969,33.595481872558594,37.20024871826172,226.14263916015625,0.04186428338289261,0.06258333474397659,0.6402502059936523,1.599453330039978,1.3350000381469727,0.009743543341755867,0.01000003982335329,3.3940131664276123,0.5,0.05044986307621002,0.3693995177745819,0.039400093257427216,0.917495608329773,0.5394362211227417,0.8583160638809204,0.6674356460571289,0.6009330749511719,0.7042022347450256,0.38831841945648193,0.2486552596092224,0.896852970123291,0.6550542116165161,0.1306249499320984,0.991353452205658,0.9833260774612427,0.05068462714552879,0.08637414127588272,1.0,0.010000000707805157,0.0,0.010000000707805157,1.335,0.4795881521389279,1.0945740358252865,0.1089660116332408,0.49213339493082886,0.609223126779485,0.4851371091792473,0.3652961801060312,0.09424687998583602,0.048717716708779335,0.0012824824079871178,242.5186026207712,0.954735279083252,0.4469340145587921,0.8372358083724976,0.17162194848060608,0.753919780254364,0.5683496594429016,0.7411715984344482,0.7313108444213867,0.9833260774612427,0.9899999992921948,0.817918467335403,"progress_score,survival_score,orientation_score,slip_score,lateral_score,impact_score"
