gait,gait_id,grid_mode,frequency_residual,frequency,duration_residual,duration,footswing_height_residual,footswing_height,stance_width_residual,stance_width,body_pitch_residual,body_pitch,task_id,condition,cmd_vx,target_gait,samples,reward_mean,weighted_metric_reward_mean,measured_vx_mean,vx_abs_error_mean,vy_abs_mean,yaw_abs_mean,lateral_offset_abs_mean,lateral_vel_abs_mean,lateral_vel_sq_mean,base_z_vel_abs_mean,base_z_vel_sq_mean,roll_rate_abs_mean,roll_rate_sq_mean,pitch_rate_abs_mean,pitch_rate_sq_mean,yaw_rate_abs_mean,yaw_rate_sq_mean,gravity_x_sq_mean,gravity_y_sq_mean,torque_penalty_mean,slip_penalty_mean,mechanical_power_abs_mean,positive_mechanical_power_mean,contact_force_mean_mean,stance_contact_force_mean_mean,peak_contact_force_mean,swing_foot_clearance_mean_mean,scuffing_ratio_mean,foot_impact_vel_sum_mean,foot_impact_vel_sq_sum_mean,foot_impact_count_mean,forward_distance_mean,target_forward_distance_mean,actual_frequency_mean,actual_duration_mean,actual_footswing_height_mean,actual_stance_width_mean,actual_body_pitch_mean,score_progress,score_yaw_tracking,score_orientation,score_pitch_rate,score_roll_rate,score_yaw_rate,score_lateral_drift,score_vertical_bounce,score_slip,score_energy,score_clearance,score_gait_stability,score_action_smoothness,score_action_magnitude,score_action_boundary_margin,score_survival,done_rate,edge_reset_rate,fall_rate,foot_impact_rate,foot_impact_vel_mean,foot_impact_vel_rms,lateral_vel_rms,base_z_vel_rms,roll_rate_rms,pitch_rate_rms,yaw_rate_rms,orientation_rms,forward_distance_ratio,progress_deficit,transport_cost_proxy,progress_score,yaw_score,orientation_score,lateral_score,slip_score,energy_score,impact_score,scuffing_score,smoothness_score,survival_score,neutral_score,pareto_objectives
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,-1.0,-0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.5663580298423767,0.5663580298423767,1.0948305130004883,0.9057433009147644,0.2047366201877594,0.685104250907898,1.549468994140625,0.2047366201877594,0.07571554183959961,0.23681780695915222,0.11938010156154633,1.2029805183410645,4.131269454956055,1.0127121210098267,1.9643611907958984,0.685104250907898,0.9892846345901489,0.03176388517022133,0.03028392419219017,0.612561047077179,0.21366558969020844,348.14599609375,271.95819091796875,33.656044006347656,64.7586669921875,854.31591796875,0.09505033493041992,0.13191667199134827,0.5639414191246033,1.7984263896942139,0.9539999961853027,0.02189662680029869,0.04000015929341316,2.612462043762207,0.5,0.05093521624803543,0.33000147342681885,-0.03875301033258438,0.33521974086761475,0.3298380374908447,0.6514797210693359,0.3135184943675995,0.32923585176467896,0.463545560836792,0.2652140259742737,0.5310956239700317,0.629185676574707,0.36237022280693054,0.1366909146308899,1.0,0.9752923250198364,0.11525581777095795,0.1846119910478592,0.9994000196456909,0.021000001579523087,0.004999999888241291,0.01600000075995922,0.954,0.5911335495283019,1.3730050401143863,0.2751645722828424,0.3455142566690213,2.03255244826697,1.4015567026688212,0.9946278874987112,0.2490939769693589,0.10948313400149345,0.09051766246557236,317.990768397222,0.0375724695622921,0.009152956306934357,0.28910765051841736,0.04671080410480499,0.013935557566583157,0.2937218248844147,0.6241992115974426,0.5170667171478271,0.9752923250198364,0.9839999992400408,0.46795175822549745,"progress_score,survival_score,scuffing_score,impact_score,lateral_score,orientation_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,0.0,0.0,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.5953317880630493,0.5953317880630493,1.146519422531128,0.8538311719894409,0.18225368857383728,0.6271538138389587,1.6778512001037598,0.18225368857383728,0.0599723681807518,0.2197819948196411,0.11255764216184616,1.0421818494796753,2.3762874603271484,0.9533668160438538,1.761991024017334,0.6271538138389587,0.8258079290390015,0.02288692817091942,0.016355622559785843,0.5867195129394531,0.27941423654556274,318.51617431640625,248.00823974609375,33.396873474121094,63.14063262939453,400.74334716796875,0.08948886394500732,0.14016668498516083,0.5544106960296631,1.6595444679260254,0.9590000510215759,0.022930383682250977,0.04000015929341316,2.6131649017333984,0.5,0.050987862050533295,0.33000147342681885,0.0,0.35555681586265564,0.3549232482910156,0.6941512227058411,0.31973376870155334,0.32606494426727295,0.49382221698760986,0.27775833010673523,0.5711709260940552,0.5898603200912476,0.367773175239563,0.13734862208366394,1.0,0.9807740449905396,0.23022404313087463,0.2952151298522949,0.9998000264167786,0.02200000174343586,0.003000000026077032,0.01900000125169754,0.959,0.578113353041091,1.3154826935350972,0.244892564568122,0.3354961134824756,1.5415211514368359,1.3274000994490447,0.9087397476940257,0.19809732640978592,0.11465191841125488,0.08534887805581093,277.8114073403397,0.05414385721087456,0.0195805411785841,0.4561876654624939,0.056286610662937164,0.0037414408288896084,0.3093014061450958,0.6488046050071716,0.49617159366607666,0.9807740449905396,0.9809999987483025,0.4888772062565152,"progress_score,survival_score,scuffing_score,impact_score,lateral_score,orientation_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,1.0,0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.5702640414237976,0.5702640414237976,1.136118769645691,0.8641496896743774,0.20167139172554016,0.6559475660324097,1.5578300952911377,0.20167139172554016,0.07353344559669495,0.20859797298908234,0.09962920844554901,1.0531556606292725,2.617098569869995,0.9457454681396484,1.7802305221557617,0.6559475660324097,0.919116735458374,0.02040586993098259,0.021050266921520233,0.5826438069343567,0.2960580289363861,308.849365234375,235.65135192871094,34.06086730957031,64.22937774658203,544.3342895507812,0.08740592002868652,0.13175001740455627,0.528008222579956,1.5654525756835938,0.9520000219345093,0.02272237092256546,0.04000015929341316,2.612478494644165,0.5,0.05093640834093094,0.33000147342681885,0.03875138610601425,0.34190303087234497,0.338259756565094,0.6896911859512329,0.32887354493141174,0.31508922576904297,0.47473379969596863,0.26247039437294006,0.5815540552139282,0.576877772808075,0.3693978190422058,0.13670624792575836,1.0,0.9752910137176514,0.11527400463819504,0.1847480982542038,0.9995999932289124,0.021000001579523087,0.004000000189989805,0.017000000923871994,0.952,0.5546304398224133,1.2823348881291332,0.2711705101899817,0.31564094861970776,1.6177449025943476,1.334252795446111,0.9587057606264677,0.2036078015511754,0.1136118546128273,0.08638894185423851,271.84601952372685,0.050437577068805695,0.013532353565096855,0.43643200397491455,0.04838820919394493,0.002682085381820798,0.3118329644203186,0.6629235148429871,0.5174977779388428,0.9752910137176514,0.982999999076128,0.49094632954189654,"progress_score,survival_score,scuffing_score,impact_score,lateral_score,orientation_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,1.0,0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.5569847822189331,0.5569847822189331,1.1577038764953613,0.8424036502838135,0.19908630847930908,0.6715270280838013,1.6832010746002197,0.19908630847930908,0.0663357675075531,0.19927291572093964,0.094480961561203,1.0126458406448364,2.2293102741241455,0.9650986194610596,1.7778186798095703,0.6715270280838013,0.9484331011772156,0.020989615470170975,0.011434094049036503,0.5465835928916931,0.2254573106765747,290.5675964355469,218.97039794921875,35.04049301147461,65.71833801269531,342.8627624511719,0.08540575951337814,0.1443333476781845,0.6319779753684998,1.8177523612976074,0.9670000076293945,0.02315407246351242,0.04000015929341316,2.6119937896728516,0.5,0.05089999735355377,0.3687995672225952,0.0387999564409256,0.32034966349601746,0.3377993404865265,0.7012502551078796,0.3247966766357422,0.3163391053676605,0.47125130891799927,0.248426616191864,0.5983011722564697,0.5890593528747559,0.38615933060646057,0.13625063002109528,1.0,0.9714190363883972,0.06060771644115448,0.1319892704486847,0.9998000264167786,0.020000001415610313,0.004000000189989805,0.01600000075995922,0.967,0.6535449496469429,1.3710526000090815,0.2575573091712854,0.30737755539597067,1.4930874971427983,1.3333486715070333,0.9738753006300219,0.18006584773134376,0.1157703623175621,0.08423043414950371,250.98611340506392,0.05850894749164581,0.011004118248820305,0.5228428840637207,0.049295805394649506,0.011007854714989662,0.3351533114910126,0.62503582239151,0.48594164848327637,0.9714190363883972,0.9839999992400408,0.4936347447923924,"progress_score,survival_score,scuffing_score,impact_score,lateral_score,orientation_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,0.0,0.0,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.6811319589614868,0.6811319589614868,1.2835911512374878,0.7171805500984192,0.18800757825374603,0.5909539461135864,1.4220325946807861,0.18800757825374603,0.06198760122060776,0.2158980816602707,0.11550851166248322,0.9545993804931641,2.1397206783294678,0.889104425907135,1.5894250869750977,0.5909539461135864,0.7543616890907288,0.01708275079727173,0.011890888214111328,0.535102367401123,0.24123495817184448,300.799560546875,231.1534423828125,33.36712646484375,65.09187316894531,460.3016052246094,0.09128217399120331,0.13300001621246338,0.5661600828170776,1.7882965803146362,0.9740000367164612,0.0256718210875988,0.04000015929341316,2.6152331829071045,0.5,0.08000031858682632,0.33000147342681885,0.0,0.4199245274066925,0.3733022212982178,0.7432925701141357,0.34429898858070374,0.33137238025665283,0.5193536281585693,0.2935827374458313,0.5850756168365479,0.6033895611763,0.3892180919647217,0.5,1.0,0.9874475002288818,0.4773038923740387,0.5285956859588623,0.9998000264167786,0.026000000536441803,0.005000000353902578,0.021000001579523087,0.974,0.581273135708098,1.3550030909854582,0.2489730933667487,0.3398654316968456,1.4627784105357406,1.2607240328379157,0.8685399755283166,0.17021644753484622,0.128359105437994,0.07164169102907181,234.34218929982447,0.1277868151664734,0.030431844294071198,0.560193657875061,0.0698235034942627,0.008028967306017876,0.34293830394744873,0.631909966468811,0.514273464679718,0.9874475002288818,0.9789999984204769,0.5188733682428537,"progress_score,survival_score,scuffing_score,impact_score,lateral_score,orientation_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,0.0,0.0,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.6369894742965698,0.6369894742965698,1.2451982498168945,0.7549439668655396,0.16885870695114136,0.5870667695999146,1.520286202430725,0.16885870695114136,0.05361033231019974,0.21978546679019928,0.1118898093700409,0.9328395128250122,1.886747121810913,0.8842568397521973,1.517085313796997,0.5870667695999146,0.7415155172348022,0.019555319100618362,0.012434860691428185,0.5539430379867554,0.24829044938087463,313.43902587890625,238.09178161621094,34.92472839355469,65.65536499023438,437.2735595703125,0.0918555036187172,0.13716664910316467,0.6987522840499878,2.276623249053955,0.9600000381469727,0.024903960525989532,0.04000015929341316,2.6143746376037598,0.5,0.08000031858682632,0.36856168508529663,0.0,0.4067402482032776,0.3583570122718811,0.73197340965271,0.3431409001350403,0.33168482780456543,0.50346839427948,0.3092929720878601,0.5778660774230957,0.5965148210525513,0.38198333978652954,0.5,1.0,0.9790278673171997,0.2328178733587265,0.30380362272262573,0.9998000264167786,0.024000000208616257,0.006000000052154064,0.018000001087784767,0.96,0.7278668721516927,1.5399617983881262,0.23153905137190084,0.33449934135965187,1.3735891386476937,1.2317001720374148,0.8611129526576652,0.17885798777814355,0.12451980262994766,0.07548099383711815,251.7181709217767,0.10230860114097595,0.031857773661613464,0.527396023273468,0.07483325898647308,0.006972308736294508,0.3302563726902008,0.5527383089065552,0.5036703944206238,0.9790278673171997,0.9819999989122152,0.5007258233075079,"progress_score,survival_score,scuffing_score,impact_score,lateral_score,orientation_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.6122905015945435,0.6122905015945435,1.120100498199463,0.8802323937416077,0.20711243152618408,0.6733217835426331,1.4777121543884277,0.20711243152618408,0.07953248918056488,0.23326358199119568,0.11149751394987106,1.246060848236084,3.6430914402008057,0.986295759677887,1.8823391199111938,0.6733217835426331,0.9801273345947266,0.026815487071871758,0.03196188062429428,0.6301314234733582,0.24298657476902008,382.6953125,300.5530090332031,32.94609069824219,65.14706420898438,455.4498596191406,0.1056075245141983,0.12266667187213898,0.5952081084251404,1.9996541738510132,0.9550000429153442,0.022402016445994377,0.04000015929341316,2.611992120742798,0.5,0.10910031199455261,0.29119986295700073,-0.038800034672021866,0.3379390835762024,0.34324806928634644,0.6303431987762451,0.31441372632980347,0.2900819182395935,0.4764043092727661,0.27168479561805725,0.526242733001709,0.6007863283157349,0.35345184803009033,0.8637502193450928,1.0,0.971419095993042,0.0606071911752224,0.1319858729839325,0.9995999932289124,0.020000001415610313,0.005000000353902578,0.015000000596046448,0.955,0.6232545862647252,1.447024045843971,0.2820150513369187,0.3339124345541374,1.90868840835816,1.371983644185015,0.9900138052546169,0.24244044154423997,0.11201008222997189,0.08799071423709393,341.6615858266061,0.04508362337946892,0.010741696693003178,0.3086499869823456,0.04649725556373596,0.007752563804388046,0.2835794687271118,0.592461347579956,0.5415427088737488,0.971419095993042,0.9849999994039536,0.4722763197986704,"progress_score,survival_score,scuffing_score,impact_score,lateral_score,orientation_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,1.0,0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.6325851082801819,0.6325851082801819,1.2210290431976318,0.7798841595649719,0.17830517888069153,0.5804049968719482,1.4388694763183594,0.17830517888069153,0.059830356389284134,0.22426822781562805,0.11579099297523499,1.216711401939392,3.8869194984436035,0.9192756414413452,1.6037254333496094,0.5804049968719482,0.721777617931366,0.02545906975865364,0.03041844069957733,0.5924510955810547,0.2449377477169037,347.91400146484375,268.818359375,33.01933288574219,64.55557250976562,995.4713745117188,0.10578253120183945,0.12658333778381348,0.6878304481506348,2.228565216064453,0.9500000476837158,0.024420592933893204,0.04000015929341316,2.6143927574157715,0.5,0.10892028361558914,0.29143962264060974,0.03856007754802704,0.39907318353652954,0.372549831867218,0.6976689100265503,0.3303961753845215,0.30455926060676575,0.5148519277572632,0.3176298439502716,0.5633829236030579,0.6179918050765991,0.36942026019096375,0.8615001440048218,1.0,0.9657028913497925,0.06457622349262238,0.15023058652877808,0.9994000196456909,0.02500000037252903,0.00800000037997961,0.017000000923871994,0.95,0.724031982421875,1.531619433818121,0.24460244559138025,0.3402807561047715,1.9715271995190946,1.2663828146929386,0.8495749631029424,0.2363842432528678,0.12210296466946602,0.07789783179759979,284.9350745611474,0.08778388798236847,0.03443438932299614,0.3270800709724426,0.07168480008840561,0.007455859333276749,0.30577608942985535,0.5562905669212341,0.5310406684875488,0.9657028913497925,0.982999999076128,0.4806031927858529,"progress_score,survival_score,scuffing_score,impact_score,lateral_score,orientation_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,-1.0,-0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.6448186635971069,0.6448186635971069,1.2825748920440674,0.7176622152328491,0.1766670048236847,0.5683562159538269,1.5607452392578125,0.1766670048236847,0.05597102642059326,0.24201694130897522,0.12869153916835785,1.0008456707000732,2.125598192214966,0.8595489263534546,1.494155764579773,0.5683562159538269,0.6457852125167847,0.017733171582221985,0.015255739912390709,0.5557319521903992,0.1934129297733307,319.1485900878906,242.88134765625,34.1295166015625,65.49451446533203,421.2460632324219,0.1000121682882309,0.11824999749660492,0.6082000732421875,1.9183967113494873,0.9720000624656677,0.025651514530181885,0.04000015929341316,2.6160173416137695,0.5,0.10879847407341003,0.33000147342681885,-0.03839763253927231,0.4180656373500824,0.36950117349624634,0.7280188798904419,0.3571581244468689,0.32324185967445374,0.5174826979637146,0.2849716544151306,0.5315583944320679,0.6213322877883911,0.38265156745910645,0.8599777221679688,1.0,0.9682211875915527,0.122260183095932,0.21148055791854858,0.9998000264167786,0.027000000700354576,0.00800000037997961,0.01900000125169754,0.972,0.6257201771677277,1.4048697215550563,0.23658196554385388,0.3587360299277978,1.4579431375108447,1.2223566437745463,0.8036076234810025,0.1816284985750108,0.12825757265090942,0.07174322381615639,248.83427242151654,0.12743407487869263,0.039546117186546326,0.5169659852981567,0.06855178624391556,0.020894726738333702,0.329076886177063,0.6105380058288574,0.5536348223686218,0.9682211875915527,0.9809999987483025,0.5185772992278401,"progress_score,survival_score,scuffing_score,impact_score,lateral_score,orientation_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,1.0,0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.6622322201728821,0.6622322201728821,1.3382432460784912,0.6620084643363953,0.16957667469978333,0.5160828828811646,1.351212978363037,0.16957667469978333,0.05265277996659279,0.21979939937591553,0.12338121980428696,0.8963171243667603,1.6551556587219238,0.8192152976989746,1.3489857912063599,0.5160828828811646,0.5831691026687622,0.01564241573214531,0.008695689961314201,0.5455412864685059,0.23712170124053955,313.7264709472656,237.55609130859375,34.63644027709961,67.07283020019531,482.12744140625,0.09492817521095276,0.13216666877269745,0.6936657428741455,2.3386659622192383,0.9910000562667847,0.02676486037671566,0.04000015929341316,2.6173455715179443,0.5,0.10869884490966797,0.33000147342681885,0.03826484829187393,0.47147172689437866,0.40306657552719116,0.7593797445297241,0.35514605045318604,0.32639962434768677,0.5512629151344299,0.34325700998306274,0.5842477679252625,0.6019655466079712,0.38431328535079956,0.8587328791618347,1.0,0.9657934904098511,0.12477269768714905,0.22228550910949707,0.9994000196456909,0.029000001028180122,0.0060000005178153515,0.023000001907348633,0.991,0.699965399040584,1.536198282151023,0.22946193576842497,0.3512566295520797,1.2865285300847098,1.1614584758855393,0.7636550940501623,0.1560067488715136,0.1338243018835783,0.06617649458348751,234.43157427963197,0.17324978113174438,0.06970972567796707,0.6146132349967957,0.0903315469622612,0.008717401884496212,0.335852712392807,0.5543404221534729,0.5164207816123962,0.9657934904098511,0.9769999980926514,0.5277277156710625,"progress_score,survival_score,scuffing_score,impact_score,lateral_score,orientation_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,0.0,0.0,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.6415764093399048,0.6415764093399048,1.2594189643859863,0.7412234544754028,0.17353945970535278,0.571418285369873,1.6167082786560059,0.17353945970535278,0.055776193737983704,0.22427166998386383,0.11212779581546783,1.0141345262527466,2.695168972015381,0.902301549911499,1.6386902332305908,0.571418285369873,0.7558673620223999,0.017674926668405533,0.014896076172590256,0.5584136247634888,0.24040654301643372,311.7778625488281,235.84323120117188,34.57621765136719,66.8588638305664,408.0187683105469,0.0970429927110672,0.11824999749660492,0.6254193782806396,2.055690288543701,0.9760000705718994,0.025188375264406204,0.04000015929341316,2.6143927574157715,0.5,0.10892025381326675,0.36855965852737427,0.0,0.40828007459640503,0.37430423498153687,0.719832181930542,0.34421825408935547,0.3221155107021332,0.5186673402786255,0.2791109085083008,0.5543311834335327,0.6055197715759277,0.3771037459373474,0.8614999055862427,1.0,0.9716753959655762,0.11894950270652771,0.20011955499649048,1.0,0.023000001907348633,0.0020000000949949026,0.021000001579523087,0.976,0.6407984749215548,1.4512890629395179,0.23616984087301177,0.33485488769833993,1.6416969793525786,1.2801133673353273,0.8694063273420547,0.18047438278325206,0.12594187632203102,0.07405892014503479,247.5569062919673,0.11106398701667786,0.03818973898887634,0.5213049650192261,0.0650738775730133,0.008163104765117168,0.32731664180755615,0.5906332731246948,0.5536348223686218,0.9716753959655762,0.9789999984204769,0.5125305697714028,"progress_score,survival_score,scuffing_score,impact_score,lateral_score,orientation_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,1.0,0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.6342473030090332,0.6342473030090332,1.2742416858673096,0.7262364625930786,0.16389375925064087,0.5923861861228943,1.5836968421936035,0.16389375925064087,0.053975388407707214,0.2218981236219406,0.1151648610830307,1.0196549892425537,2.1685783863067627,0.8841288089752197,1.4779605865478516,0.5923861861228943,0.737489640712738,0.017229508608579636,0.015458625741302967,0.5617049336433411,0.23160026967525482,322.29364013671875,247.09909057617188,34.06650924682617,65.49298858642578,365.021240234375,0.09697683900594711,0.11866666376590729,0.6538919806480408,2.1883087158203125,0.9750000238418579,0.025484835729002953,0.04000015929341316,2.61452054977417,0.5,0.10891065001487732,0.36854684352874756,0.03854719549417496,0.4138037860393524,0.36445942521095276,0.7295420169830322,0.33800530433654785,0.3147123456001282,0.5094298720359802,0.2914721369743347,0.5711898803710938,0.6029919981956482,0.3777218759059906,0.861379861831665,1.0,0.9656017422676086,0.06468109786510468,0.15190820395946503,1.0,0.024000000208616257,0.003000000026077032,0.021000001579523087,0.975,0.6706584284855769,1.4981385351538157,0.23232603902211912,0.3393594865080844,1.4726093800824314,1.2157140233409547,0.8587721704344744,0.18079860162590475,0.12742417864501476,0.07257661782205105,252.92975713422086,0.12127706408500671,0.02992042526602745,0.5200851559638977,0.0697244182229042,0.00973521824926138,0.3251691162586212,0.5705783367156982,0.5524826049804688,0.9656017422676086,0.9789999984204769,0.5126489144014684,"progress_score,survival_score,scuffing_score,impact_score,lateral_score,orientation_score"
trotting,1,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,0.0,0.0,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.5924347639083862,0.5924347639083862,1.1433402299880981,0.8580204844474792,0.19537237286567688,0.6898496150970459,1.4040234088897705,0.19537237286567688,0.06527630239725113,0.22459211945533752,0.10731515288352966,0.9989137649536133,2.2234296798706055,0.9700669050216675,1.9846848249435425,0.6898496150970459,0.9984279274940491,0.027453672140836716,0.01512911356985569,0.5864867568016052,0.2505866587162018,311.031982421875,238.50115966796875,34.38756561279297,65.08741760253906,411.50274658203125,0.08764757215976715,0.14858335256576538,0.7187891006469727,2.321166515350342,1.0390000343322754,0.022866804152727127,0.04000015929341316,3.000000238418579,0.5,0.050853438675403595,0.3688615560531616,0.0,0.3482513129711151,0.3327035903930664,0.6724651455879211,0.34069913625717163,0.34322941303253174,0.46663638949394226,0.29725685715675354,0.5436941981315613,0.5655876398086548,0.3615441918373108,0.13566866517066956,1.0,0.9833942651748657,0.22636857628822327,0.28255847096443176,1.0,0.01900000125169754,0.003000000026077032,0.01600000075995922,1.039,0.6918085298363811,1.4946701922323475,0.25549227463320906,0.32758991572319446,1.4911169236081405,1.4087884244781197,0.9992136545774628,0.2063559684397144,0.11433402076363564,0.08566677570343018,272.0379938219376,0.05261276289820671,0.008574822917580605,0.42670783400535583,0.06656679511070251,0.006659352220594883,0.30944544076919556,0.5720609426498413,0.47572430968284607,0.9833942651748657,0.9839999992400408,0.4757531725458409,"progress_score,survival_score,scuffing_score,impact_score,lateral_score,orientation_score"
trotting,1,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,1.0,0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.5947574377059937,0.5947574377059937,1.2681005001068115,0.7352402806282043,0.17198774218559265,0.6107426285743713,1.335310697555542,0.17198774218559265,0.05252186208963394,0.21119961142539978,0.1062835156917572,0.8721833825111389,1.5986305475234985,0.9222486019134521,1.7946243286132812,0.6107426285743713,0.825194239616394,0.020399367436766624,0.0066619692370295525,0.5791807174682617,0.26551684737205505,299.02545166015625,226.77902221679688,34.54206848144531,64.84799194335938,433.7158203125,0.08312119543552399,0.14158332347869873,0.6663872003555298,2.00148868560791,1.0800001621246338,0.025362003594636917,0.04000015929341316,3.000000238418579,0.5,0.05107985809445381,0.3685597777366638,0.03856015205383301,0.424671471118927,0.3581286370754242,0.7411659359931946,0.3566528558731079,0.3722185492515564,0.5010762810707092,0.3354661464691162,0.5772711038589478,0.5729621052742004,0.3680422306060791,0.13849866390228271,1.0,0.9716753959655762,0.11894778907299042,0.2001078724861145,0.9996000528335571,0.024000000208616257,0.004999999888241291,0.01900000125169754,1.08,0.6170250786675348,1.3613339473113975,0.22917648677304123,0.32601152693080837,1.26436962456534,1.3396358940448263,0.9084020253260084,0.16450330292670776,0.12681001797318459,0.07319077849388123,235.80579901590565,0.11505868285894394,0.023991262540221214,0.5820338129997253,0.09202013164758682,0.004940261133015156,0.31400027871131897,0.6291990876197815,0.49266955256462097,0.9716753959655762,0.9809999987483025,0.5162324760305254,"progress_score,survival_score,scuffing_score,impact_score,lateral_score,orientation_score"
trotting,1,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.6188565492630005,0.6188565492630005,1.116902470588684,0.8856772184371948,0.19105714559555054,0.646466851234436,1.6242884397506714,0.19105714559555054,0.06341687589883804,0.2532629370689392,0.1401234269142151,1.0676054954528809,2.9128470420837402,1.0263373851776123,2.1353635787963867,0.646466851234436,0.8938384056091309,0.034005776047706604,0.024607086554169655,0.6401927471160889,0.2741488218307495,380.37744140625,297.3343505859375,33.26373291015625,64.5969467163086,514.497802734375,0.10000675916671753,0.12291663885116577,0.7043161392211914,2.2082231044769287,1.0250000953674316,0.022338053211569786,0.04000015929341316,3.000000238418579,0.5,0.08000031858682632,0.2914236783981323,-0.03857622295618057,0.3767416775226593,0.35281485319137573,0.6407891511917114,0.3248712420463562,0.3434474468231201,0.48760515451431274,0.24360206723213196,0.5153893232345581,0.5974913239479065,0.35242125391960144,0.5,1.0,0.9790608286857605,0.2325751781463623,0.30181482434272766,0.9994000196456909,0.024000000208616257,0.007000000216066837,0.017000000923871994,1.025,0.6871377191310976,1.467775120806708,0.2518270753887239,0.3743306384925165,1.706706489729192,1.4612883284267983,0.9454302753821303,0.24210093473978217,0.11169026605784893,0.08831053040921688,340.56459845215045,0.043382614850997925,0.015310843475162983,0.3096671402454376,0.05543045699596405,0.004156938288360834,0.2779301404953003,0.5835699439048767,0.5408662557601929,0.9790608286857605,0.982999999076128,0.4711646565089101,"progress_score,survival_score,scuffing_score,impact_score,lateral_score,orientation_score"
