gait,gait_id,grid_mode,frequency_residual,frequency,duration_residual,duration,footswing_height_residual,footswing_height,stance_width_residual,stance_width,body_pitch_residual,body_pitch,task_id,condition,cmd_vx,target_gait,samples,reward_mean,weighted_metric_reward_mean,measured_vx_mean,vx_abs_error_mean,vy_abs_mean,yaw_abs_mean,lateral_offset_abs_mean,lateral_vel_abs_mean,lateral_vel_sq_mean,base_z_vel_abs_mean,base_z_vel_sq_mean,roll_rate_abs_mean,roll_rate_sq_mean,pitch_rate_abs_mean,pitch_rate_sq_mean,yaw_rate_abs_mean,yaw_rate_sq_mean,gravity_x_sq_mean,gravity_y_sq_mean,torque_penalty_mean,slip_penalty_mean,mechanical_power_abs_mean,positive_mechanical_power_mean,contact_force_mean_mean,stance_contact_force_mean_mean,peak_contact_force_mean,swing_foot_clearance_mean_mean,scuffing_ratio_mean,foot_impact_vel_sum_mean,foot_impact_vel_sq_sum_mean,foot_impact_count_mean,forward_distance_mean,target_forward_distance_mean,actual_frequency_mean,actual_duration_mean,actual_footswing_height_mean,actual_stance_width_mean,actual_body_pitch_mean,score_progress,score_yaw_tracking,score_orientation,score_pitch_rate,score_roll_rate,score_yaw_rate,score_lateral_drift,score_vertical_bounce,score_slip,score_energy,score_clearance,score_gait_stability,score_action_smoothness,score_action_magnitude,score_action_boundary_margin,score_survival,done_rate,edge_reset_rate,fall_rate,foot_impact_rate,foot_impact_vel_mean,foot_impact_vel_rms,lateral_vel_rms,base_z_vel_rms,roll_rate_rms,pitch_rate_rms,yaw_rate_rms,orientation_rms,forward_distance_ratio,progress_deficit,transport_cost_proxy,progress_score,yaw_score,orientation_score,lateral_score,slip_score,energy_score,impact_score,scuffing_score,smoothness_score,survival_score,neutral_score
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.5,trotting,1000,0.6686447262763977,0.6686447262763977,1.1831133365631104,0.4021660089492798,0.13444861769676208,0.3341262638568878,1.2056338787078857,0.13444861769676208,0.037338171154260635,0.41400808095932007,0.2904894948005676,0.8199814558029175,1.660954236984253,0.8989982604980469,1.47843337059021,0.3341262638568878,0.24923482537269592,0.029641250148415565,0.012652239762246609,0.45561254024505615,0.05975969135761261,276.9473571777344,198.59170532226562,31.633758544921875,39.49183654785156,582.7387084960938,0.06251150369644165,0.07275000214576721,0.8267433643341064,2.817983388900757,1.218000054359436,0.023662269115447998,0.029999924823641777,3.3851284980773926,0.5,0.08000031858682632,0.29148799180984497,0.03851199895143509,0.6496268510818481,0.5428266525268555,0.7231190204620361,0.33268502354621887,0.4030918776988983,0.6973172426223755,0.4169342517852783,0.29705721139907837,0.7651292681694031,0.5226351618766785,0.5,0.9783835411071777,0.9620682001113892,0.11997219175100327,0.20292454957962036,0.9995999932289124,0.02500000037252903,0.006000000052154064,0.01900000125169754,1.218,0.6787711708807984,1.52105728677559,0.19323087526133248,0.5389707736051813,1.2887801352380681,1.2159084548559607,0.4992342389827604,0.20565381083428086,0.11831134557723999,0.031688278540968895,234.0835392678893,0.5236404538154602,0.3274553418159485,0.4291839003562927,0.1419333964586258,0.3026452958583832,0.40203139185905457,0.5607927441596985,0.6950649619102478,0.9620682001113892,0.9809999987483025,0.5585417171057903
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.5,trotting,1000,0.6783867478370667,0.6783867478370667,1.2312434911727905,0.3663777709007263,0.1111026182770729,0.2797677516937256,1.435032606124878,0.1111026182770729,0.022122520953416824,0.3920093774795532,0.2639499604701996,0.7366704940795898,1.1479690074920654,0.8254163861274719,1.3291075229644775,0.2797677516937256,0.16594386100769043,0.029751896858215332,0.004691984970122576,0.4184795022010803,0.06498725712299347,233.82846069335938,161.37344360351562,32.88966369628906,40.23394775390625,288.284423828125,0.05460941046476364,0.07366667687892914,0.8220872282981873,2.797060489654541,1.255000114440918,0.024624867364764214,0.029999924823641777,3.386212110519409,0.5,0.08000031858682632,0.33000147342681885,-0.038620248436927795,0.67752605676651,0.5818042755126953,0.6691974401473999,0.3567993640899658,0.41098552942276,0.7364405989646912,0.38768988847732544,0.3093719482421875,0.7543504238128662,0.5361604690551758,0.5,0.9801129102706909,0.9687350988388062,0.23155643045902252,0.29978927969932556,1.0,0.023000001907348633,0.0010000000474974513,0.02199999988079071,1.255,0.6550495284487052,1.492894337683031,0.14873641434906526,0.5137606061875507,1.0714331558674417,1.1528692566655065,0.4073620760548169,0.18559062968894174,0.12312433682382107,0.026875287294387817,189.91244410204504,0.5845396518707275,0.4571700096130371,0.5021393299102783,0.15297465026378632,0.27260127663612366,0.4330253601074219,0.5728201866149902,0.6918864846229553,0.9687350988388062,0.9780000001192093,0.5845751919244466
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,0.0,0.0,rough_slope_trot_robustness,rough_slope,1.5,trotting,1000,0.7237150073051453,0.7237150073051453,1.2809455394744873,0.3229144215583801,0.11276589334011078,0.29115334153175354,1.4457335472106934,0.11276589334011078,0.02664920873939991,0.3898383378982544,0.24764326214790344,0.7083597183227539,1.2545232772827148,0.7758173942565918,1.0801442861557007,0.29115334153175354,0.17366564273834229,0.02052416279911995,0.0033281869255006313,0.41039448976516724,0.06034727394580841,231.67572021484375,157.80442810058594,34.02581024169922,41.14585876464844,391.8943176269531,0.05253753066062927,0.054750002920627594,0.9683811664581299,3.4229836463928223,1.2730000019073486,0.02561889961361885,0.029999924823641777,3.3862032890319824,0.5,0.08000031858682632,0.33000147342681885,0.0,0.7097138166427612,0.5640507936477661,0.736162543296814,0.3507038652896881,0.4408530592918396,0.7255653142929077,0.36102381348609924,0.30092886090278625,0.7610923647880554,0.5421319007873535,0.5,0.9801127910614014,0.9727983474731445,0.47468072175979614,0.5218217372894287,1.0,0.023000001907348633,0.00800000037997961,0.015000000596046448,1.273,0.7607079061671495,1.6397899110971015,0.16324585366679276,0.49763768159967897,1.1200550331491372,1.0392999019319211,0.41673209948160017,0.15444205944178735,0.12809449806809425,0.02190512605011463,180.86305239010363,0.658958375453949,0.4283979833126068,0.6206133365631104,0.13824640214443207,0.299109548330307,0.440084308385849,0.5105698704719543,0.760522186756134,0.9727983474731445,0.9849999994039536,0.625267984835725
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.5,trotting,1000,0.6634738445281982,0.6634738445281982,1.1616344451904297,0.46252477169036865,0.1470281481742859,0.38801097869873047,1.551449179649353,0.1470281481742859,0.054107602685689926,0.40839916467666626,0.29071202874183655,0.9466120004653931,2.3801612854003906,0.953020453453064,1.8016327619552612,0.38801097869873047,0.428407222032547,0.038824014365673065,0.019713997840881348,0.47714143991470337,0.09020459651947021,289.5711669921875,208.6637725830078,31.227632522583008,40.56079864501953,620.6888427734375,0.07145162671804428,0.06333333253860474,0.7742869853973389,2.6453030109405518,1.180999994277954,0.023232683539390564,0.029999924823641777,3.3856167793273926,0.5,0.08000031858682632,0.33000147342681885,0.03856077045202255,0.6102135181427002,0.5091763138771057,0.6885098218917847,0.3132544457912445,0.3709586262702942,0.6640719175338745,0.3449786305427551,0.30352282524108887,0.7413045167922974,0.5045868158340454,0.5,0.9792482256889343,0.9673764705657959,0.23283779621124268,0.3039810061454773,0.9994000196456909,0.024000000208616257,0.003000000026077032,0.021000001579523087,1.181,0.6556198029675593,1.4966241250553574,0.23261040966751664,0.5391771775046089,1.542777134067131,1.342249143026458,0.6545282438768758,0.24194630025390843,0.11616341769695282,0.033836206421256065,249.27908103200002,0.4249785244464874,0.22190071642398834,0.3101310729980469,0.07181935757398605,0.16462388634681702,0.3850882053375244,0.5712257027626038,0.7285735607147217,0.9673764705657959,0.9789999984204769,0.48629607554329074
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.5,trotting,1000,0.6787643432617188,0.6787643432617188,1.2395198345184326,0.3463013172149658,0.10639676451683044,0.27838876843452454,1.4799411296844482,0.10639676451683044,0.02346356026828289,0.3910459876060486,0.24965360760688782,0.5952423214912415,0.8061487078666687,0.776980996131897,1.1370174884796143,0.27838876843452454,0.15099139511585236,0.021862469613552094,0.003641556017100811,0.4050910174846649,0.053533487021923065,218.74346923828125,151.53298950195312,33.65873718261719,39.11552429199219,310.7895202636719,0.05177272856235504,0.07766667008399963,0.8412467241287231,2.864525318145752,1.2750000953674316,0.02479039691388607,0.029999924823641777,3.385369300842285,0.5,0.08000031858682632,0.36853569746017456,-0.03853604197502136,0.7159740924835205,0.569077730178833,0.7034944891929626,0.3705357015132904,0.4801309108734131,0.7324078679084778,0.37622761726379395,0.30268925428390503,0.7818751335144043,0.543826162815094,0.5,0.9783835411071777,0.9625166654586792,0.11953948438167572,0.2010258138179779,1.0,0.02500000037252903,0.006000000052154064,0.01900000125169754,1.275,0.6598013365502451,1.4988950561662113,0.1531781977576538,0.4996534875360001,0.8978578439077473,1.066310221501986,0.388576112384501,0.1596997984677905,0.12395198456943035,0.026047639548778534,176.474359785671,0.6189700365066528,0.4607023596763611,0.6004472374916077,0.14238618314266205,0.34277886152267456,0.44477710127830505,0.5702550411224365,0.6781862378120422,0.9625166654586792,0.9809999987483025,0.6208726642163177
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,0.0,0.0,rough_slope_trot_robustness,rough_slope,1.5,trotting,1000,0.6923019886016846,0.6923019886016846,1.2766761779785156,0.3544732630252838,0.11531934142112732,0.30391472578048706,1.348933219909668,0.11531934142112732,0.025448612868785858,0.3995358347892761,0.2545122802257538,0.6767470240592957,1.0385124683380127,0.8670988082885742,1.428133487701416,0.30391472578048706,0.2104293555021286,0.02359156683087349,0.002969452179968357,0.39810365438461304,0.05042475461959839,217.66708374023438,144.50320434570312,33.05363464355469,40.47588348388672,250.57273864746094,0.0547855943441391,0.06875000894069672,0.856942892074585,2.7886860370635986,1.2799999713897705,0.025533519685268402,0.029999924823641777,3.385824680328369,0.5,0.08000031858682632,0.36858129501342773,0.0,0.6757540106773376,0.5608192682266235,0.7252261638641357,0.3432547450065613,0.45334529876708984,0.7202661633491516,0.40655413269996643,0.29570263624191284,0.7773414254188538,0.546974778175354,0.5,0.9792482256889343,0.9675149917602539,0.23245024681091309,0.3014138340950012,1.0,0.024000000208616257,0.007000000216066837,0.017000000923871994,1.28,0.6694866180419922,1.476028781889371,0.1595262137355045,0.5044921012520948,1.0190743193398668,1.1950453914816022,0.45872579554907156,0.16297551659940165,0.127667598426342,0.022332025691866875,170.49514003221054,0.6049525737762451,0.39707043766975403,0.5878871083259583,0.15599903464317322,0.36476752161979675,0.45103636384010315,0.580035924911499,0.7091061472892761,0.9675149917602539,0.982999999076128,0.6205697375300683
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.5,trotting,1000,0.6646880507469177,0.6646880507469177,1.2292003631591797,0.40690404176712036,0.1273273229598999,0.32020992040634155,1.4906015396118164,0.1273273229598999,0.0370418056845665,0.40134328603744507,0.2670566439628601,0.7690969705581665,1.5042622089385986,0.8769187331199646,1.3974649906158447,0.32020992040634155,0.24002572894096375,0.023468781262636185,0.008558060973882675,0.42525094747543335,0.07176446914672852,246.1744384765625,169.0389404296875,32.43610382080078,40.218536376953125,378.80633544921875,0.059811435639858246,0.055416665971279144,0.9513300657272339,3.4002861976623535,1.2470000982284546,0.02458399161696434,0.029999924823641777,3.3856372833251953,0.5,0.08000031858682632,0.3685624599456787,0.03856281936168671,0.6436238288879395,0.546676516532898,0.7150033712387085,0.31590455770492554,0.43467822670936584,0.7024426460266113,0.3604361414909363,0.2910209894180298,0.7626793384552002,0.5367519855499268,0.5,0.9792482256889343,0.9635162353515625,0.11891782283782959,0.1998654305934906,0.9998000264167786,0.024000000208616257,0.0060000005178153515,0.018000001087784767,1.247,0.7628949126340717,1.6512943305346974,0.19246247864081586,0.5167752354388319,1.226483676588726,1.182144234269171,0.489924207343303,0.17896044880508893,0.1229199580848217,0.027079666033387184,200.27201899279237,0.5156723856925964,0.358673095703125,0.5270094275474548,0.10737395286560059,0.23804646730422974,0.42720046639442444,0.5057598948478699,0.7579913139343262,0.9635162353515625,0.9819999989122152,0.5604671066332805
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.5,trotting,1000,0.6520565748214722,0.6520565748214722,1.2105796337127686,0.36003702878952026,0.11559822410345078,0.3000470995903015,1.5999785661697388,0.11559822410345078,0.026560593396425247,0.3766402006149292,0.24294477701187134,0.7475043535232544,1.166278600692749,0.7794321179389954,1.0728588104248047,0.3000470995903015,0.18892459571361542,0.0232549961656332,0.004332462325692177,0.41798537969589233,0.05950922146439552,232.91586303710938,164.59402465820312,32.70337677001953,40.69184875488281,313.0126647949219,0.0540054589509964,0.06583333760499954,0.8315843939781189,2.7897114753723145,1.2690000534057617,0.024211598560214043,0.029999924823641777,3.3868064880371094,0.5,0.10901005566120148,0.2913200855255127,-0.03867974132299423,0.695054292678833,0.5621426105499268,0.6777379512786865,0.35678619146347046,0.4105057120323181,0.7165196537971497,0.32062244415283203,0.31526896357536316,0.7592527866363525,0.531862735748291,0.8626224398612976,0.9809775352478027,0.9633173942565918,0.06259363889694214,0.14112135767936707,1.0,0.02200000174343586,0.005000000353902578,0.017000000923871994,1.269,0.6553068168525906,1.4826847801984187,0.1629742108323438,0.492894285838121,1.0799437951545205,1.0357889796791646,0.43465457056565665,0.16609472746395468,0.12105799280107021,0.028941631317138672,192.40028210516945,0.5954090356826782,0.40645477175712585,0.5759415030479431,0.11869589984416962,0.30416515469551086,0.4334535002708435,0.5771872401237488,0.7195230722427368,0.9633173942565918,0.982999999076128,0.6038636857349622
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,0.0,0.0,rough_slope_trot_robustness,rough_slope,1.5,trotting,1000,0.6558400392532349,0.6558400392532349,1.2285165786743164,0.39265161752700806,0.13943886756896973,0.33844637870788574,1.2780497074127197,0.13943886756896973,0.04300864785909653,0.39842689037323,0.26252466440200806,0.7832654714584351,1.265289306640625,0.9280791282653809,1.6629153490066528,0.33844637870788574,0.21777001023292542,0.031752485781908035,0.00484662177041173,0.4186842441558838,0.0680885836482048,249.78997802734375,169.81161499023438,32.91228485107422,41.786102294921875,377.35711669921875,0.05991598218679428,0.05666666850447655,0.8486045598983765,2.9820427894592285,1.2540000677108765,0.024570345878601074,0.029999924823641777,3.385054588317871,0.5,0.10887863487005234,0.29149535298347473,0.0,0.6346790194511414,0.5012351870536804,0.6731498837471008,0.3160436451435089,0.39192551374435425,0.6684927940368652,0.40180307626724243,0.3082221746444702,0.7493308782577515,0.52631676197052,0.8609796762466431,0.9783835411071777,0.9619972705841064,0.12007535248994827,0.20428383350372314,1.0,0.02500000037252903,0.003000000026077032,0.02199999988079071,1.254,0.6767180958433014,1.5420844663258213,0.20738526432487078,0.5123716077243236,1.1248507930568503,1.2895407512004624,0.4666583442229716,0.19130893223349443,0.12285172939300537,0.027147894725203514,203.3265015413063,0.5397219657897949,0.3180777132511139,0.48095470666885376,0.11786413937807083,0.2562064528465271,0.4328480660915375,0.5518350005149841,0.7532686591148376,0.9619972705841064,0.9780000001192093,0.5625456399039219
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.5,trotting,1000,0.674544095993042,0.674544095993042,1.29436457157135,0.3129880130290985,0.10684283077716827,0.2570410966873169,1.5390782356262207,0.10684283077716827,0.02192896045744419,0.3936861455440521,0.26527470350265503,0.695898175239563,0.957374095916748,0.7699648141860962,1.049562931060791,0.2570410966873169,0.12156294286251068,0.01588563434779644,0.0030673525761812925,0.3962929844856262,0.03839796781539917,224.94692993164062,154.20452880859375,32.862022399902344,39.18956756591797,312.7047119140625,0.054539311677217484,0.07308334112167358,0.7222212553024292,2.4434354305267334,1.287000060081482,0.02588728442788124,0.029999924823641777,3.3856613636016846,0.5,0.10892416536808014,0.291434645652771,0.03856521099805832,0.735130786895752,0.5841805934906006,0.7694152593612671,0.3459013104438782,0.4247128367424011,0.7468293309211731,0.3551427721977234,0.2902628183364868,0.7758767604827881,0.5469541549682617,0.8615487813949585,0.9792482256889343,0.9600468277931213,0.06452849507331848,0.14932900667190552,1.0,0.024000000208616257,0.004000000189989805,0.020000001415610313,1.287,0.561166474313447,1.3778792141460507,0.1480843018602721,0.5150482535672314,0.978454953442798,1.024481786593003,0.3486587771195653,0.13766984754832023,0.1294364221394062,0.02056320197880268,173.78946772203176,0.6758081912994385,0.5164890289306641,0.6845047473907471,0.13839305937290192,0.46395888924598694,0.45267269015312195,0.6221103668212891,0.6939074397087097,0.9600468277931213,0.9799999985843897,0.6695974187827425
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.5,trotting,1000,0.6560412645339966,0.6560412645339966,1.2416207790374756,0.3750312626361847,0.11483355611562729,0.30521923303604126,1.611731767654419,0.11483355611562729,0.029056604951620102,0.3796314001083374,0.25084665417671204,0.7791409492492676,1.6884711980819702,0.8868163824081421,1.5210351943969727,0.30521923303604126,0.22706621885299683,0.03695050999522209,0.006472398526966572,0.43376219272613525,0.07174324989318848,259.00341796875,182.76617431640625,32.07868576049805,39.61363983154297,285.89385986328125,0.059134215116500854,0.07233333587646484,0.897977352142334,3.2629432678222656,1.2400000095367432,0.024832431226968765,0.029999924823641777,3.3862080574035645,0.5,0.10896515846252441,0.33000147342681885,-0.038619883358478546,0.6755944490432739,0.5646828413009644,0.6599348783493042,0.3380011320114136,0.4147850275039673,0.7228332757949829,0.32694992423057556,0.315909206867218,0.7538384199142456,0.5246489644050598,0.8620612621307373,0.9801129102706909,0.9650329351425171,0.11777451634407043,0.19557011127471924,0.9998000264167786,0.023000001907348633,0.004999999888241291,0.018000001087784767,1.24,0.7241752378402218,1.6221608237447476,0.17045998049870856,0.5008459385646569,1.2994118662233196,1.2333025559030406,0.4765146575426582,0.2083816415190855,0.12416215613484383,0.02583746798336506,208.60106591445225,0.5697293877601624,0.3939277231693268,0.4195980131626129,0.11159668117761612,0.23814751207828522,0.41999000310897827,0.5179629921913147,0.6965144872665405,0.9650329351425171,0.9819999989122152,0.5533310879806155
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,0.0,0.0,rough_slope_trot_robustness,rough_slope,1.5,trotting,1000,0.6917796730995178,0.6917796730995178,1.2603578567504883,0.3474501371383667,0.12294097244739532,0.28750738501548767,1.4434384107589722,0.12294097244739532,0.033402204513549805,0.3990097939968109,0.2653226852416992,0.70433509349823,1.1211493015289307,0.8580443263053894,1.3291927576065063,0.28750738501548767,0.20074914395809174,0.02090214379131794,0.004836353939026594,0.4058331847190857,0.04589952528476715,237.7454071044922,163.05062866210938,33.319664001464844,40.97589874267578,251.59054565429688,0.055768758058547974,0.06566667556762695,0.9384753704071045,3.263430595397949,1.2710000276565552,0.025207150727510452,0.029999924823641777,3.385606050491333,0.5,0.10892003774642944,0.33000147342681885,0.0,0.6938217878341675,0.5783953666687012,0.7297501564025879,0.33762335777282715,0.4314629137516022,0.7362553477287292,0.3849603533744812,0.30227601528167725,0.7761691808700562,0.5404510498046875,0.8614974617958069,0.9792482256889343,0.9673757553100586,0.23285433650016785,0.30410152673721313,1.0,0.024000000208616257,0.00800000037997961,0.01600000075995922,1.271,0.7383755639629229,1.6023758363239793,0.18276270000618236,0.5150948313094388,1.0588433791307055,1.152906222381728,0.4480503810489304,0.16043222160882936,0.12603575363755226,0.023963870480656624,188.63325668271563,0.6169999241828918,0.4375322163105011,0.5976380705833435,0.12105835229158401,0.39932066202163696,0.44411739706993103,0.5262904167175293,0.7201229333877563,0.9673757553100586,0.9839999992400408,0.6229433579076278
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.5,trotting,1000,0.6821390986442566,0.6821390986442566,1.2241740226745605,0.3443344235420227,0.10224179923534393,0.2754323482513428,1.6752891540527344,0.10224179923534393,0.019934630021452904,0.388533353805542,0.250754177570343,0.6731762886047363,0.944453239440918,0.8620752096176147,1.412248969078064,0.2754323482513428,0.16462501883506775,0.015143359079957008,0.002752996515482664,0.41187721490859985,0.06726309657096863,237.4349365234375,165.6719207763672,33.00705337524414,39.96365737915039,335.48138427734375,0.052936356514692307,0.07500000298023224,0.9273210167884827,3.2927379608154297,1.2660000324249268,0.024483488872647285,0.029999924823641777,3.3856191635131836,0.5,0.10892103612422943,0.33000147342681885,0.03856104612350464,0.7186164259910583,0.5970151424407959,0.7852699756622314,0.3379649221897125,0.4509149193763733,0.7485257387161255,0.3246486485004425,0.3026149272918701,0.7724285125732422,0.5365802049636841,0.8615096807479858,0.9792482256889343,0.9635130763053894,0.11893802881240845,0.20003779232501984,1.0,0.024000000208616257,0.003000000026077032,0.021000001579523087,1.266,0.7324809817152942,1.6127302101166907,0.14119004930041246,0.5007536096428492,0.9718298407853702,1.1883808182052014,0.4057400877841229,0.13377726112998303,0.12241744436323643,0.027582179754972458,193.95521561933862,0.6223424673080444,0.4683076739311218,0.6991240382194519,0.12568433582782745,0.2604714632034302,0.43878117203712463,0.5219284892082214,0.687289297580719,0.9635130763053894,0.9789999984204769,0.6248533778676861
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.5,trotting,1000,0.6659365892410278,0.6659365892410278,1.2822859287261963,0.32724320888519287,0.11162131279706955,0.2815088629722595,1.4544799327850342,0.11162131279706955,0.023726804181933403,0.3788931369781494,0.24572676420211792,0.6646456122398376,0.8533121943473816,0.8264430165290833,1.3196749687194824,0.2815088629722595,0.17296898365020752,0.023477677255868912,0.0029775165021419525,0.41118431091308594,0.05100671947002411,237.47470092773438,165.43704223632812,32.529239654541016,39.698944091796875,351.74420166015625,0.05415079742670059,0.06558333337306976,0.8491582870483398,3.1312975883483887,1.290000081062317,0.025645725429058075,0.029999924823641777,3.385608673095703,0.5,0.10892024636268616,0.36855974793434143,-0.03856002911925316,0.7198949456214905,0.5772371292114258,0.6859582662582397,0.3633032739162445,0.4424768388271332,0.7330697774887085,0.38498175144195557,0.31024643778800964,0.7711490392684937,0.5330575704574585,0.8615001440048218,0.9792482256889343,0.9599826335906982,0.06457627564668655,0.15023061633110046,1.0,0.024000000208616257,0.003000000026077032,0.021000001579523087,1.29,0.6582621729651162,1.557999453503514,0.154035074518544,0.49570834590726626,0.9237489888207627,1.1487710688903523,0.4158953998906546,0.16265052646090902,0.12822862714529037,0.02177099697291851,185.19637126770797,0.6515817046165466,0.4527240991592407,0.5891326665878296,0.14529109001159668,0.3605464696884155,0.4393896758556366,0.5450702905654907,0.7204230427742004,0.9599826335906982,0.9789999984204769,0.6268237568438053
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,0.0,0.0,rough_slope_trot_robustness,rough_slope,1.5,trotting,1000,0.6812516450881958,0.6812516450881958,1.2326760292053223,0.37257370352745056,0.1182757019996643,0.3135417699813843,1.2752866744995117,0.1182757019996643,0.03852167725563049,0.3978111445903778,0.2704586982727051,0.7672768831253052,1.9029309749603271,0.7835333347320557,1.2073111534118652,0.3135417699813843,0.3165838122367859,0.02227937802672386,0.010401088744401932,0.434215247631073,0.06254589557647705,246.19126892089844,171.37640380859375,32.93815612792969,39.22883605957031,395.6273193359375,0.058491334319114685,0.0793333426117897,0.9005561470985413,3.1793341636657715,1.2669999599456787,0.024653516709804535,0.029999924823641777,3.385058879852295,0.5,0.10887901484966278,0.36850473284721375,0.0,0.6910632848739624,0.5764615535736084,0.7469196319580078,0.3586498498916626,0.43546032905578613,0.7298794984817505,0.4247133433818817,0.3008546829223633,0.7735377550125122,0.5256524085998535,0.8609845638275146,0.9783835411071777,0.9620164632797241,0.1200639009475708,0.2039620280265808,0.9998000264167786,0.02500000037252903,0.007000000216066837,0.018000001087784767,1.267,0.7107782883256462,1.5840896948425096,0.1962693996924393,0.5200564375841387,1.3794676418678067,1.0987771172589396,0.5626578109622099,0.1807773956309964,0.12326758354902267,0.02673204056918621,199.72098352525947,0.5739318132400513,0.3741552531719208,0.5201649069786072,0.12928706407546997,0.28624191880226135,0.41960960626602173,0.534013032913208,0.6725581288337708,0.9620164632797241,0.9819999989122152,0.5834214090320625
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.5,trotting,1000,0.6606264710426331,0.6606264710426331,1.2273056507110596,0.39219778776168823,0.11503775417804718,0.33087024092674255,1.6102631092071533,0.11503775417804718,0.03303472325205803,0.4017329812049866,0.2704394459724426,0.7618980407714844,1.452077865600586,0.9173182249069214,1.5875612497329712,0.33087024092674255,0.3201425075531006,0.02504769340157509,0.010502786375582218,0.44468384981155396,0.07127905637025833,249.6873779296875,172.13796997070312,32.48420333862305,40.07829284667969,371.22955322265625,0.06174250692129135,0.0690000057220459,0.9860664010047913,3.6382956504821777,1.2510000467300415,0.02454610913991928,0.029999924823641777,3.386219024658203,0.5,0.10896600782871246,0.36862054467201233,0.03862103074789047,0.6693828105926514,0.5553836822509766,0.7496562004089355,0.332885205745697,0.4227910339832306,0.7072614431381226,0.3315872251987457,0.3015140891075134,0.7626743912696838,0.5213025808334351,0.8620719909667969,0.9801129102706909,0.9616507291793823,0.06357743591070175,0.145621195435524,1.0,0.023000001907348633,0.006000000052154064,0.017000000923871994,1.251,0.7882224981733363,1.7053767547193408,0.18175456872402967,0.5200379274364925,1.205021935734195,1.2599846228160767,0.5658113710001775,0.18854834864606296,0.1227305456995964,0.02726907841861248,203.4435169307882,0.5404914617538452,0.33462288975715637,0.49114808440208435,0.10321331024169922,0.24036873877048492,0.4109154939651489,0.4833194315433502,0.708220362663269,0.9616507291793823,0.982999999076128,0.5579218235062926
