gait,gait_id,grid_mode,frequency_residual,frequency,duration_residual,duration,footswing_height_residual,footswing_height,stance_width_residual,stance_width,body_pitch_residual,body_pitch,task_id,condition,cmd_vx,target_gait,samples,reward_mean,weighted_metric_reward_mean,measured_vx_mean,vx_abs_error_mean,vy_abs_mean,yaw_abs_mean,lateral_offset_abs_mean,lateral_vel_abs_mean,lateral_vel_sq_mean,base_z_vel_abs_mean,base_z_vel_sq_mean,roll_rate_abs_mean,roll_rate_sq_mean,pitch_rate_abs_mean,pitch_rate_sq_mean,yaw_rate_abs_mean,yaw_rate_sq_mean,gravity_x_sq_mean,gravity_y_sq_mean,torque_penalty_mean,slip_penalty_mean,mechanical_power_abs_mean,positive_mechanical_power_mean,contact_force_mean_mean,stance_contact_force_mean_mean,peak_contact_force_mean,swing_foot_clearance_mean_mean,scuffing_ratio_mean,foot_impact_vel_sum_mean,foot_impact_vel_sq_sum_mean,foot_impact_count_mean,forward_distance_mean,target_forward_distance_mean,actual_frequency_mean,actual_duration_mean,actual_footswing_height_mean,actual_stance_width_mean,actual_body_pitch_mean,score_progress,score_yaw_tracking,score_orientation,score_pitch_rate,score_roll_rate,score_yaw_rate,score_lateral_drift,score_vertical_bounce,score_slip,score_energy,score_clearance,score_gait_stability,score_action_smoothness,score_action_magnitude,score_action_boundary_margin,score_survival,done_rate,edge_reset_rate,fall_rate,foot_impact_rate,foot_impact_vel_mean,foot_impact_vel_rms,lateral_vel_rms,base_z_vel_rms,roll_rate_rms,pitch_rate_rms,yaw_rate_rms,orientation_rms,forward_distance_ratio,progress_deficit,transport_cost_proxy,progress_score,yaw_score,orientation_score,lateral_score,slip_score,energy_score,impact_score,scuffing_score,smoothness_score,survival_score,neutral_score
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,1.0,0.03999999910593033,flat_trot_efficiency,flat,1.5,trotting,1000,0.6828988194465637,0.6828988194465637,1.2359356880187988,0.27987030148506165,0.061300307512283325,0.16074597835540771,1.4082341194152832,0.061300307512283325,0.009549620561301708,0.3790247440338135,0.21804776787757874,0.5355707406997681,0.5996356010437012,0.5924080610275269,0.7028710842132568,0.16074597835540771,0.04439881071448326,0.003795793280005455,0.0011490813922137022,0.40218585729599,0.02028036117553711,200.7274169921875,139.89163208007812,35.308563232421875,38.03252410888672,212.96267700195312,0.03529895842075348,0.1473333239555359,0.7990117073059082,2.434009552001953,1.3010001182556152,0.024718716740608215,0.029999924823641777,3.385636806488037,0.5,0.05107787996530533,0.3685624599456787,0.038562797009944916,0.7831456661224365,0.7541561722755432,0.9263891577720642,0.4689047336578369,0.5158795118331909,0.8750978112220764,0.4421953558921814,0.296640008687973,0.8141183853149414,0.5574147701263428,0.13847395777702332,0.9792482256889343,0.959987461566925,0.06455730646848679,0.15006376802921295,1.0,0.024000000208616257,0.004000000189989805,0.020000001415610313,1.301,0.6141519744427364,1.3677995809244337,0.09772216003190734,0.46695585217189295,0.7743614150018718,0.8383740717682393,0.21071025298851326,0.07031980284542298,0.12359358370304108,0.02640604041516781,162.4092733449205,0.7310236096382141,0.772291898727417,0.9058355689048767,0.2020527571439743,0.6665719151496887,0.44736891984939575,0.626429557800293,0.478706955909729,0.959987461566925,0.9799999985843897,0.802572565972805
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,flat_trot_efficiency,flat,1.5,trotting,1000,0.6883077025413513,0.6883077025413513,1.238262414932251,0.27693891525268555,0.060723766684532166,0.15278741717338562,1.3307256698608398,0.060723766684532166,0.010561990551650524,0.3927113711833954,0.237880140542984,0.5700815916061401,0.6141097545623779,0.5525547862052917,0.6709897518157959,0.15278741717338562,0.05164823681116104,0.008458675816655159,0.0010538846254348755,0.40541544556617737,0.026944831013679504,217.51780700683594,155.9920654296875,34.918819427490234,38.16596603393555,283.3656005859375,0.036248255521059036,0.14425000548362732,0.8950390219688416,2.907141923904419,1.3130000829696655,0.02476525492966175,0.029999924823641777,3.385610580444336,0.5,0.08000031858682632,0.29143989086151123,-0.038560111075639725,0.7905169129371643,0.7793220281600952,0.8470497727394104,0.4928697943687439,0.4689209461212158,0.8861505389213562,0.45278286933898926,0.2961970269680023,0.7922570705413818,0.5497336983680725,0.5,0.9792482256889343,0.9635125994682312,0.11894835531711578,0.2001117467880249,1.0,0.024000000208616257,0.0060000005178153515,0.018000001087784767,1.313,0.6816747451863576,1.4879924579391706,0.10277154543768681,0.48772957726898625,0.7836515517514004,0.8191396412186361,0.2272624843901013,0.09753235587275658,0.12382627464830875,0.02617334946990013,175.66374007947013,0.7358120083808899,0.7918051481246948,0.8267514109611511,0.21396015584468842,0.5833916068077087,0.4444885849952698,0.5749165415763855,0.48614415526390076,0.9635125994682312,0.9819999989122152,0.783494251469771
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,0.0,0.0,flat_trot_efficiency,flat,1.5,trotting,1000,0.6981576681137085,0.6981576681137085,1.2167506217956543,0.29424232244491577,0.06075800210237503,0.1780489683151245,1.574552059173584,0.06075800210237503,0.010301078669726849,0.3943777084350586,0.2349718064069748,0.5711826682090759,0.6245233416557312,0.6068017482757568,0.7593550682067871,0.1780489683151245,0.05435682088136673,0.005379349924623966,0.001436532591469586,0.3988744616508484,0.03455638512969017,222.65200805664062,157.77833557128906,35.531883239746094,39.25083923339844,306.97271728515625,0.036669209599494934,0.14625000953674316,0.8956048488616943,2.8485703468322754,1.315000057220459,0.024334996938705444,0.029999924823641777,3.3856201171875,0.5,0.08000031858682632,0.2914388179779053,0.0,0.7685414552688599,0.7259993553161621,0.8988368511199951,0.46296560764312744,0.481222927570343,0.8560407161712646,0.38520389795303345,0.2981899380683899,0.7993137240409851,0.5532241463661194,0.5,0.9792482256889343,0.9673760533332825,0.23283211886882782,0.30394870042800903,1.0,0.024000000208616257,0.005000000353902578,0.01900000125169754,1.315,0.6810682405537072,1.4718060896052985,0.10149422973611283,0.4847389053985401,0.790267892335081,0.8714098164507829,0.233145492946715,0.08255835824490185,0.12167498469352722,0.028324639424681664,182.98902344348556,0.7072902321815491,0.728320300579071,0.8725653886795044,0.16854144632816315,0.5010107755661011,0.4503415822982788,0.5818437337875366,0.4813069701194763,0.9673760533332825,0.9809999987483025,0.7690106467405954
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,1.0,0.03999999910593033,flat_trot_efficiency,flat,1.5,trotting,1000,0.6913057565689087,0.6913057565689087,1.218941330909729,0.28577059507369995,0.05841628089547157,0.18282654881477356,1.2696969509124756,0.05841628089547157,0.00841580331325531,0.3863030672073364,0.22623294591903687,0.569501519203186,0.6692061424255371,0.6447666883468628,0.7913858890533447,0.18282654881477356,0.06223537027835846,0.004134864546358585,0.0010306122712790966,0.39618349075317383,0.02745109423995018,214.6920928955078,149.81265258789062,35.58985137939453,38.867889404296875,296.5102844238281,0.0367157980799675,0.14483335614204407,0.9683269262313843,3.143033981323242,1.321000099182129,0.024378815665841103,0.029999924823641777,3.3855838775634766,0.5,0.08000031858682632,0.29144251346588135,0.03855745121836662,0.7716460824012756,0.7212486267089844,0.9250795841217041,0.42405760288238525,0.4990074038505554,0.8562278747558594,0.48308122158050537,0.2946443557739258,0.8058908581733704,0.5581896305084229,0.5,0.9792482256889343,0.9635089635848999,0.11897825449705124,0.20035380125045776,1.0,0.024000000208616257,0.006000000052154064,0.018000001087784767,1.321,0.7330256656297313,1.5424926716991099,0.09173768752947346,0.4756395125712716,0.8180502077657197,0.8895987236126999,0.24947017913642194,0.07187125167713222,0.12189407832920551,0.028105545789003372,176.1299641347605,0.7213294506072998,0.7158708572387695,0.901847779750824,0.23739898204803467,0.5775144100189209,0.4527718126773834,0.5516613721847534,0.48472830653190613,0.9635089635848999,0.9819999989122152,0.7865969462196032
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,-1.0,-0.03999999910593033,flat_trot_efficiency,flat,1.5,trotting,1000,0.7041971683502197,0.7041971683502197,1.2430572509765625,0.2669801712036133,0.05964231491088867,0.16765375435352325,1.4996185302734375,0.05964231491088867,0.01035814918577671,0.3871525526046753,0.23481044173240662,0.5290155410766602,0.5891135334968567,0.5679062604904175,0.6970672607421875,0.16765375435352325,0.06679534912109375,0.0072009507566690445,0.0009941859170794487,0.39779654145240784,0.028649888932704926,211.63922119140625,150.80393981933594,35.386817932128906,38.85558319091797,380.10467529296875,0.037338584661483765,0.16183334589004517,0.8308840990066528,2.554675817489624,1.3260000944137573,0.024861153215169907,0.029999924823641777,3.3856089115142822,0.5,0.08000031858682632,0.33000147342681885,-0.03856001794338226,0.78864586353302,0.7582283020019531,0.8660744428634644,0.5035639405250549,0.528389573097229,0.876304566860199,0.4095379710197449,0.30091965198516846,0.8093531131744385,0.550761342048645,0.5,0.9792481660842896,0.9673756957054138,0.23284977674484253,0.30407100915908813,1.0,0.024000000208616257,0.006000000052154064,0.018000001087784767,1.326,0.6266093764729449,1.3880213086550737,0.10177499292938669,0.4845724318741282,0.7675373173317742,0.8349055400116755,0.25844796211441434,0.09052699417161984,0.12430576607584953,0.025693858042359352,170.25701835143926,0.7519288063049316,0.754969596862793,0.8488245606422424,0.18144884705543518,0.5638326406478882,0.45131349563598633,0.6177627444267273,0.4452289044857025,0.9673756957054138,0.9819999989122152,0.787548398077488
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,0.0,0.0,flat_trot_efficiency,flat,1.5,trotting,1000,0.7460490465164185,0.7460490465164185,1.2441514730453491,0.27690237760543823,0.05729056894779205,0.16186779737472534,1.3611211776733398,0.05729056894779205,0.010038734413683414,0.3945748209953308,0.23837602138519287,0.5718459486961365,0.6292247772216797,0.6255375146865845,0.8885194063186646,0.16186779737472534,0.0630236342549324,0.00603134511038661,0.0012121142353862524,0.41880813241004944,0.03289636969566345,230.68954467773438,162.88150024414062,35.74095916748047,39.32235336303711,250.197509765625,0.03639762103557587,0.148416668176651,0.9710501432418823,3.1347544193267822,1.315999984741211,0.02488301508128643,0.029999924823641777,3.3850369453430176,0.5,0.08000031858682632,0.33000147342681885,0.0,0.7847753763198853,0.7707462906837463,0.8954691886901855,0.47420811653137207,0.4676823616027832,0.8797383308410645,0.4711430072784424,0.3031037449836731,0.7974058389663696,0.5440733432769775,0.5,0.9783835411071777,0.9704341888427734,0.4768228828907013,0.527701735496521,1.0,0.02500000037252903,0.007000000216066837,0.018000001087784767,1.316,0.7378800690717611,1.543383366079018,0.10019348488641072,0.48823766895354653,0.7932368985502879,0.9426130734923341,0.2510450841082781,0.08510851511906939,0.12441507540643215,0.025584548711776733,185.41917899519763,0.7358715534210205,0.7695019245147705,0.8651354312896729,0.20973806083202362,0.5179236531257629,0.43274083733558655,0.5512824058532715,0.4761209785938263,0.9704341888427734,0.9819999989122152,0.7783717929323514
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,1.0,0.03999999910593033,flat_trot_efficiency,flat,1.5,trotting,1000,0.7064933776855469,0.7064933776855469,1.2313505411148071,0.279369592666626,0.05663092061877251,0.15098270773887634,1.461376428604126,0.05663092061877251,0.009228256531059742,0.37429577112197876,0.21339303255081177,0.560775637626648,0.6058980226516724,0.6121797561645508,0.7214224338531494,0.15098270773887634,0.03927532583475113,0.0045615192502737045,0.0011720970505848527,0.40144240856170654,0.025441300123929977,209.83346557617188,153.21221923828125,33.83527374267578,37.06566619873047,234.56875610351562,0.03783458471298218,0.15075001120567322,0.7798802852630615,2.5249979496002197,1.3020000457763672,0.024627000093460083,0.029999924823641777,3.3865694999694824,0.5,0.08000031858682632,0.33000147342681885,0.03865601122379303,0.7916600108146667,0.768607497215271,0.9209306240081787,0.44646161794662476,0.48745667934417725,0.882674515247345,0.4244652986526489,0.2992973029613495,0.8035434484481812,0.5513583421707153,0.5,0.9801129102706909,0.9691002368927002,0.23084288835525513,0.2963564097881317,1.0,0.024000000208616257,0.004000000189989805,0.020000001415610313,1.302,0.5989863663774482,1.392595572711426,0.0960638148891649,0.4619448371297289,0.7783945160724556,0.8493659010421536,0.19818003389532238,0.07572064646355416,0.12313500046730042,0.02686462365090847,170.4092040161029,0.7318428158760071,0.7961578965187073,0.8916582465171814,0.1928309053182602,0.6012009382247925,0.4480346143245697,0.6158015131950378,0.4705984592437744,0.9691002368927002,0.9799999985843897,0.7938088708122572
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,-1.0,-0.03999999910593033,flat_trot_efficiency,flat,1.5,trotting,1000,0.6859287023544312,0.6859287023544312,1.2551336288452148,0.27769017219543457,0.06225651502609253,0.15797634422779083,1.5296415090560913,0.06225651502609253,0.010955428704619408,0.38215556740760803,0.2309679388999939,0.5532817840576172,0.6027560830116272,0.5551310777664185,0.7297637462615967,0.15797634422779083,0.05111946165561676,0.007800576277077198,0.0011890872847288847,0.4133646488189697,0.02809487283229828,220.88040161132812,162.22711181640625,34.09156799316406,37.1931266784668,315.5473327636719,0.03795292228460312,0.1393333226442337,0.7863406538963318,2.5142710208892822,1.3000000715255737,0.02510267309844494,0.029999924823641777,3.385612964630127,0.5,0.08000031858682632,0.3685600757598877,-0.03856039047241211,0.7841218113899231,0.7636415958404541,0.859573245048523,0.5161610841751099,0.5100297331809998,0.874362587928772,0.4016851484775543,0.3097275495529175,0.8057941198348999,0.5432607531547546,0.5,0.9792482256889343,0.963512659072876,0.11894527077674866,0.20009057223796844,1.0,0.024000000208616257,0.003000000026077032,0.021000001579523087,1.3,0.6048773662860577,1.3907029202456604,0.1046681838221119,0.4805912388922564,0.7763736748574279,0.8542621063008687,0.22609613365915118,0.09481383634157033,0.1255133654922247,0.024486258625984192,175.98158198864374,0.7345866560935974,0.7791394591331482,0.8354429006576538,0.17399127781391144,0.5701262354850769,0.43747779726982117,0.6166130304336548,0.49824339151382446,0.963512659072876,0.9789999984204769,0.7805966760714849
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,0.0,0.0,flat_trot_efficiency,flat,1.5,trotting,1000,0.7105993032455444,0.7105993032455444,1.2440260648727417,0.2693997621536255,0.051916394382715225,0.1542939990758896,1.4615108966827393,0.051916394382715225,0.006958333775401115,0.38274210691452026,0.22735381126403809,0.49929988384246826,0.44826793670654297,0.6026570796966553,0.8070569634437561,0.1542939990758896,0.043361201882362366,0.005582412239164114,0.0009545099455863237,0.4051925241947174,0.0261570755392313,217.89901733398438,156.60269165039062,34.798580169677734,37.68141555786133,331.8643798828125,0.03741723299026489,0.1379166841506958,0.9463459253311157,3.160753011703491,1.3170000314712524,0.024880513548851013,0.029999924823641777,3.385613441467285,0.5,0.08000031858682632,0.3685600757598877,0.0,0.7878323793411255,0.7761785984039307,0.9044613838195801,0.47986215353012085,0.5186002254486084,0.8870624303817749,0.44624924659729004,0.3050357699394226,0.8162453174591064,0.5485167503356934,0.5,0.9792482256889343,0.9673759937286377,0.23284311592578888,0.30402374267578125,1.0,0.02500000037252903,0.003000000026077032,0.02200000174343586,1.317,0.7185618430262908,1.5491818032251126,0.08341662769137287,0.4768163286466164,0.6695281448203226,0.8983634918248604,0.20823352727733918,0.0808512348993535,0.12440256774425507,0.02559705637395382,175.15631182235276,0.7480354309082031,0.7881503701210022,0.877447247505188,0.20175975561141968,0.5926557779312134,0.44468680024147034,0.5488165020942688,0.5017850399017334,0.9673759937286377,0.9779999982565641,0.7938117002447446
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,1.0,0.03999999910593033,flat_trot_efficiency,flat,1.5,trotting,1000,0.6877092123031616,0.6877092123031616,1.276181936264038,0.24842935800552368,0.05134063959121704,0.14038875699043274,1.7236332893371582,0.05134063959121704,0.008259572088718414,0.3847890794277191,0.2329854667186737,0.6106359958648682,0.7094793319702148,0.6212877631187439,0.8436774015426636,0.14038875699043274,0.040467433631420135,0.004372880794107914,0.0010306215845048428,0.4223405122756958,0.023506995290517807,223.12954711914062,160.0233917236328,34.636749267578125,37.49797058105469,283.9092712402344,0.03694187104701996,0.140333354473114,0.9024618864059448,2.997407913208008,1.309000015258789,0.025523636490106583,0.029999924823641777,3.3850128650665283,0.5,0.08000031858682632,0.3685000538825989,0.03850039839744568,0.8040608167648315,0.7974203824996948,0.9239715933799744,0.46598803997039795,0.46759724617004395,0.8989874124526978,0.35492831468582153,0.30245906114578247,0.8114027380943298,0.540897011756897,0.5,0.9783835411071777,0.9619923830032349,0.12012150883674622,0.2046484351158142,1.0,0.02500000037252903,0.006000000052154064,0.01900000125169754,1.309,0.689428505777311,1.5132235346719987,0.09088218796176957,0.48268568107897475,0.8423059610202309,0.9185191350988087,0.20116518990973598,0.07350851908869309,0.1276181824505329,0.022381441667675972,174.84148676507814,0.7812433838844299,0.8211166858673096,0.897564709186554,0.1512494683265686,0.624914824962616,0.42969438433647156,0.5641351938247681,0.4957582950592041,0.9619923830032349,0.9809999987483025,0.81001114209493
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,flat_trot_efficiency,flat,1.5,trotting,1000,0.6815376281738281,0.6815376281738281,1.2528043985366821,0.26839661598205566,0.05973467975854874,0.14908230304718018,1.366502285003662,0.05973467975854874,0.010607639327645302,0.38891392946243286,0.24086523056030273,0.5977873802185059,0.6174774169921875,0.5813729763031006,0.6936823725700378,0.14908230304718018,0.046206600964069366,0.0080624520778656,0.0010320236906409264,0.41013437509536743,0.027579015120863914,228.54159545898438,165.59738159179688,34.142845153808594,37.27674865722656,198.7884521484375,0.03821159899234772,0.14800001680850983,0.8959044814109802,3.055699110031128,1.2999999523162842,0.025056086480617523,0.029999924823641777,3.3850369453430176,0.5,0.10887734591960907,0.2914970815181732,-0.038502804934978485,0.7973675727844238,0.7735484838485718,0.8507339954376221,0.4923441708087921,0.4532001316547394,0.8814087510108948,0.446755588054657,0.30724143981933594,0.7938554883003235,0.5405000448226929,0.860963761806488,0.9783835411071777,0.9583200812339783,0.06554948538541794,0.15462452173233032,1.0,0.02500000037252903,0.004000000189989805,0.021000001579523087,1.3,0.6891572453425481,1.5331463311688296,0.10299339458259107,0.49078022633384766,0.7857973129199333,0.8328759646970477,0.21495720728570458,0.09536496090549466,0.12528043240308762,0.02471919171512127,182.42400467776827,0.7496514320373535,0.800710916519165,0.8336934447288513,0.2062522917985916,0.5760387778282166,0.44031330943107605,0.5556401014328003,0.47711387276649475,0.9583200812339783,0.9789999984204769,0.7859503620862961
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,0.0,0.0,flat_trot_efficiency,flat,1.5,trotting,1000,0.6932321786880493,0.6932321786880493,1.2388885021209717,0.2721177339553833,0.05805754289031029,0.16288423538208008,1.3759562969207764,0.05805754289031029,0.010378077626228333,0.3822828233242035,0.2312002182006836,0.5779343247413635,0.6182664632797241,0.6027549505233765,0.7266602516174316,0.16288423538208008,0.04898972064256668,0.0053525762632489204,0.001059512491337955,0.4072822332382202,0.028166616335511208,223.69442749023438,161.1099395751953,34.67671585083008,37.32044219970703,286.5449523925781,0.03888716176152229,0.14916667342185974,0.8883246183395386,3.091888666152954,1.321000099182129,0.024777770042419434,0.029999924823641777,3.385019540786743,0.5,0.10887603461742401,0.2914988398551941,0.0,0.7960975766181946,0.7607839107513428,0.9041892290115356,0.4550502300262451,0.4740294814109802,0.8775113821029663,0.45181214809417725,0.3070690631866455,0.805479884147644,0.542335033416748,0.8609471321105957,0.9783835411071777,0.9619928598403931,0.12011443078517914,0.20459666848182678,1.0,0.02500000037252903,0.004999999888241291,0.020000001415610313,1.321,0.6724637282066143,1.5298910896889406,0.1018728502900961,0.48083283810559735,0.7862992199409358,0.8524436941038579,0.22133621629224323,0.08007551907160437,0.12388885021209717,0.026110773906111717,180.5605808006697,0.7436444163322449,0.7669660449028015,0.8796406984329224,0.2052517980337143,0.5693087577819824,0.4428321421146393,0.5570269227027893,0.4743388295173645,0.9619928598403931,0.9799999985843897,0.7889742705225944
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,1.0,0.03999999910593033,flat_trot_efficiency,flat,1.5,trotting,1000,0.684149980545044,0.684149980545044,1.2133703231811523,0.29435884952545166,0.0653914362192154,0.17708180844783783,1.1723344326019287,0.0653914362192154,0.01176668331027031,0.38266661763191223,0.2203720510005951,0.547803521156311,0.5929664373397827,0.6470156908035278,0.8284560441970825,0.17708180844783783,0.05437217652797699,0.004740364849567413,0.0012744857231155038,0.40600115060806274,0.025180388242006302,228.56423950195312,161.98715209960938,35.684181213378906,38.94784927368164,554.0616455078125,0.03898888826370239,0.13824999332427979,1.0494186878204346,3.594242572784424,1.3200000524520874,0.02426740527153015,0.029999924823641777,3.3856077194213867,0.5,0.10892023146152496,0.2914399802684784,0.03855998441576958,0.7659822106361389,0.7134328484535217,0.9202657341957092,0.4296031594276428,0.49446558952331543,0.8492552042007446,0.5056940317153931,0.29966938495635986,0.8049432039260864,0.5460026860237122,0.8614997267723083,0.9792482256889343,0.9599826335906982,0.06457653641700745,0.1502324640750885,1.0,0.024000000208616257,0.004999999888241291,0.01900000125169754,1.32,0.7950140750769413,1.6501245204714339,0.1084743440186218,0.46943801614334035,0.7700431399212532,0.9101956076564436,0.23317842208913112,0.07755546771622822,0.12133702635765076,0.02866259776055813,188.37137775276642,0.7070962190628052,0.7308261394500732,0.8866570591926575,0.24471326172351837,0.6043463945388794,0.4439682066440582,0.5062484741210938,0.500949501991272,0.9599826335906982,0.9809999987483025,0.7836283723513285
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,-1.0,-0.03999999910593033,flat_trot_efficiency,flat,1.5,trotting,1000,0.6937137842178345,0.6937137842178345,1.2606966495513916,0.2641362249851227,0.054050713777542114,0.1347208321094513,1.3416800498962402,0.054050713777542114,0.00823774840682745,0.38169318437576294,0.2375037968158722,0.6017924547195435,0.6312520503997803,0.5765491724014282,0.7741652727127075,0.1347208321094513,0.03307763859629631,0.008197754621505737,0.0011277433950453997,0.41543108224868774,0.025662502273917198,228.97317504882812,167.29286193847656,33.75363540649414,37.24822235107422,289.96038818359375,0.039121851325035095,0.14233335852622986,0.8366093039512634,2.8519346714019775,1.309000015258789,0.025213930755853653,0.029999924823641777,3.385368585586548,0.5,0.10890224575996399,0.33000147342681885,-0.03853599727153778,0.7969889640808105,0.7999646663665771,0.854716956615448,0.5017207860946655,0.4577082693576813,0.897279679775238,0.4649425148963928,0.31433239579200745,0.7996456623077393,0.5340433120727539,0.8612748980522156,0.9783835411071777,0.9625166654586792,0.11953994631767273,0.2010289430618286,1.0,0.02500000037252903,0.0020000000949949026,0.023000001907348633,1.309,0.6391208960501814,1.4760462152568605,0.09076204276473425,0.4873436126757713,0.7945137194534656,0.8798666221153678,0.18187258890854419,0.09656861817666823,0.12606965377926826,0.02392997033894062,181.6243226554987,0.7564855813980103,0.834020733833313,0.8298503160476685,0.22169892489910126,0.598547101020813,0.4356735050678253,0.5800284743309021,0.4908253848552704,0.9625166654586792,0.9769999980926514,0.7909072776635487
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,0.0,0.0,flat_trot_efficiency,flat,1.5,trotting,1000,0.7049020528793335,0.7049020528793335,1.248488426208496,0.27288854122161865,0.056877829134464264,0.1601792573928833,1.4781959056854248,0.056877829134464264,0.009638875722885132,0.3862428665161133,0.2375882863998413,0.5805649757385254,0.6621623635292053,0.6005715727806091,0.7930058240890503,0.1601792573928833,0.05029379948973656,0.0047902329824864864,0.0010442391503602266,0.42330580949783325,0.025265829637646675,234.08535766601562,169.2944793701172,35.1968879699707,38.5225944519043,232.54425048828125,0.03866981714963913,0.14024999737739563,0.9745818972587585,3.355377674102783,1.3250000476837158,0.024969760328531265,0.029999924823641777,3.385138988494873,0.5,0.10888499021530151,0.33000147342681885,0.0,0.7831182479858398,0.7678991556167603,0.9100289344787598,0.4779003858566284,0.48067665100097656,0.8806639313697815,0.412711501121521,0.30690333247184753,0.7986009120941162,0.5368437767028809,0.8610591888427734,0.9783835411071777,0.9660676717758179,0.23391130566596985,0.30646416544914246,1.0,0.02500000037252903,0.006000000052154064,0.01900000125169754,1.325,0.7355334242334906,1.5913392213459292,0.09817777611499015,0.4874302887591633,0.8137335949370686,0.8905087445326129,0.22426279113962833,0.07638371641159333,0.12484880164265633,0.02515082247555256,187.49501617480246,0.7423958778381348,0.7736977934837341,0.889861524105072,0.18806390464305878,0.6033145189285278,0.4288656413555145,0.5309485793113708,0.49596497416496277,0.9660676717758179,0.9809999987483025,0.7940422558784485
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,1.0,0.03999999910593033,flat_trot_efficiency,flat,1.5,trotting,1000,0.6868087649345398,0.6868087649345398,1.27229905128479,0.25043562054634094,0.05062016099691391,0.15378046035766602,1.6937859058380127,0.05062016099691391,0.007626604754477739,0.3859076499938965,0.23015166819095612,0.6171566247940063,0.7704547643661499,0.6238521337509155,0.7800348997116089,0.15378046035766602,0.055676743388175964,0.0045954701490700245,0.0011343874502927065,0.42340806126594543,0.030279818922281265,235.92054748535156,166.88360595703125,35.46442794799805,38.69377136230469,405.0811767578125,0.03846694529056549,0.14916667342185974,1.0096006393432617,3.6099166870117188,1.305999994277954,0.025445979088544846,0.029999924823641777,3.385690450668335,0.5,0.10892636328935623,0.33000147342681885,0.03856814652681351,0.8029224872589111,0.7761650681495667,0.9210021495819092,0.45539218187332153,0.4655420780181885,0.8855698108673096,0.36828625202178955,0.3054795265197754,0.8039320707321167,0.5354541540145874,0.8615762591362,0.9792482256889343,0.9635404348373413,0.11885274201631546,0.19912797212600708,1.0,0.024000000208616257,0.004999999888241291,0.01900000125169754,1.306,0.773047921851072,1.6625587080806778,0.08733043429685747,0.47974125129173134,0.8777555265369452,0.8831958444827562,0.23595919856656566,0.07569582286601244,0.12722989544272423,0.022769728675484657,185.428533682482,0.7781219482421875,0.7893982529640198,0.8917253017425537,0.15781718492507935,0.5457488894462585,0.42877793312072754,0.5010620355606079,0.4743388295173645,0.9635404348373413,0.9809999987483025,0.7965936442216237
