gait,gait_id,grid_mode,frequency_residual,frequency,duration_residual,duration,footswing_height_residual,footswing_height,stance_width_residual,stance_width,body_pitch_residual,body_pitch,task_id,condition,cmd_vx,target_gait,samples,reward_mean,weighted_metric_reward_mean,measured_vx_mean,vx_abs_error_mean,vy_abs_mean,yaw_abs_mean,lateral_offset_abs_mean,lateral_vel_abs_mean,lateral_vel_sq_mean,base_z_vel_abs_mean,base_z_vel_sq_mean,roll_rate_abs_mean,roll_rate_sq_mean,pitch_rate_abs_mean,pitch_rate_sq_mean,yaw_rate_abs_mean,yaw_rate_sq_mean,gravity_x_sq_mean,gravity_y_sq_mean,torque_penalty_mean,slip_penalty_mean,mechanical_power_abs_mean,positive_mechanical_power_mean,contact_force_mean_mean,stance_contact_force_mean_mean,peak_contact_force_mean,swing_foot_clearance_mean_mean,scuffing_ratio_mean,foot_impact_vel_sum_mean,foot_impact_vel_sq_sum_mean,foot_impact_count_mean,forward_distance_mean,target_forward_distance_mean,actual_frequency_mean,actual_duration_mean,actual_footswing_height_mean,actual_stance_width_mean,actual_body_pitch_mean,score_progress,score_yaw_tracking,score_orientation,score_pitch_rate,score_roll_rate,score_yaw_rate,score_lateral_drift,score_vertical_bounce,score_slip,score_energy,score_clearance,score_gait_stability,score_action_smoothness,score_action_magnitude,score_action_boundary_margin,score_survival,done_rate,edge_reset_rate,fall_rate,foot_impact_rate,foot_impact_vel_mean,foot_impact_vel_rms,lateral_vel_rms,base_z_vel_rms,roll_rate_rms,pitch_rate_rms,yaw_rate_rms,orientation_rms,forward_distance_ratio,progress_deficit,transport_cost_proxy,progress_score,yaw_score,orientation_score,lateral_score,slip_score,energy_score,impact_score,scuffing_score,smoothness_score,survival_score,neutral_score,pareto_objectives
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,1.0,0.03999999910593033,flat_trot_efficiency,flat,0.5,trotting,1000,0.7010269165039062,0.7010269165039062,0.47417303919792175,0.05250236764550209,0.03140776976943016,0.1076188012957573,1.8349049091339111,0.03140776976943016,0.0033161540050059557,0.3835800886154175,0.20932716131210327,0.43313753604888916,0.36064034700393677,0.2654401659965515,0.19956254959106445,0.1076188012957573,0.023104293271899223,0.0032631438225507736,0.0006178642506711185,0.3330257534980774,0.017562776803970337,131.6051025390625,95.7664794921875,35.063472747802734,36.83514404296875,261.7930603027344,0.033269256353378296,0.13316668570041656,0.8441134691238403,2.6086344718933105,1.3430001735687256,0.009483454748988152,0.01000003982335329,3.3945672512054443,0.5,0.10959186404943466,0.3694547116756439,0.03945542871952057,0.9689968228340149,0.8574414253234863,0.9285404086112976,0.7706564664840698,0.5964522361755371,0.9320077896118164,0.32224607467651367,0.2650279402732849,0.9021610021591187,0.612502932548523,0.8698938488960266,0.9922181367874146,0.9849801063537598,0.04972531646490097,0.08215926587581635,1.0,0.009000000543892384,0.0020000000949949026,0.007000000216066837,1.343,0.628528222874395,1.3936977276926084,0.057586057383762226,0.4575228533222174,0.6005333854199422,0.4467242433437707,0.15200096470713342,0.06229773730419021,0.04741727374494076,0.002582925371825695,277.54657405591126,0.9890345931053162,0.8906372785568237,0.9253158569335938,0.14938506484031677,0.7038038969039917,0.5137330293655396,0.6153289079666138,0.5138450860977173,0.9849801063537598,0.9929999997839332,0.8949977729221186,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,flat_trot_efficiency,flat,0.5,trotting,1000,0.7604796886444092,0.7604796886444092,0.47470301389694214,0.062134213745594025,0.05780097469687462,0.14772287011146545,1.5019781589508057,0.05780097469687462,0.007060753181576729,0.08770331740379333,0.03568648174405098,0.42919057607650757,0.3235001266002655,0.3341841995716095,0.18584002554416656,0.14772287011146545,0.04794859513640404,0.007649211212992668,0.0008605637704022229,0.285159170627594,0.010686890222132206,67.70655822753906,48.346519470214844,35.105628967285156,66.207275390625,131.52261352539062,0.051950834691524506,0.2056666910648346,0.47073206305503845,0.9930927753448486,1.0290000438690186,0.009494058787822723,0.01000003982335329,2.605989933013916,0.5,0.050449881702661514,0.2905997633934021,-0.039400093257427216,0.9570338726043701,0.7877892255783081,0.8479492664337158,0.6644036769866943,0.5653618574142456,0.888079822063446,0.4253672957420349,0.8744068145751953,0.9093215465545654,0.5756411552429199,0.13062496483325958,1.0,0.9857096672058105,0.050684619694948196,0.0863741934299469,1.0,0.010000000707805157,0.003000000026077032,0.007000000216066837,1.029,0.45746555458120747,0.9823974128507487,0.08402828798432542,0.18890865979105081,0.568770715315289,0.43109166721727127,0.21897167656207056,0.09224844163125408,0.04747029393911362,0.002529905177652836,142.6292992574893,0.9846760034561157,0.803948163986206,0.8434998989105225,0.19336161017417908,0.8075600862503052,0.5653454661369324,0.785624623298645,0.35760244727134705,0.9857096672058105,0.9929999997839332,0.8981590800980725,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,0.0,0.0,flat_trot_efficiency,flat,0.5,trotting,1000,0.7817640900611877,0.7817640900611877,0.49543413519859314,0.06413634121417999,0.060838766396045685,0.12200696766376495,1.2711575031280518,0.060838766396045685,0.007374647073447704,0.08005847036838531,0.04001089185476303,0.43529316782951355,0.3417009115219116,0.29760581254959106,0.1714087426662445,0.12200696766376495,0.027795348316431046,0.002589140087366104,0.0008056568331085145,0.2914803922176361,0.011148355901241302,65.15638732910156,45.35401153564453,35.455650329589844,67.4143295288086,363.5594482421875,0.052520252764225006,0.19091667234897614,0.4378020465373993,0.8889004588127136,1.034000039100647,0.009908683598041534,0.01000003982335329,2.6066064834594727,0.5,0.05049612745642662,0.29066169261932373,0.0,0.9551235437393188,0.8304566144943237,0.9374145269393921,0.7038598656654358,0.5664229393005371,0.9150810837745667,0.5082151293754578,0.895026683807373,0.9030889272689819,0.5686826705932617,0.13120318949222565,1.0,0.9870165586471558,0.1036757305264473,0.14099809527397156,1.0,0.010999999940395355,0.006000000052154064,0.004999999888241291,1.034,0.423406191444028,0.9271847483993738,0.08587576534417439,0.20002722778352708,0.5845518895033286,0.41401538940750077,0.16671936994971834,0.05826488582735419,0.04954341799020767,0.00045678112655878067,131.51372241031362,0.9836807250976562,0.8616923093795776,0.9343577027320862,0.2420404553413391,0.8001411557197571,0.5582430958747864,0.8066076636314392,0.3849725127220154,0.9870165586471558,0.9950000001117587,0.9112861930827301,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,1.0,0.03999999910593033,flat_trot_efficiency,flat,0.5,trotting,1000,0.7820612192153931,0.7820612192153931,0.49391892552375793,0.05612875893712044,0.052215516567230225,0.12243542075157166,1.153865098953247,0.052215516567230225,0.005917093716561794,0.06660863757133484,0.039635151624679565,0.4324856996536255,0.31890416145324707,0.29518941044807434,0.18848875164985657,0.12243542075157166,0.029807575047016144,0.0008196475682780147,0.0007848264649510384,0.3150961399078369,0.01051272265613079,64.33622741699219,44.28267288208008,35.37870788574219,66.87466430664062,424.1207580566406,0.05133897811174393,0.20533333718776703,0.44653505086898804,0.8556746244430542,1.0280001163482666,0.009878378361463547,0.01000003982335329,2.606119155883789,0.5,0.050459593534469604,0.2906128168106079,0.039387136697769165,0.9635334014892578,0.8250972032546997,0.9713009595870972,0.7103775143623352,0.5636033415794373,0.91175776720047,0.5610167980194092,0.9205477237701416,0.901495099067688,0.5448641180992126,0.13074645400047302,1.0,0.9856083989143372,0.05079035460948944,0.08805756270885468,1.0,0.010000000707805157,0.003000000026077032,0.007000000216066837,1.028,0.4343726013421085,0.9123421778911774,0.07692264761799215,0.19908578961010645,0.5647160007058832,0.4341529127506305,0.17264870415678232,0.04005588637427779,0.049391891807317734,0.000608307309448719,130.25665568244673,0.9874773025512695,0.8607903122901917,0.9684199094772339,0.28021249175071716,0.8103780150413513,0.5324894189834595,0.8121322393417358,0.35819897055625916,0.9856083989143372,0.9929999997839332,0.9151381887495518,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,-1.0,-0.03999999910593033,flat_trot_efficiency,flat,0.5,trotting,1000,0.7686853408813477,0.7686853408813477,0.48433831334114075,0.052569564431905746,0.050445713102817535,0.13214516639709473,1.6003711223602295,0.050445713102817535,0.00566981453448534,0.08340912312269211,0.029089316725730896,0.4150499105453491,0.3235971927642822,0.3351208567619324,0.1985836923122406,0.13214516639709473,0.03290776163339615,0.007684309501200914,0.0006953829433768988,0.3031335175037384,0.011846175417304039,65.25080871582031,46.376014709472656,35.4444580078125,67.23370361328125,302.08721923828125,0.051985956728458405,0.20116668939590454,0.4229840040206909,0.8370753526687622,1.0360000133514404,0.009686765260994434,0.01000003982335329,2.6054673194885254,0.5,0.050410687923431396,0.33000147342681885,-0.03945232182741165,0.9666727185249329,0.8001194000244141,0.8501415848731995,0.6469320058822632,0.5839283466339111,0.8978204131126404,0.4016990065574646,0.8817962408065796,0.9110004901885986,0.5584942102432251,0.13013535737991333,1.0,0.989350438117981,0.10139727592468262,0.1327069103717804,1.0,0.009000000543892384,0.0010000000474974513,0.00800000037997961,1.036,0.4082856638551219,0.8988813926717573,0.07529817085750051,0.1705559049864029,0.5688560386989684,0.44562730202742357,0.18140496584547003,0.09154066006195177,0.04843382630497217,0.001566372811794281,134.72155086327294,0.9890066385269165,0.8397731781005859,0.8456972241401672,0.18018567562103271,0.7890516519546509,0.5453829765319824,0.8170974254608154,0.36573970317840576,0.989350438117981,0.9919999996200204,0.896684987793366,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,0.0,0.0,flat_trot_efficiency,flat,0.5,trotting,1000,0.7856146693229675,0.7856146693229675,0.4965241849422455,0.05995909124612808,0.052180446684360504,0.12588819861412048,1.5352790355682373,0.052180446684360504,0.005992354825139046,0.0784820169210434,0.03284282982349396,0.44886085391044617,0.330208420753479,0.34143781661987305,0.22316889464855194,0.12588819861412048,0.03306949883699417,0.003035512752830982,0.0008218063740059733,0.31013765931129456,0.014123829081654549,69.2615966796875,48.26469039916992,35.16457748413086,67.17939758300781,385.6799011230469,0.05282957851886749,0.21283334493637085,0.4530612528324127,0.9197801351547241,1.037000060081482,0.009930483996868134,0.01000003982335329,2.6059999465942383,0.5,0.05045062303543091,0.33000147342681885,0.0,0.960413932800293,0.8182014226913452,0.9297718405723572,0.6458415985107422,0.5397971868515015,0.9095451831817627,0.4280078411102295,0.8939270973205566,0.8593170046806335,0.551904022693634,0.1306343525648117,1.0,0.9912595748901367,0.2148100584745407,0.24458196759223938,1.0,0.010000000707805157,0.0010000000474974513,0.009000000543892384,1.037,0.43689606389751084,0.9417868853835311,0.07741030180240253,0.18122590825677756,0.5746376430007688,0.47240755143049096,0.1818502098898821,0.06210731943045808,0.04965241998434067,0.00034777913242578506,139.49289637874105,0.985722541809082,0.8534414172172546,0.9257543087005615,0.19106796383857727,0.7539142966270447,0.5377963781356812,0.8011231422424316,0.34501519799232483,0.9912595748901367,0.9909999994561076,0.9014977820217609,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,1.0,0.03999999910593033,flat_trot_efficiency,flat,0.5,trotting,1000,0.7662591934204102,0.7662591934204102,0.5007264018058777,0.06334102153778076,0.0508701354265213,0.11807024478912354,1.5932366847991943,0.0508701354265213,0.0053384327329695225,0.07529418915510178,0.04132622480392456,0.43776819109916687,0.32935094833374023,0.3229719400405884,0.17535778880119324,0.11807024478912354,0.025486573576927185,0.0008803679957054555,0.0007762029999867082,0.31179898977279663,0.015416555106639862,69.32957458496094,48.485843658447266,35.284645080566406,67.03411865234375,263.2043762207031,0.052504900842905045,0.20091667771339417,0.4568498134613037,0.8982383012771606,1.034000039100647,0.010014530271291733,0.01000003982335329,2.6059446334838867,0.5,0.050446510314941406,0.33000147342681885,0.03940454497933388,0.9558537602424622,0.8333516716957092,0.9692542552947998,0.6571463346481323,0.558151125907898,0.9180411696434021,0.41044309735298157,0.9095456600189209,0.8376728296279907,0.5482374429702759,0.130583256483078,1.0,0.9882080554962158,0.10242943465709686,0.13583461940288544,1.0,0.010000000707805157,0.004000000189989805,0.006000000052154064,1.034,0.4418276523021942,0.9320420272891728,0.07306457919518543,0.20328852600165254,0.5738910596391447,0.41875743432349144,0.1596451489301419,0.040700995020910284,0.050072651356458664,0.0,138.45799689196082,0.9840797781944275,0.8698749542236328,0.9674113988876343,0.1826825588941574,0.7346720099449158,0.5360124111175537,0.8047886490821838,0.3661971688270569,0.9882080554962158,0.9939999999478459,0.905135755588611,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,1.0,0.03999999910593033,flat_trot_efficiency,flat,0.5,trotting,1000,0.7556154727935791,0.7556154727935791,0.5060708522796631,0.05459662526845932,0.04739093780517578,0.13013525307178497,1.5744695663452148,0.04739093780517578,0.005253895185887814,0.07497352361679077,0.036646805703639984,0.44353485107421875,0.32960307598114014,0.3499419689178467,0.21300935745239258,0.13013525307178497,0.033516570925712585,0.0011457704240456223,0.0007956625195220113,0.32958608865737915,0.015308266505599022,67.56069946289062,46.09101867675781,35.233154296875,67.11531829833984,370.1188659667969,0.05249754339456558,0.20408335328102112,0.42909759283065796,0.8731691837310791,1.0320000648498535,0.010121410712599754,0.01000003982335329,2.605177879333496,0.5,0.05038894712924957,0.3694807291030884,0.039481304585933685,0.9664539098739624,0.8096781969070435,0.9649555087089539,0.6408761739730835,0.547825813293457,0.9036858081817627,0.40105539560317993,0.9015268087387085,0.8318617343902588,0.5318297743797302,0.1298637092113495,1.0,0.9878926277160645,0.04915297403931618,0.08102177083492279,1.0,0.00800000037997961,0.003000000026077032,0.004999999888241291,1.032,0.4157922434252362,0.9198337761936509,0.07248375808336523,0.1914335542783448,0.5741106826920573,0.46152936791973764,0.18307531489994108,0.04406169474234546,0.05060705356299877,0.0,133.50047559260628,0.9881476163864136,0.8442118167877197,0.9619154930114746,0.18645834922790527,0.7362648844718933,0.5172793865203857,0.8093502521514893,0.36044469475746155,0.9878926277160645,0.9950000001117587,0.9031708053251107,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,flat_trot_efficiency,flat,0.5,trotting,1000,0.7587741017341614,0.7587741017341614,0.48623359203338623,0.05684392526745796,0.057200998067855835,0.1294439435005188,1.613080382347107,0.057200998067855835,0.005927027203142643,0.08742061257362366,0.03188643604516983,0.4469338059425354,0.3466975688934326,0.352457195520401,0.21420630812644958,0.1294439435005188,0.03058226779103279,0.007614107336848974,0.0007482467917725444,0.28703269362449646,0.017653651535511017,86.49813842773438,65.9947738647461,34.99212646484375,67.59679412841797,138.62289428710938,0.061440080404281616,0.18533334136009216,0.5177557468414307,1.2688641548156738,1.037000060081482,0.00972466729581356,0.01000003982335329,2.6057496070861816,0.5,0.08000031858682632,0.2905757427215576,-0.039424095302820206,0.9613206386566162,0.8077712059020996,0.8509520292282104,0.6271253824234009,0.5558070540428162,0.904528796672821,0.40979909896850586,0.8704861402511597,0.8402296304702759,0.5748183727264404,0.5,1.0,0.988853931427002,0.10189032554626465,0.13539162278175354,1.0,0.009000000543892384,0.004000000189989805,0.004999999888241291,1.037,0.499282292482823,1.1061605405358867,0.07698718856499855,0.1785677351739945,0.5888102995816502,0.4628242734844939,0.17487786535474634,0.09144590821147504,0.0486233364790678,0.0013768626376986504,177.89420526460697,0.9871582388877869,0.8457280993461609,0.8459905385971069,0.17699727416038513,0.7025259137153625,0.5632310509681702,0.736461877822876,0.39587104320526123,0.988853931427002,0.9950000001117587,0.8873653415342172,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,0.0,0.0,flat_trot_efficiency,flat,0.5,trotting,1000,0.7882592678070068,0.7882592678070068,0.4945988655090332,0.05274750292301178,0.058567263185977936,0.11668273061513901,1.4341431856155396,0.058567263185977936,0.006705271080136299,0.07310701906681061,0.03168986737728119,0.433244526386261,0.32391414046287537,0.3333035111427307,0.1797582507133484,0.11668273061513901,0.030550580471754074,0.0030930310022085905,0.0008130373898893595,0.30346980690956116,0.01935931108891964,77.75808715820312,57.42863082885742,35.043792724609375,67.39827728271484,210.76931762695312,0.06238648295402527,0.1745833456516266,0.5758240222930908,1.3769643306732178,1.0290000438690186,0.009891977533698082,0.01000003982335329,2.605827808380127,0.5,0.08000031858682632,0.29058364033699036,0.0,0.9667853713035583,0.8452655076980591,0.9297159910202026,0.6506696939468384,0.5502232909202576,0.9212936162948608,0.4514506459236145,0.9040324687957764,0.8443269729614258,0.5549190640449524,0.5,1.0,0.991750180721283,0.2143537998199463,0.24476470053195953,1.0,0.009000000543892384,0.0020000000949949026,0.007000000216066837,1.029,0.5595956993288387,1.1567876986954058,0.08188571963496626,0.1780164806339042,0.5691345539175032,0.42397906872079,0.17478724344686622,0.06249854711989671,0.04945988766849041,0.0005403114482760429,157.21444706140954,0.9889324903488159,0.8727129101753235,0.924852192401886,0.2084098607301712,0.6789646148681641,0.5450162887573242,0.7156676054000854,0.417731374502182,0.991750180721283,0.9929999997839332,0.8942509537438552,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,1.0,0.03999999910593033,flat_trot_efficiency,flat,0.5,trotting,1000,0.7710348963737488,0.7710348963737488,0.5078884363174438,0.061029888689517975,0.06297062337398529,0.12154120206832886,1.4582527875900269,0.06297062337398529,0.008518455550074577,0.06801138818264008,0.031531013548374176,0.44365572929382324,0.3758320212364197,0.3284527063369751,0.20273926854133606,0.12154120206832886,0.041637711226940155,0.0007707345066592097,0.0009158235043287277,0.2969342768192291,0.012508537620306015,81.90361022949219,60.269954681396484,34.94209289550781,68.2928237915039,221.97506713867188,0.06286262720823288,0.1679999977350235,0.5245447754859924,1.2815558910369873,1.031000018119812,0.010157767683267593,0.01000003982335329,2.606017589569092,0.5,0.08000031858682632,0.2906026244163513,0.03939732909202576,0.9603365659713745,0.8424289226531982,0.9689944982528687,0.6785941123962402,0.55470210313797,0.9208884835243225,0.4389914572238922,0.9119292497634888,0.8460210561752319,0.5633032321929932,0.5,1.0,0.988194465637207,0.10251207649707794,0.13655227422714233,1.0,0.009999999776482582,0.0020000000949949026,0.00800000037997961,1.031,0.5087727825116695,1.1149090632879766,0.09229547957551647,0.1775697427727319,0.6130514017897845,0.4502657754497182,0.20405320685287,0.04106772468725212,0.05078883841633797,0.0,161.26299473040226,0.9852118492126465,0.862670361995697,0.966831386089325,0.19619975984096527,0.7786678075790405,0.5521869659423828,0.7328929901123047,0.43171054124832153,0.988194465637207,0.9919999996200204,0.9119136145214239,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,-1.0,-0.03999999910593033,flat_trot_efficiency,flat,0.5,trotting,1000,0.7754538655281067,0.7754538655281067,0.4857257008552551,0.0566156804561615,0.04784160107374191,0.13421553373336792,1.6009721755981445,0.04784160107374191,0.0048993658274412155,0.09697380661964417,0.04370303452014923,0.4155019521713257,0.34331226348876953,0.35562223196029663,0.23714053630828857,0.13421553373336792,0.04362901300191879,0.00827818177640438,0.000637497752904892,0.30614811182022095,0.017751086503267288,79.28826904296875,58.71272277832031,35.10289001464844,67.4819564819336,293.3396911621094,0.06137064844369888,0.16875000298023224,0.5041274428367615,1.135295033454895,1.03000009059906,0.009714514017105103,0.01000003982335329,2.6059932708740234,0.5,0.08000031858682632,0.33000147342681885,-0.039399728178977966,0.9613049030303955,0.8093450665473938,0.8414081931114197,0.6287854909896851,0.5822494626045227,0.9017000198364258,0.42340993881225586,0.8586591482162476,0.8341529369354248,0.5559037923812866,0.5,1.0,0.9912598133087158,0.21479959785938263,0.2445085197687149,1.0,0.009000000543892384,0.0020000000949949026,0.007000000216066837,1.03,0.48944411787014563,1.0498705060579097,0.06999547004943403,0.20905270751690644,0.5859285481087003,0.4869707756203534,0.20887559216413676,0.09442287609106849,0.04857257008552551,0.00142762903124094,163.2367175617014,0.9872605204582214,0.8351548910140991,0.836679995059967,0.1828737109899521,0.7011582255363464,0.5421046614646912,0.7591491341590881,0.4300946295261383,0.9912598133087158,0.9929999997839332,0.8832011864085992,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,0.0,0.0,flat_trot_efficiency,flat,0.5,trotting,1000,0.8125424385070801,0.8125424385070801,0.4995983839035034,0.05865877866744995,0.05580245703458786,0.12546607851982117,1.8094241619110107,0.05580245703458786,0.00732951145619154,0.08049722015857697,0.03634721413254738,0.43555182218551636,0.3306264281272888,0.3691176772117615,0.2612912058830261,0.12546607851982117,0.03295565024018288,0.00317361019551754,0.0008547038305550814,0.31076520681381226,0.016529686748981476,83.29576110839844,60.6449089050293,35.36708068847656,68.11576843261719,435.21246337890625,0.06274844706058502,0.18566668033599854,0.5638141632080078,1.3361189365386963,1.0299999713897705,0.009991973638534546,0.01000003982335329,2.6058881282806396,0.5,0.08000031858682632,0.33000147342681885,0.0,0.9630721807479858,0.8259913921356201,0.9274156093597412,0.625278115272522,0.5557283163070679,0.9115488529205322,0.3345990478992462,0.8947917222976685,0.8355057239532471,0.5500797033309937,0.5,1.0,0.9951232075691223,0.4601580798625946,0.47966229915618896,1.0,0.009999999776482582,0.0,0.009999999776482582,1.03,0.547392376649727,1.1389481165183744,0.08561256599466892,0.19064945353330384,0.5750012418484753,0.5111665148295867,0.18153691150887985,0.0634690005126331,0.04995986819267273,4.03309240937233e-05,166.72544145876756,0.9863308668136597,0.8543474078178406,0.9225937724113464,0.14142094552516937,0.7184970378875732,0.5371217727661133,0.7230327725410461,0.3952118158340454,0.9951232075691223,0.9900000002235174,0.8964804815252622,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,1.0,0.03999999910593033,flat_trot_efficiency,flat,0.5,trotting,1000,0.7820207476615906,0.7820207476615906,0.500909686088562,0.06696037948131561,0.056914955377578735,0.11858682334423065,1.4934051036834717,0.056914955377578735,0.006081604864448309,0.07247260212898254,0.03276783972978592,0.4395592212677002,0.3420080244541168,0.3248138427734375,0.22883054614067078,0.11858682334423065,0.028501473367214203,0.0010561882518231869,0.0007724094903096557,0.30826324224472046,0.016560276970267296,80.2287368774414,59.44001388549805,34.93367385864258,67.94438171386719,208.8655242919922,0.062044329941272736,0.171750009059906,0.5108181238174438,1.1953507661819458,1.0320000648498535,0.010018190369009972,0.01000003982335329,2.6053919792175293,0.5,0.08000031858682632,0.33000147342681885,0.03945987671613693,0.9551879167556763,0.8377252221107483,0.9677224159240723,0.6720231771469116,0.5519049763679504,0.9204516410827637,0.4028972387313843,0.9038729667663574,0.8357975482940674,0.5528742074966431,0.5,1.0,0.9921338558197021,0.2135075330734253,0.24023528397083282,1.0,0.009000000543892384,0.0020000000949949026,0.007000000216066837,1.032,0.49497879383175875,1.0762367628802745,0.07798464505560251,0.18101889329510862,0.5848145214118036,0.47836235861600857,0.16882379384202395,0.042762106380916765,0.05009095184504986,0.0,160.16607205965823,0.9822251200675964,0.8688121438026428,0.9640887379646301,0.1988832652568817,0.7180575728416443,0.5398162603378296,0.7485843300819397,0.4236913323402405,0.9921338558197021,0.9929999997839332,0.9022904671728611,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,0.0,0.0,flat_trot_efficiency,flat,0.5,trotting,1000,0.7742173671722412,0.7742173671722412,0.4852803349494934,0.05859457328915596,0.050104252994060516,0.1236095130443573,1.7545554637908936,0.050104252994060516,0.00653672032058239,0.08942817151546478,0.045385848730802536,0.4684950113296509,0.4010125994682312,0.36694809794425964,0.2133229374885559,0.1236095130443573,0.029951851814985275,0.003383857198059559,0.0007730283541604877,0.3458263576030731,0.014355634339153767,79.1253433227539,56.073726654052734,35.11370086669922,67.498291015625,379.61236572265625,0.061940036714076996,0.17600001394748688,0.4966392517089844,1.1233234405517578,1.0240000486373901,0.009705604985356331,0.01000003982335329,2.6059374809265137,0.5,0.08000031858682632,0.3694046139717102,0.0,0.9605826139450073,0.8152622580528259,0.9234370589256287,0.6085085272789001,0.5369552373886108,0.9056487083435059,0.35632818937301636,0.8754329681396484,0.8377089500427246,0.5183608531951904,0.5,1.0,0.9912924766540527,0.21469806134700775,0.24369990825653076,1.0,0.009999999776482582,0.0020000000949949026,0.00800000037997961,1.024,0.48499926924705505,1.0473755735729708,0.0808499865218442,0.2130395473399306,0.6332555562079429,0.46186896138250716,0.17306603310582142,0.0644739137343162,0.048528024926781654,0.0014721741899847984,163.0507927567043,0.9863605499267578,0.8583072423934937,0.9202244281768799,0.15178504586219788,0.7504271864891052,0.500747799873352,0.7601428627967834,0.41478288173675537,0.9912924766540527,0.9919999996200204,0.8974712779621282,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,1.0,0.03999999910593033,flat_trot_efficiency,flat,0.5,trotting,1000,0.7628524303436279,0.7628524303436279,0.5008931159973145,0.05206990987062454,0.04541006684303284,0.1247633844614029,1.6750025749206543,0.04541006684303284,0.004512016195803881,0.077274851500988,0.03618847578763962,0.46304425597190857,0.3837534487247467,0.36243438720703125,0.21607059240341187,0.1247633844614029,0.03280632197856903,0.0013424479402601719,0.0007775030098855495,0.3373153805732727,0.015559716150164604,75.10067749023438,53.60989761352539,35.28868865966797,67.64427185058594,426.4645080566406,0.06166375055909157,0.164000004529953,0.4817120432853699,1.0678081512451172,1.031000018119812,0.010017860680818558,0.01000003982335329,2.6050524711608887,0.5,0.08000031858682632,0.36949318647384644,0.03949383646249771,0.9697167277336121,0.8212721347808838,0.9627625942230225,0.6235271692276001,0.5299228429794312,0.9105857610702515,0.37878137826919556,0.8984654545783997,0.8373394012451172,0.5229910612106323,0.5,1.0,0.9903429746627808,0.10048424452543259,0.13040593266487122,1.0,0.00800000037997961,0.003000000026077032,0.005000000353902578,1.031,0.46722796909099173,1.0176941403040811,0.06717154305063924,0.1902326885360127,0.6194783682460161,0.4648339406749596,0.18112515556534114,0.046042925082424135,0.05008930340409279,0.0,149.93353889622438,0.9892134666442871,0.8558509945869446,0.9584872722625732,0.17114520072937012,0.7325714826583862,0.5093444585800171,0.7718806266784668,0.4404316246509552,0.9903429746627808,0.9949999996460974,0.9023938125620286,"progress_score,survival_score,orientation_score,slip_score,energy_score,smoothness_score"
