gait,gait_id,grid_mode,frequency_residual,frequency,duration_residual,duration,footswing_height_residual,footswing_height,stance_width_residual,stance_width,body_pitch_residual,body_pitch,task_id,condition,cmd_vx,target_gait,samples,reward_mean,weighted_metric_reward_mean,measured_vx_mean,vx_abs_error_mean,vy_abs_mean,yaw_abs_mean,lateral_offset_abs_mean,lateral_vel_abs_mean,lateral_vel_sq_mean,base_z_vel_abs_mean,base_z_vel_sq_mean,roll_rate_abs_mean,roll_rate_sq_mean,pitch_rate_abs_mean,pitch_rate_sq_mean,yaw_rate_abs_mean,yaw_rate_sq_mean,gravity_x_sq_mean,gravity_y_sq_mean,torque_penalty_mean,slip_penalty_mean,mechanical_power_abs_mean,positive_mechanical_power_mean,contact_force_mean_mean,stance_contact_force_mean_mean,peak_contact_force_mean,swing_foot_clearance_mean_mean,scuffing_ratio_mean,foot_impact_vel_sum_mean,foot_impact_vel_sq_sum_mean,foot_impact_count_mean,forward_distance_mean,target_forward_distance_mean,actual_frequency_mean,actual_duration_mean,actual_footswing_height_mean,actual_stance_width_mean,actual_body_pitch_mean,score_progress,score_yaw_tracking,score_orientation,score_pitch_rate,score_roll_rate,score_yaw_rate,score_lateral_drift,score_vertical_bounce,score_slip,score_energy,score_clearance,score_gait_stability,score_action_smoothness,score_action_magnitude,score_action_boundary_margin,score_survival,done_rate,edge_reset_rate,fall_rate,foot_impact_rate,foot_impact_vel_mean,foot_impact_vel_rms,lateral_vel_rms,base_z_vel_rms,roll_rate_rms,pitch_rate_rms,yaw_rate_rms,orientation_rms,forward_distance_ratio,progress_deficit,transport_cost_proxy,progress_score,yaw_score,orientation_score,lateral_score,slip_score,energy_score,impact_score,scuffing_score,smoothness_score,survival_score,neutral_score
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,0.0,0.0,flat_trot_efficiency,flat,1.5,trotting,1000,0.7734825611114502,0.7734825611114502,1.2797400951385498,0.23805736005306244,0.09343428164720535,0.23138046264648438,1.356687068939209,0.09343428164720535,0.020431306213140488,0.14580138027668,0.08495865762233734,0.552656888961792,0.5665332078933716,0.5179775953292847,0.523529589176178,0.23138046264648438,0.11534711718559265,0.0034617092460393906,0.002126784296706319,0.396967351436615,0.03048856556415558,205.97433471679688,153.23468017578125,34.69358825683594,68.34831237792969,359.0405578613281,0.06715257465839386,0.18516667187213898,0.6701394319534302,1.9918832778930664,1.0150001049041748,0.0255948007106781,0.029999924823641777,2.615546703338623,0.5,0.08000031858682632,0.33000147342681885,0.0,0.8203297257423401,0.6468124389648438,0.907900333404541,0.4888225197792053,0.4804994463920593,0.7864184379577637,0.3882523775100708,0.7633824944496155,0.7280305624008179,0.4838709831237793,0.5,1.0,0.9872599244117737,0.47789090871810913,0.5306161642074585,1.0,0.026000000536441803,0.0010000000474974513,0.02500000037252903,1.015,0.6602358663023399,1.4008735138316115,0.1429381202238944,0.2914766845261167,0.7526840026819831,0.7235534459707714,0.3396279099037543,0.07475622745126796,0.1279740035533905,0.022025620564818382,160.9501300297208,0.7971716523170471,0.5854531526565552,0.8942500352859497,0.17113319039344788,0.5434751510620117,0.45206254720687866,0.6122518181800842,0.39620110392570496,0.9872599244117737,0.974999999627471,0.7957037575046222
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,1.0,0.03999999910593033,flat_trot_efficiency,flat,1.5,trotting,1000,0.7474243640899658,0.7474243640899658,1.2773224115371704,0.2438385784626007,0.08200705796480179,0.24664142727851868,1.118394136428833,0.08200705796480179,0.01566007360816002,0.13798294961452484,0.07781802117824554,0.6002019643783569,0.7989628314971924,0.5328633189201355,0.4912956655025482,0.24664142727851868,0.16167306900024414,0.002895940560847521,0.002674300689250231,0.3911021053791046,0.02460496500134468,200.2077178955078,148.31640625,35.08533477783203,69.26477813720703,362.6029357910156,0.06733646988868713,0.1834999918937683,0.6015177965164185,1.7291957139968872,1.0220000743865967,0.025546453893184662,0.029999924823641777,2.615586757659912,0.5,0.08000031858682632,0.33000147342681885,0.03844069316983223,0.8123960494995117,0.6403430700302124,0.9184603095054626,0.4793778657913208,0.47947752475738525,0.780465841293335,0.49239009618759155,0.7839480638504028,0.729684054851532,0.4844546318054199,0.5,1.0,0.977276086807251,0.23541796207427979,0.31250301003456116,1.0,0.026000000536441803,0.006000000052154064,0.020000001415610313,1.022,0.5885692977158757,1.300758305345113,0.12514021579076814,0.2789588162762481,0.8938472081386127,0.700924864377451,0.4020858975396229,0.07463404886576737,0.1277322694659233,0.022267354652285576,156.7401590132373,0.7883374691009521,0.5442644953727722,0.8945765495300293,0.23892739415168762,0.611341655254364,0.4573966860771179,0.655083179473877,0.39951661229133606,0.977276086807251,0.9799999985843897,0.8019584283232689
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,-1.0,-0.03999999910593033,flat_trot_efficiency,flat,1.5,trotting,1000,0.7094379663467407,0.7094379663467407,1.278595209121704,0.23181912302970886,0.07094208896160126,0.2385215163230896,1.5191395282745361,0.07094208896160126,0.012259354814887047,0.18780094385147095,0.09954623878002167,0.5228568315505981,0.5117082595825195,0.5144932270050049,0.5154532194137573,0.2385215163230896,0.10352131724357605,0.0060975318774580956,0.0019568551797419786,0.4027009606361389,0.025427818298339844,200.41407775878906,146.6140594482422,35.11888122558594,68.9864273071289,234.91519165039062,0.0671587660908699,0.17083334922790527,0.6087709069252014,1.7743897438049316,1.0360000133514404,0.025571903213858604,0.029999924823641777,2.6155405044555664,0.5,0.08000031858682632,0.36844491958618164,-0.03844528645277023,0.8235337734222412,0.6100826859474182,0.8632316589355469,0.49904412031173706,0.5037362575531006,0.7623181343078613,0.3946300745010376,0.6680908799171448,0.7333788871765137,0.47600939869880676,0.5,1.0,0.9693251848220825,0.12124159932136536,0.20870640873908997,1.0,0.026000000536441803,0.003000000026077032,0.023000001907348633,1.036,0.5876166737677968,1.3087136130130297,0.11072197078668283,0.3155094907923083,0.7153378639373982,0.7179507082061813,0.3217472878573743,0.08974623700857921,0.12785951606929302,0.022140108048915863,156.74552534610075,0.8065733313560486,0.5661336183547974,0.8512173891067505,0.17130210995674133,0.6013631224632263,0.44690826535224915,0.651692271232605,0.42563772201538086,0.9693251848220825,0.9769999980926514,0.7982754178841909
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,0.0,0.0,flat_trot_efficiency,flat,1.5,trotting,1000,0.7392134070396423,0.7392134070396423,1.2767760753631592,0.23913300037384033,0.07643748819828033,0.2553914189338684,1.417548656463623,0.07643748819828033,0.014465182088315487,0.1477741003036499,0.08739548921585083,0.5543675422668457,0.5993255376815796,0.5161144733428955,0.47789621353149414,0.2553914189338684,0.14308929443359375,0.0029262364841997623,0.001752397045493126,0.39191025495529175,0.02510743960738182,200.0137176513672,147.40451049804688,35.02460479736328,69.16986846923828,275.3758544921875,0.06692631542682648,0.18250000476837158,0.6471949815750122,1.873487949371338,1.0199999809265137,0.02553551457822323,0.029999924823641777,2.6155877113342285,0.5,0.08000031858682632,0.36844027042388916,0.0,0.8183895349502563,0.6221253871917725,0.9196079969406128,0.4993928074836731,0.5055907964706421,0.7670888900756836,0.4029448628425598,0.7659487128257751,0.7396794557571411,0.4854520559310913,0.5,1.0,0.9772756099700928,0.23541931807994843,0.3125179409980774,1.0,0.026000000536441803,0.005000000353902578,0.021000001579523087,1.02,0.6345048493030024,1.3552685556307407,0.12027128538564592,0.2956272809059591,0.7741611832697243,0.691300378657132,0.3782714560122053,0.06840053749564318,0.12767757289111614,0.022322051227092743,156.6552831861894,0.7955366373062134,0.5208736658096313,0.9106718301773071,0.18143600225448608,0.6052287220954895,0.4566580057144165,0.6317963004112244,0.40151914954185486,0.9772756099700928,0.9789999984204769,0.8039379109938939
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,1.0,0.03999999910593033,flat_trot_efficiency,flat,1.5,trotting,1000,0.7230890989303589,0.7230890989303589,1.2950332164764404,0.22283008694648743,0.07441989332437515,0.24938097596168518,1.4743952751159668,0.07441989332437515,0.013182159513235092,0.13383254408836365,0.08096317946910858,0.537112295627594,0.5453121662139893,0.4912865161895752,0.415648877620697,0.24938097596168518,0.12138424813747406,0.0024302382953464985,0.0016539196949452162,0.3869538903236389,0.02372235432267189,195.95535278320312,144.51344299316406,34.71002960205078,68.6943588256836,357.4796142578125,0.067138671875,0.17266666889190674,0.6150316596031189,1.8003764152526855,1.0169999599456787,0.02590065449476242,0.029999924823641777,2.6149933338165283,0.5,0.08000031858682632,0.36849966645240784,0.03850000351667404,0.8271986246109009,0.6201359033584595,0.9315510988235474,0.5009995698928833,0.5105749368667603,0.7671141028404236,0.37818825244903564,0.7966477870941162,0.7397956848144531,0.48639070987701416,0.5,1.0,0.9704951643943787,0.12012584507465363,0.2046777904033661,1.0,0.02500000037252903,0.012000000104308128,0.013000000268220901,1.017,0.604750851731502,1.3305192355942317,0.1148135859262095,0.2845402949831686,0.7384525483834349,0.6447083663337223,0.34840242269174027,0.06390741733391919,0.1295032724738121,0.020496351644396782,151.3129935897424,0.8198671340942383,0.5369186401367188,0.9215639233589172,0.175865039229393,0.6222289800643921,0.46120724081993103,0.6423831582069397,0.4217538833618164,0.9704951643943787,0.9869999997317791,0.8168927218516668
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,flat_trot_efficiency,flat,1.5,trotting,1000,0.7027071118354797,0.7027071118354797,1.2971336841583252,0.22076575458049774,0.08190491795539856,0.2183091938495636,1.5105597972869873,0.08190491795539856,0.014144977554678917,0.17532087862491608,0.09091506898403168,0.5599507093429565,0.5713303089141846,0.5093016028404236,0.4611889123916626,0.2183091938495636,0.09435787796974182,0.005291578359901905,0.002005931455641985,0.3899444341659546,0.024320563301444054,216.35812377929688,163.0602264404297,35.14332580566406,69.11405944824219,506.80938720703125,0.0750972330570221,0.16450001299381256,0.6965889930725098,2.2346303462982178,1.0240000486373901,0.025942660868167877,0.029999924823641777,2.615593671798706,0.5,0.1088302731513977,0.2915598154067993,-0.03844001516699791,0.8276474475860596,0.6628212928771973,0.8739487528800964,0.4981846809387207,0.47365602850914,0.8034497499465942,0.3636190891265869,0.68131422996521,0.7400493621826172,0.4855537414550781,0.8603752255439758,1.0,0.9628448486328125,0.0665607899427414,0.1593528389930725,1.0,0.027000000700354576,0.006000000052154064,0.021000001579523087,1.024,0.6802626848220825,1.4772461615354566,0.11893265974777037,0.3015212579305673,0.7558639486800416,0.6791089105523963,0.30717727450080323,0.08542546350792538,0.12971330434083939,0.0202863197773695,166.79708993887226,0.8228757381439209,0.620897650718689,0.86420077085495,0.16638360917568207,0.614828884601593,0.45845696330070496,0.5795148015022278,0.43933191895484924,0.9628448486328125,0.9789999984204769,0.809519029657046
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,0.0,0.0,flat_trot_efficiency,flat,1.5,trotting,1000,0.7151831388473511,0.7151831388473511,1.2977087497711182,0.21777281165122986,0.08887723833322525,0.22485807538032532,1.6365652084350586,0.08887723833322525,0.016892092302441597,0.1431407630443573,0.07849162817001343,0.579018235206604,0.6068292856216431,0.5310096740722656,0.5221192240715027,0.22485807538032532,0.10517394542694092,0.0028204689733684063,0.0019722129218280315,0.39545732736587524,0.024985309690237045,212.82611083984375,159.0907745361328,35.12061309814453,69.11121368408203,173.66204833984375,0.07450655102729797,0.16224999725818634,0.6967213153839111,2.173961877822876,1.0280001163482666,0.025954172015190125,0.029999924823641777,2.6149919033050537,0.5,0.10887536406517029,0.29149964451789856,0.0,0.8273248672485352,0.6582396626472473,0.9170926809310913,0.48167693614959717,0.47591906785964966,0.79920494556427,0.3071525990962982,0.7717447280883789,0.7391107082366943,0.4823894202709198,0.8609389066696167,1.0,0.9704951643943787,0.12012410908937454,0.20466622710227966,1.0,0.02500000037252903,0.004999999888241291,0.020000001415610313,1.028,0.6777444683624149,1.4542175580530183,0.129969582220001,0.2801635739528132,0.7789924811072588,0.7225781785187695,0.3243053274723388,0.06922919828509094,0.12977086007595062,0.020228764042258263,164.00144553034778,0.8272072672843933,0.6031365990638733,0.9085969924926758,0.1388436108827591,0.6067088842391968,0.4534298777580261,0.5893782377243042,0.44430235028266907,0.9704951643943787,0.9799999985843897,0.8151079846421878
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,1.0,0.03999999910593033,flat_trot_efficiency,flat,1.5,trotting,1000,0.7114044427871704,0.7114044427871704,1.3081717491149902,0.20859430730342865,0.09043553471565247,0.21258535981178284,1.5794165134429932,0.09043553471565247,0.01780547760426998,0.14221708476543427,0.09105988591909409,0.5640613436698914,0.5890333652496338,0.5262597799301147,0.48479509353637695,0.21258535981178284,0.08807941526174545,0.002104225568473339,0.002234639134258032,0.38962322473526,0.023755891248583794,209.02259826660156,156.54702758789062,34.85960388183594,69.50004577636719,439.1243591308594,0.07444996386766434,0.15466666221618652,0.6665037274360657,2.118948459625244,1.0130000114440918,0.02616342343389988,0.029999924823641777,2.6152610778808594,0.5,0.10885518789291382,0.29152658581733704,0.03847323730587959,0.8426769971847534,0.6764695644378662,0.9268568754196167,0.4689232110977173,0.46889427304267883,0.8115609884262085,0.32679182291030884,0.7900186777114868,0.7295787930488586,0.48251011967658997,0.8606865406036377,1.0,0.9635102152824402,0.06614606082439423,0.15591835975646973,1.0,0.026000000536441803,0.006000000052154064,0.020000001415610313,1.013,0.6579503081040227,1.4462902273421232,0.13343716725211902,0.30176130619927743,0.7674850912230372,0.6962722840501243,0.29678176369471465,0.0658700592282364,0.1308171171694994,0.019182506948709488,159.78222921264765,0.8402579426765442,0.6364017128944397,0.916881263256073,0.14434832334518433,0.6218118071556091,0.4587515592575073,0.5927758812904358,0.4614722728729248,0.9635102152824402,0.9799999985843897,0.8230680887897809
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,-1.0,-0.03999999910593033,flat_trot_efficiency,flat,1.5,trotting,1000,0.7058022022247314,0.7058022022247314,1.2904655933380127,0.22280798852443695,0.07986624538898468,0.23406773805618286,1.7123841047286987,0.07986624538898468,0.013759104534983635,0.18318527936935425,0.10234539955854416,0.5342979431152344,0.5415072441101074,0.5185776948928833,0.4885733425617218,0.23406773805618286,0.10708889365196228,0.005716836079955101,0.0017724517965689301,0.40233683586120605,0.022849813103675842,214.02545166015625,159.2138214111328,34.547515869140625,68.32986450195312,448.32177734375,0.07503953576087952,0.17133332788944244,0.7156661748886108,2.2822937965393066,1.0240000486373901,0.025809310376644135,0.029999924823641777,2.615565776824951,0.5,0.10883235931396484,0.33000147342681885,-0.03844281658530235,0.826531708240509,0.6347918510437012,0.8701364994049072,0.48939889669418335,0.4906062185764313,0.7823179364204407,0.3255007863044739,0.6773713231086731,0.7357176542282104,0.4771243929862976,0.860401451587677,1.0,0.9693185687065125,0.12127035856246948,0.20898129045963287,1.0,0.026000000536441803,0.0020000000949949026,0.024000000208616257,1.024,0.6988927125930786,1.4929174265680802,0.11729920943886891,0.3199146754347855,0.7358717579239656,0.6989802161447216,0.3272443943782113,0.08654067180536577,0.12904655188322067,0.020953072234988213,165.85134293006786,0.8198994398117065,0.578175961971283,0.8608924150466919,0.1370285153388977,0.6331827044487,0.4472338557243347,0.5728103518486023,0.42457500100135803,0.9693185687065125,0.9759999997913837,0.8076066360870997
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,0.0,0.0,flat_trot_efficiency,flat,1.5,trotting,1000,0.7418043613433838,0.7418043613433838,1.2974426746368408,0.2163417935371399,0.07537854462862015,0.22390615940093994,1.3699731826782227,0.07537854462862015,0.01310526579618454,0.1482749879360199,0.0842767134308815,0.5679980516433716,0.6123956441879272,0.5111714005470276,0.4875566363334656,0.22390615940093994,0.09951980412006378,0.003066759556531906,0.0022252958733588457,0.3963988423347473,0.02775934338569641,215.30841064453125,161.22828674316406,35.10455322265625,69.22439575195312,356.966796875,0.07555775344371796,0.16883334517478943,0.734076976776123,2.3056156635284424,1.0150001049041748,0.025948859751224518,0.029999924823641777,2.61557674407959,0.5,0.10883153229951859,0.33000147342681885,0.0,0.8294650316238403,0.6446385383605957,0.9146106839179993,0.49636104702949524,0.48474109172821045,0.7889343500137329,0.4211428761482239,0.7606757879257202,0.7367641925811768,0.48292434215545654,0.8603910207748413,1.0,0.9772764444351196,0.23540136218070984,0.31238800287246704,1.0,0.026000000536441803,0.0010000000474974513,0.02500000037252903,1.015,0.7232284771397783,1.5071636750416817,0.11447823284880204,0.29030451844723587,0.7825571188021532,0.6982525591313401,0.31546759599056096,0.07274651489858983,0.1297442987561226,0.020255325362086296,165.94830342296,0.8292653560638428,0.6057186722755432,0.8995675444602966,0.1955227553844452,0.5739650130271912,0.4525768458843231,0.5667224526405334,0.4299154281616211,0.9772764444351196,0.974999999627471,0.809229451318582
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,1.0,0.03999999910593033,flat_trot_efficiency,flat,1.5,trotting,1000,0.7252097129821777,0.7252097129821777,1.2959966659545898,0.22320812940597534,0.07710540294647217,0.23019109666347504,1.4123873710632324,0.07710540294647217,0.013351540081202984,0.13958925008773804,0.08428317308425903,0.5787396430969238,0.6677496433258057,0.5242215394973755,0.543066680431366,0.23019109666347504,0.10576505213975906,0.002448036801069975,0.0020720171742141247,0.4016381502151489,0.02509266324341297,213.2010040283203,159.40896606445312,35.211273193359375,69.52360534667969,467.4512023925781,0.07508093118667603,0.1602500081062317,0.6758531332015991,2.061532497406006,1.0220000743865967,0.025919925421476364,0.029999924823641777,2.615571975708008,0.5,0.10883190482854843,0.33000147342681885,0.0384422168135643,0.8339155912399292,0.6449685096740723,0.9276688098907471,0.488578200340271,0.47262492775917053,0.7872697114944458,0.4012187719345093,0.7878377437591553,0.7324170470237732,0.4797266721725464,0.8603957891464233,1.0,0.9693183898925781,0.12127700448036194,0.20902743935585022,1.0,0.026000000536441803,0.00800000037997961,0.018000001087784767,1.022,0.6613044514814701,1.4202657570015733,0.11554886447387955,0.29031564388482245,0.8171594968705961,0.7369305804696709,0.3252153934544905,0.06723134667165384,0.12959962710738182,0.020399997010827065,164.50737075876907,0.8193143010139465,0.5886759757995605,0.9135646820068359,0.18648244440555573,0.6054075956344604,0.4478592276573181,0.6039350032806396,0.44876763224601746,0.9693183898925781,0.9819999989122152,0.8128485766053201
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,-1.0,-0.03999999910593033,flat_trot_efficiency,flat,1.5,trotting,1000,0.6957283020019531,0.6957283020019531,1.3036333322525024,0.21188724040985107,0.07405811548233032,0.24685023725032806,1.6491365432739258,0.07405811548233032,0.013156350702047348,0.1797458827495575,0.09468603134155273,0.5881669521331787,0.6270666122436523,0.5027783513069153,0.46250593662261963,0.24685023725032806,0.11454708874225616,0.005731177516281605,0.0018850124906748533,0.40561050176620483,0.023118576034903526,210.070556640625,155.66326904296875,34.97248458862305,68.90059661865234,155.89720153808594,0.07595154643058777,0.15000000596046448,0.661901593208313,2.1044154167175293,1.0210001468658447,0.02607267163693905,0.029999924823641777,2.614993095397949,0.5,0.10887528955936432,0.3684996962547302,-0.03850006312131882,0.838702917098999,0.6087149381637573,0.8673146963119507,0.4994276165962219,0.47806501388549805,0.7600833177566528,0.32123512029647827,0.6698641180992126,0.7328552007675171,0.4737589359283447,0.8609380125999451,1.0,0.9642738103866577,0.0655682235956192,0.15478983521461487,1.0,0.02500000037252903,0.007000000216066837,0.018000001087784767,1.021,0.648287572309623,1.435664139433988,0.11470113644618936,0.30771095421117645,0.7918753767125559,0.6800778901145218,0.3384480591497847,0.08727078552961728,0.13036335818469524,0.01963626593351364,161.14236376393617,0.8356170654296875,0.5437039732933044,0.8587101697921753,0.14774557948112488,0.629788339138031,0.44431522488594055,0.5973315834999084,0.4723665416240692,0.9642738103866577,0.9819999989122152,0.8106668522953987
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,0.0,0.0,flat_trot_efficiency,flat,1.5,trotting,1000,0.7241107225418091,0.7241107225418091,1.2985765933990479,0.21846388280391693,0.07487010955810547,0.25739866495132446,1.3599638938903809,0.07487010955810547,0.013565562665462494,0.15861698985099792,0.09235362708568573,0.5680624842643738,0.5784475803375244,0.516448974609375,0.5074841380119324,0.25739866495132446,0.13378828763961792,0.003104869043454528,0.002137746661901474,0.3969845473766327,0.02550559863448143,208.28958129882812,152.77426147460938,35.20753860473633,69.28437805175781,606.2533569335938,0.07649053633213043,0.14150002598762512,0.6869102716445923,2.1748604774475098,1.0190000534057617,0.025971539318561554,0.029999924823641777,2.615593910217285,0.5,0.10883024334907532,0.368439644575119,0.0,0.8311487436294556,0.6063749194145203,0.913032054901123,0.4989772439002991,0.4839118421077728,0.7573134303092957,0.4380719065666199,0.7471553087234497,0.74228435754776,0.47737979888916016,0.860375165939331,1.0,0.9693149328231812,0.12130202353000641,0.20923519134521484,1.0,0.026000000536441803,0.00800000037997961,0.018000001087784767,1.019,0.6741023339747915,1.4609272706907048,0.11647129545713181,0.3038973956546613,0.7605574142282254,0.7123792094186441,0.3657708129958129,0.07240590932621455,0.12985769659280777,0.020141927525401115,160.39837954696716,0.8262103796005249,0.515539824962616,0.900457501411438,0.19567988812923431,0.6004283428192139,0.4520470201969147,0.5865032076835632,0.49287480115890503,0.9693149328231812,0.9819999989122152,0.8097411905725796
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,1.0,0.03999999910593033,flat_trot_efficiency,flat,1.5,trotting,1000,0.7189832925796509,0.7189832925796509,1.2868785858154297,0.2289387285709381,0.07352762669324875,0.23309709131717682,1.2856589555740356,0.07352762669324875,0.013339964672923088,0.14408054947853088,0.0883374810218811,0.5884538292884827,0.647565484046936,0.5340461134910583,0.5953503847122192,0.23309709131717682,0.10035015642642975,0.002959646750241518,0.0019248542375862598,0.3999946117401123,0.026334449648857117,211.33837890625,158.410400390625,34.66514587402344,68.60169982910156,412.4386291503906,0.07518789917230606,0.16316670179367065,0.6815401315689087,2.087907314300537,1.0139999389648438,0.025737568736076355,0.029999924823641777,2.6155471801757812,0.5,0.10883376747369766,0.36844438314437866,0.03844468295574188,0.829862654209137,0.6241445541381836,0.9221442937850952,0.48728692531585693,0.4680309295654297,0.772123396396637,0.44661349058151245,0.7845981121063232,0.7325900793075562,0.4783284366130829,0.8604189157485962,1.0,0.9628582000732422,0.06652778387069702,0.15900641679763794,1.0,0.026000000536441803,0.006000000052154064,0.020000001415610313,1.014,0.6721302160379684,1.4349495130809387,0.11549876481124415,0.29721621931159997,0.8047145357497503,0.7715895182752415,0.31678092812925107,0.06988920508796603,0.12868784368038177,0.02131178043782711,164.22557748315904,0.8108665943145752,0.580803632736206,0.9069299697875977,0.2117268443107605,0.5905570983886719,0.4493338167667389,0.5976380109786987,0.44227054715156555,0.9628582000732422,0.9799999985843897,0.8065898820757866
trotting,1,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,flat_trot_efficiency,flat,1.5,trotting,1000,0.7170577645301819,0.7170577645301819,1.3192795515060425,0.21433347463607788,0.08126921951770782,0.2028176486492157,1.2917847633361816,0.08126921951770782,0.016099611297249794,0.1785469502210617,0.0898631364107132,0.4486445188522339,0.3952786922454834,0.40921568870544434,0.34935057163238525,0.2028176486492157,0.0930548757314682,0.00526499655097723,0.0018709718715399504,0.3891344964504242,0.02545301802456379,192.98529052734375,140.5909881591797,34.93389892578125,69.3624038696289,249.0619659423828,0.05858524888753891,0.20541663467884064,0.696505606174469,1.8524795770645142,1.1710000038146973,0.026385601609945297,0.029999924823641777,3.000000238418579,0.5,0.05120525136590004,0.2916068434715271,-0.03839298337697983,0.8250488042831421,0.6942272782325745,0.8747022747993469,0.6115677952766418,0.5731377005577087,0.8216758966445923,0.43237096071243286,0.6735101938247681,0.7338954210281372,0.491540789604187,0.14006587862968445,1.0,0.9682111740112305,0.12231375277042389,0.2119620442390442,1.0,0.027000000700354576,0.007000000216066837,0.020000001415610313,1.171,0.594795572360696,1.257761384191111,0.12688424369183823,0.29977180723128916,0.6287119310506867,0.5910588563183748,0.30504897267728703,0.08447466142292126,0.1319280080497265,0.0180716160684824,146.28081691028913,0.8321393728256226,0.6627549529075623,0.8669973611831665,0.19913405179977417,0.6010600924491882,0.4592002034187317,0.6733493804931641,0.35804980993270874,0.9682111740112305,0.9799999985843897,0.8128944548964501
trotting,1,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,0.0,0.0,flat_trot_efficiency,flat,1.5,trotting,1000,0.7383139133453369,0.7383139133453369,1.3344305753707886,0.20906659960746765,0.07190947234630585,0.1825503557920456,1.6520869731903076,0.07190947234630585,0.01364986877888441,0.14500005543231964,0.08081412315368652,0.4358934760093689,0.42273110151290894,0.39010775089263916,0.29500213265419006,0.1825503557920456,0.0741967260837555,0.002635825891047716,0.0018986731301993132,0.38844597339630127,0.02540687844157219,196.1444091796875,143.61495971679688,35.3363037109375,70.00118255615234,499.80767822265625,0.057916127145290375,0.20208331942558289,0.6931465864181519,1.7941179275512695,1.1670000553131104,0.026688609272241592,0.029999924823641777,3.000000238418579,0.5,0.05116385221481323,0.2915516495704651,0.0,0.8357739448547363,0.7191905379295349,0.9227769374847412,0.6134439706802368,0.5819187164306641,0.842440664768219,0.34671732783317566,0.7657561302185059,0.7318402528762817,0.49334290623664856,0.13954858481884003,1.0,0.9772942066192627,0.23529081046581268,0.3114505410194397,1.0,0.026000000536441803,0.006000000052154064,0.020000001415610313,1.167,0.5939558563624678,1.2399096761515302,0.11683265287959703,0.2842782495262107,0.6501777460917199,0.5431409878237786,0.27239075990891376,0.06733868888868441,0.13344304636120796,0.016556577757000923,146.98734636321285,0.8395952582359314,0.7165936827659607,0.9133008122444153,0.14586345851421356,0.6016150116920471,0.45983296632766724,0.6808971762657166,0.3640672564506531,0.9772942066192627,0.9799999985843897,0.8239486162861188
