gait,gait_id,grid_mode,frequency_residual,frequency,duration_residual,duration,footswing_height_residual,footswing_height,stance_width_residual,stance_width,body_pitch_residual,body_pitch,task_id,condition,cmd_vx,target_gait,samples,reward_mean,weighted_metric_reward_mean,measured_vx_mean,vx_abs_error_mean,vy_abs_mean,yaw_abs_mean,lateral_offset_abs_mean,lateral_vel_abs_mean,lateral_vel_sq_mean,base_z_vel_abs_mean,base_z_vel_sq_mean,roll_rate_abs_mean,roll_rate_sq_mean,pitch_rate_abs_mean,pitch_rate_sq_mean,yaw_rate_abs_mean,yaw_rate_sq_mean,gravity_x_sq_mean,gravity_y_sq_mean,torque_penalty_mean,slip_penalty_mean,mechanical_power_abs_mean,positive_mechanical_power_mean,contact_force_mean_mean,stance_contact_force_mean_mean,peak_contact_force_mean,swing_foot_clearance_mean_mean,scuffing_ratio_mean,foot_impact_vel_sum_mean,foot_impact_vel_sq_sum_mean,foot_impact_count_mean,forward_distance_mean,target_forward_distance_mean,actual_frequency_mean,actual_duration_mean,actual_footswing_height_mean,actual_stance_width_mean,actual_body_pitch_mean,score_progress,score_yaw_tracking,score_orientation,score_pitch_rate,score_roll_rate,score_yaw_rate,score_lateral_drift,score_vertical_bounce,score_slip,score_energy,score_clearance,score_gait_stability,score_action_smoothness,score_action_magnitude,score_action_boundary_margin,score_survival,done_rate,edge_reset_rate,fall_rate,foot_impact_rate,foot_impact_vel_mean,foot_impact_vel_rms,lateral_vel_rms,base_z_vel_rms,roll_rate_rms,pitch_rate_rms,yaw_rate_rms,orientation_rms,forward_distance_ratio,progress_deficit,transport_cost_proxy,progress_score,yaw_score,orientation_score,lateral_score,slip_score,energy_score,impact_score,scuffing_score,smoothness_score,survival_score,neutral_score,pareto_objectives
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,0.0,0.0,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.5818127989768982,0.5818127989768982,1.1712868213653564,0.8288012742996216,0.16696573793888092,0.6132258772850037,1.348676323890686,0.16696573793888092,0.04870149493217468,0.204743430018425,0.09699246287345886,0.9648165702819824,2.4740610122680664,0.8828805685043335,1.5043878555297852,0.6132258772850037,0.7892026901245117,0.021845046430826187,0.01710597239434719,0.5724338293075562,0.22763362526893616,300.0169372558594,226.88174438476562,34.164886474609375,64.78862762451172,415.2164001464844,0.08858823776245117,0.14358334243297577,0.5364266633987427,1.6518241167068481,0.9640000462532043,0.02342572622001171,0.04000015929341316,2.613715648651123,0.5,0.051029130816459656,0.36862748861312866,0.0,0.3592716455459595,0.35790467262268066,0.7138150334358215,0.3435763120651245,0.3488662838935852,0.499423623085022,0.31648367643356323,0.591414749622345,0.5840661525726318,0.3778602182865143,0.13786448538303375,1.0,0.9728832840919495,0.11768006533384323,0.19459445774555206,1.0,0.023000001907348633,0.0060000005178153515,0.017000000923871994,0.964,0.5564591657076634,1.3090112096942335,0.22068415197330024,0.3114361296854603,1.572914814053217,1.2265348978034767,0.8883708066593092,0.1973601247090541,0.11712863110005856,0.08287216536700726,256.1430144890838,0.06407851725816727,0.023273039609193802,0.4588553011417389,0.09800799190998077,0.01053900271654129,0.31826603412628174,0.6515653133392334,0.4877673387527466,0.9728832840919495,0.982999999076128,0.49537445545980807,"progress_score,survival_score,scuffing_score,impact_score,lateral_score,orientation_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,1.0,0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.607854962348938,0.607854962348938,1.229762077331543,0.7704408168792725,0.20319172739982605,0.6207528114318848,1.5492055416107178,0.20319172739982605,0.07317514717578888,0.22460415959358215,0.11461895704269409,1.05454683303833,2.382530689239502,0.9732294082641602,1.881434679031372,0.6207528114318848,0.8841383457183838,0.03143588453531265,0.012917965650558472,0.565360426902771,0.22371207177639008,323.0386962890625,246.1005859375,33.76836395263672,64.42271423339844,403.72381591796875,0.09789405763149261,0.12516666948795319,0.5876431465148926,1.826036810874939,0.9610000848770142,0.0245952345430851,0.04000015929341316,2.6141867637634277,0.5,0.08000031858682632,0.29141920804977417,0.0385807603597641,0.3801610767841339,0.3621811866760254,0.6902686357498169,0.32514211535453796,0.31625884771347046,0.5075055360794067,0.28721821308135986,0.5632055997848511,0.5997793078422546,0.37447822093963623,0.5,1.0,0.971779465675354,0.11869198083877563,0.19732245802879333,0.9996000528335571,0.024000000208616257,0.004999999888241291,0.01900000125169754,0.961,0.6114912876601521,1.3784564891843583,0.2705090519294851,0.33855421580995576,1.5435448452311005,1.3716539939180625,0.9402863105024893,0.21060353792344308,0.12297617271542549,0.07702462375164032,262.6838981651013,0.09307811409235,0.021208766847848892,0.41185787320137024,0.049158357083797455,0.011398867703974247,0.32280048727989197,0.6218629479408264,0.5348155498504639,0.971779465675354,0.9809999987483025,0.4959643004756225,"progress_score,survival_score,scuffing_score,impact_score,lateral_score,orientation_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,-1.0,-0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.6230308413505554,0.6230308413505554,1.143540620803833,0.8567115068435669,0.1836039125919342,0.634813129901886,1.425934076309204,0.1836039125919342,0.06098959222435951,0.23606564104557037,0.11500091105699539,1.1411840915679932,3.399296283721924,0.9513345956802368,1.752875566482544,0.634813129901886,0.8409665822982788,0.027677476406097412,0.022449936717748642,0.5992997884750366,0.23312702775001526,333.79913330078125,258.9991760253906,33.94914245605469,65.04511260986328,497.330810546875,0.09598715603351593,0.12541666626930237,0.5610672235488892,1.7825045585632324,0.956000030040741,0.02287081815302372,0.04000015929341316,2.6132211685180664,0.5,0.08000031858682632,0.33000147342681885,-0.038677237927913666,0.3552190661430359,0.34684866666793823,0.6746338605880737,0.3302246034145355,0.315263569355011,0.48766428232192993,0.2936791181564331,0.5268840789794922,0.5848041772842407,0.3624073266983032,0.5,1.0,0.980769157409668,0.23031622171401978,0.295894980430603,0.9995999932289124,0.023000001907348633,0.004000000189989805,0.01900000125169754,0.956,0.5868903124182793,1.3654831913077456,0.24696070987985014,0.3391178424338587,1.8437180597157266,1.3239620713912252,0.9170423012589326,0.22389152088421316,0.1143540907651186,0.08564670570194721,291.89967302267115,0.053087253123521805,0.01777651347219944,0.36694321036338806,0.07095382362604141,0.009442443959414959,0.3016163110733032,0.6274219155311584,0.5341475009918213,0.980769157409668,0.9809999987483025,0.48474623772658804,"progress_score,survival_score,scuffing_score,impact_score,lateral_score,orientation_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,0.0,0.0,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.6820975542068481,0.6820975542068481,1.2873024940490723,0.71281898021698,0.18124139308929443,0.6138167381286621,1.2851519584655762,0.18124139308929443,0.061330534517765045,0.22606398165225983,0.12378135323524475,0.9573557376861572,1.9187204837799072,0.9032952189445496,1.6211349964141846,0.6138167381286621,0.8290960192680359,0.01679479517042637,0.014781887643039227,0.5401617884635925,0.23902425169944763,304.4110412597656,233.6497802734375,33.75011444091797,64.5541000366211,467.44622802734375,0.08983561396598816,0.13308335840702057,0.5650564432144165,1.7375996112823486,0.9590000510215759,0.02574605494737625,0.04000015929341316,2.6161932945251465,0.5,0.08000031858682632,0.33000147342681885,0.0,0.400522381067276,0.3621915578842163,0.7284421920776367,0.35151660442352295,0.3272921144962311,0.505662739276886,0.3365747332572937,0.5779833793640137,0.599841833114624,0.3860049843788147,0.5,1.0,0.986766517162323,0.4790770411491394,0.5343424081802368,0.9996000528335571,0.027000000700354576,0.007000000216066837,0.020000001415610313,0.959,0.5892142414176551,1.346063510895739,0.24765002426360683,0.3518257427125604,1.3851788634612887,1.273237996768155,0.9105470988740977,0.17769829153220804,0.12873027473688126,0.07127052173018456,236.4720356458514,0.13101498782634735,0.023104913532733917,0.5317755937576294,0.08112511783838272,0.008391926996409893,0.33948564529418945,0.6357361078262329,0.5140592455863953,0.986766517162323,0.9799999985843897,0.5182442297472766,"progress_score,survival_score,scuffing_score,impact_score,lateral_score,orientation_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,1.0,0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.6384396553039551,0.6384396553039551,1.2957041263580322,0.704606294631958,0.18034139275550842,0.517128050327301,1.6313047409057617,0.18034139275550842,0.0582410991191864,0.22028961777687073,0.11803295463323593,0.8961824178695679,1.563812494277954,0.8596264123916626,1.4300642013549805,0.517128050327301,0.5491746664047241,0.016479112207889557,0.008302783593535423,0.5455702543258667,0.19796520471572876,299.93609619140625,228.10662841796875,33.782047271728516,64.38745880126953,235.1441192626953,0.08785615861415863,0.14441664516925812,0.667145311832428,2.106077194213867,0.9860000610351562,0.02591407671570778,0.04000015929341316,2.6160638332366943,0.5,0.08000031858682632,0.33000147342681885,0.038392968475818634,0.4149525761604309,0.3890863060951233,0.7462090849876404,0.3402293920516968,0.3383539915084839,0.537941575050354,0.27929002046585083,0.5803910493850708,0.6015589237213135,0.38597166538238525,0.5,1.0,0.9764527082443237,0.23649072647094727,0.3149786591529846,0.9998000264167786,0.02800000086426735,0.004000000189989805,0.024000000208616257,0.986,0.6766179144745182,1.4614995315662116,0.24133192726861982,0.3435592447209592,1.250524887508423,1.195852917943917,0.7410632000070737,0.15742266609807173,0.1295703835785389,0.07043041288852692,231.4850204532938,0.13725975155830383,0.068961001932621,0.6091821789741516,0.061046045273542404,0.019076384603977203,0.33583325147628784,0.586258053779602,0.4857392907142639,0.9764527082443237,0.9759999997913837,0.5143441681406999,"progress_score,survival_score,scuffing_score,impact_score,lateral_score,orientation_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,1.0,0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.6074512004852295,0.6074512004852295,1.1882069110870361,0.812154233455658,0.17295897006988525,0.5934137105941772,1.657554268836975,0.17295897006988525,0.053691715002059937,0.21792086958885193,0.11736110597848892,1.1158350706100464,3.055549144744873,0.9381698369979858,1.7824931144714355,0.5934137105941772,0.7032570838928223,0.02041909098625183,0.018999069929122925,0.5774822235107422,0.23782788217067719,315.01092529296875,241.23617553710938,33.88386535644531,63.08027648925781,484.034912109375,0.09391909837722778,0.1236666589975357,0.5758035182952881,1.792723536491394,0.9360000491142273,0.023764142766594887,0.04000015929341316,2.613985538482666,0.5,0.08000031858682632,0.3686002790927887,0.03860073536634445,0.38510262966156006,0.3504835069179535,0.7129526734352112,0.33277052640914917,0.31622904539108276,0.4949146509170532,0.26572152972221375,0.5848748683929443,0.5893230438232422,0.3739301264286041,0.5,1.0,0.9722097516059875,0.11830960959196091,0.19598636031150818,0.9995999932289124,0.024000000208616257,0.004999999888241291,0.01900000125169754,0.936,0.6151747092222556,1.3839446396713562,0.231714727633053,0.34258007236044674,1.7480129132088449,1.3351004136286662,0.8386042474807901,0.19854007382736302,0.11882071383297443,0.08118008263409138,265.1145371682611,0.07147711515426636,0.029558075591921806,0.45458823442459106,0.06512878835201263,0.008595147170126438,0.3150687515735626,0.6195104718208313,0.5388417840003967,0.9722097516059875,0.9809999987483025,0.49773162132815313,"progress_score,survival_score,scuffing_score,impact_score,lateral_score,orientation_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.633353590965271,0.633353590965271,1.2916735410690308,0.7089246511459351,0.1897498369216919,0.5385141372680664,1.58493173122406,0.1897498369216919,0.06281611323356628,0.22562600672245026,0.11155606061220169,0.968167781829834,2.0886144638061523,0.8446675539016724,1.4391365051269531,0.5385141372680664,0.6320779323577881,0.018951548263430595,0.012098624370992184,0.5383148193359375,0.18961629271507263,312.9184875488281,239.9874267578125,34.41206359863281,66.40185546875,322.08154296875,0.0967601090669632,0.12825000286102295,0.6710802912712097,2.2840938568115234,0.987000048160553,0.02583346515893936,0.04000015929341316,2.614990711212158,0.5,0.10887549817562103,0.29149961471557617,-0.0385003499686718,0.4179416596889496,0.387046754360199,0.728019118309021,0.3604058623313904,0.32950007915496826,0.5347391366958618,0.2682163715362549,0.5527523756027222,0.6133586168289185,0.3900505304336548,0.8609408140182495,1.0,0.9642739295959473,0.06556632369756699,0.1547764241695404,1.0,0.02500000037252903,0.007000000216066837,0.018000001087784767,0.987,0.6799192109731192,1.5212422768392149,0.25063142906181235,0.3340000907368166,1.445203952321662,1.1996401565165085,0.7950332900940614,0.17621059172031284,0.1291673257946968,0.070833470672369,242.25818490471414,0.1339489370584488,0.05502460524439812,0.5374048948287964,0.05835244804620743,0.022543106228113174,0.3407420217990875,0.5607138872146606,0.5266337394714355,0.9642739295959473,0.9819999989122152,0.5118870722424043,"progress_score,survival_score,scuffing_score,impact_score,lateral_score,orientation_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,1.0,0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.6384034156799316,0.6384034156799316,1.3046379089355469,0.6956340670585632,0.185750812292099,0.5707606077194214,1.3580305576324463,0.185750812292099,0.05936621129512787,0.2192651629447937,0.11314593255519867,1.0235199928283691,2.234109878540039,0.877773642539978,1.4716140031814575,0.5707606077194214,0.6905628442764282,0.018673935905098915,0.015063811093568802,0.5530713796615601,0.2211192548274994,315.3048400878906,241.47555541992188,33.18097686767578,63.618961334228516,350.08209228515625,0.09863930940628052,0.11675000190734863,0.5427190065383911,1.7354226112365723,0.956000030040741,0.026092758402228355,0.04000015929341316,2.6156039237976074,0.5,0.10882951319217682,0.29156097769737244,0.03843899816274643,0.4260895848274231,0.3826640248298645,0.7348699569702148,0.3463926911354065,0.33013397455215454,0.5254538059234619,0.30107906460762024,0.5671274662017822,0.6175677180290222,0.38507992029190063,0.8603658080101013,1.0,0.9628441333770752,0.06656743586063385,0.15940186381340027,0.9995999932289124,0.026000000536441803,0.006000000052154064,0.020000001415610313,0.956,0.5676976926157166,1.3473290194935374,0.2436518239109403,0.33637171782894987,1.4946939079758232,1.2131009863904396,0.8310011096722003,0.18367837923573835,0.13046379201114178,0.06953700445592403,241.6799618716795,0.14433375000953674,0.03847769275307655,0.5092812180519104,0.07844521105289459,0.012005561962723732,0.3308326005935669,0.6351945996284485,0.557802677154541,0.9628441333770752,0.9799999985843897,0.5254821158749493,"progress_score,survival_score,scuffing_score,impact_score,lateral_score,orientation_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,-1.0,-0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.645060658454895,0.645060658454895,1.293455719947815,0.7068097591400146,0.17138484120368958,0.6118929386138916,1.4703359603881836,0.17138484120368958,0.05843740701675415,0.22132724523544312,0.108768031001091,0.9183921813964844,1.728538155555725,0.8957657217979431,1.6186866760253906,0.6118929386138916,0.8044338226318359,0.020146694034337997,0.011443101800978184,0.5565177202224731,0.22538210451602936,311.74053955078125,237.64505004882812,34.91394805908203,66.45925903320312,697.3116455078125,0.09683319926261902,0.1301666647195816,0.7483290433883667,2.490265369415283,0.9890000820159912,0.025869108736515045,0.04000015929341316,2.6142306327819824,0.5,0.10893243551254272,0.33000147342681885,-0.03857625648379326,0.43430715799331665,0.3532579243183136,0.7074625492095947,0.34000810980796814,0.34113195538520813,0.49789589643478394,0.2973718047142029,0.5519147515296936,0.5929267406463623,0.3778601586818695,0.8616523742675781,1.0,0.9723033905029297,0.11845164000988007,0.20017285645008087,1.0,0.023000001907348633,0.004999999888241291,0.018000001087784767,0.989,0.756652153177136,1.5868089761255413,0.24173830275062774,0.3297999863570206,1.3147388164786666,1.272276179147197,0.8969023484370168,0.1777351845733314,0.12934554368257523,0.07065525278449059,241.01369280995453,0.13556282222270966,0.02365620993077755,0.5316361784934998,0.07142665982246399,0.011024422012269497,0.32856011390686035,0.5328631401062012,0.5216109156608582,0.9723033905029297,0.9819999989122152,0.5087241474539042,"progress_score,survival_score,scuffing_score,impact_score,lateral_score,orientation_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,0.0,0.0,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.676105260848999,0.676105260848999,1.3127415180206299,0.6875001192092896,0.17643503844738007,0.5642392635345459,1.3195879459381104,0.17643503844738007,0.055284369736909866,0.22258733212947845,0.11466316133737564,0.9117637276649475,1.6852055788040161,0.8515620231628418,1.4950807094573975,0.5642392635345459,0.7167697548866272,0.013601486571133137,0.008938917890191078,0.5399248600006104,0.2390086054801941,300.41156005859375,225.82247924804688,34.11276626586914,65.0562744140625,528.4730224609375,0.09444215893745422,0.11316666752099991,0.6461361646652222,2.1854825019836426,0.9860000610351562,0.026254819706082344,0.04000015929341316,2.6150221824645996,0.5,0.10887317359447479,0.33000147342681885,0.0,0.4302956461906433,0.38816165924072266,0.7547454833984375,0.35155433416366577,0.3269577920436859,0.5342650413513184,0.3571679890155792,0.5654510259628296,0.600019633769989,0.38650214672088623,0.86091148853302,1.0,0.9781471490859985,0.23418539762496948,0.30866700410842896,0.9998000264167786,0.02500000037252903,0.004999999888241291,0.020000001415610313,0.986,0.6553105166669307,1.488796027818885,0.23512628465764918,0.33861949343972453,1.2981546821561813,1.2227349301698212,0.8466225575110949,0.1501346211282535,0.13127409853041172,0.06872669793665409,228.84288790649245,0.15097731351852417,0.04143374785780907,0.637113094329834,0.0884537622332573,0.008394552394747734,0.339646577835083,0.5745728611946106,0.5678867101669312,0.9781471490859985,0.9799999985843897,0.5370818644173835,"progress_score,survival_score,scuffing_score,impact_score,lateral_score,orientation_score"
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,-1.0,-0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.6412709355354309,0.6412709355354309,1.3103020191192627,0.6900856494903564,0.16541355848312378,0.553184449672699,1.4216318130493164,0.16541355848312378,0.05101028084754944,0.24806828796863556,0.13774147629737854,0.9410884380340576,2.148162841796875,0.831163763999939,1.4561867713928223,0.553184449672699,0.6905587911605835,0.018243787810206413,0.014563711360096931,0.5542213916778564,0.2009802758693695,320.2708740234375,242.8307647705078,34.120941162109375,65.95782470703125,453.5420837402344,0.09974054992198944,0.12583333253860474,0.6180902123451233,2.0377464294433594,0.987000048160553,0.026206037029623985,0.04000015929341316,2.615623712539673,0.5,0.10882805287837982,0.36843669414520264,-0.038437068462371826,0.4445262551307678,0.39300471544265747,0.7307462096214294,0.3660580813884735,0.33293306827545166,0.5404845476150513,0.30803918838500977,0.5279388427734375,0.6091803312301636,0.3829215466976166,0.8603475093841553,1.0,0.9622749090194702,0.06694218516349792,0.15730100870132446,0.9994000196456909,0.027000000700354576,0.003000000026077032,0.024000000208616257,0.987,0.6262312157658941,1.4368667145249243,0.22585455684477443,0.37113538809628294,1.465661230229167,1.206725640480396,0.8309986709740176,0.18112840520002196,0.13103018514811993,0.06897061131894588,244.42523124455835,0.14884157478809357,0.04688158258795738,0.5188450813293457,0.08700085431337357,0.017960045486688614,0.3300725519657135,0.5968159437179565,0.5330358147621155,0.9622749090194702,0.9759999997913837,0.5189795194095687,"progress_score,survival_score,scuffing_score,impact_score,lateral_score,orientation_score"
trotting,1,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,0.0,0.0,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.5852469801902771,0.5852469801902771,1.1081819534301758,0.8946222066879272,0.19474393129348755,0.7197343111038208,1.629256010055542,0.19474393129348755,0.06820656359195709,0.22776105999946594,0.11483797430992126,1.0848827362060547,2.901036500930786,1.0655393600463867,2.372035503387451,0.7197343111038208,1.1038062572479248,0.037372469902038574,0.017203867435455322,0.6066277027130127,0.28858959674835205,335.8522644042969,261.41314697265625,33.73076629638672,64.30532836914062,531.2337646484375,0.09261900931596756,0.12833334505558014,0.6342251300811768,1.9679312705993652,1.0470000505447388,0.022163627669215202,0.04000015929341316,3.000000238418579,0.5,0.05090963840484619,0.291212797164917,0.0,0.3281401991844177,0.3295508921146393,0.6467745304107666,0.3179149329662323,0.336919903755188,0.4611034393310547,0.2655363976955414,0.5381656289100647,0.571435809135437,0.3545326292514801,0.1363714039325714,1.0,0.9824684858322144,0.22791874408721924,0.28890371322631836,1.0,0.020000001415610313,0.004000000189989805,0.01600000075995922,1.047,0.6057546300441738,1.3709815474267588,0.2611638634879586,0.3388775211044859,1.7032429365568453,1.5401413907130252,1.0506218431233594,0.23361579000036342,0.11081813834607601,0.0891826581209898,303.0659932375972,0.0407053604722023,0.005627022590488195,0.335703581571579,0.05011739209294319,0.003114172024652362,0.2972280979156494,0.6250662803649902,0.5264143347740173,0.9824684858322144,0.9839999992400408,0.4757033477684386,"progress_score,survival_score,scuffing_score,impact_score,lateral_score,orientation_score"
trotting,1,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,-1.0,-0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.5725899934768677,0.5725899934768677,1.1399116516113281,0.8645484447479248,0.18939325213432312,0.6618276834487915,1.4814727306365967,0.18939325213432312,0.06650082021951675,0.2500077188014984,0.13476493954658508,1.0103564262390137,2.67289137840271,1.042419195175171,2.341330051422119,0.6618276834487915,0.9265426397323608,0.03260580450296402,0.016074709594249725,0.603948712348938,0.2901793122291565,327.6343994140625,250.68215942382812,33.35762023925781,62.647666931152344,591.0537109375,0.09009407460689545,0.12599998712539673,0.6332989931106567,1.8611148595809937,1.0460000038146973,0.02279822900891304,0.04000015929341316,3.000000238418579,0.5,0.051061950623989105,0.3685837388038635,-0.03858403116464615,0.3539833724498749,0.3490282893180847,0.6540358066558838,0.3394744098186493,0.3463380038738251,0.4840264916419983,0.2778867781162262,0.5070990920066833,0.5681854486465454,0.3567710518836975,0.1382748931646347,1.0,0.9723312854766846,0.11835877597332001,0.19920817017555237,0.9994000196456909,0.023000001907348633,0.003000000026077032,0.020000001415610313,1.046,0.6054483271465703,1.3338921994326296,0.2578775294970788,0.3671034452938096,1.6348979718632934,1.5301405332263174,0.9625708492014293,0.22063661096294457,0.1139911450445652,0.08600965142250061,287.42087068847235,0.050298694521188736,0.012523368932306767,0.37771689891815186,0.06011540815234184,0.00301671726629138,0.2988249361515045,0.6409415006637573,0.5325918197631836,0.9723312854766846,0.9799999985843897,0.4849360264641674,"progress_score,survival_score,scuffing_score,impact_score,lateral_score,orientation_score"
trotting,1,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,1.0,0.03999999910593033,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.5727024078369141,0.5727024078369141,1.1238067150115967,0.8775628805160522,0.1973981261253357,0.6810367107391357,1.3073079586029053,0.1973981261253357,0.0692351907491684,0.2199174165725708,0.11239904910326004,1.0702993869781494,2.606329917907715,1.0453872680664062,2.2178359031677246,0.6810367107391357,0.9495744109153748,0.026188034564256668,0.016140688210725784,0.6167722940444946,0.27602604031562805,320.992919921875,244.63673400878906,33.65343475341797,63.93104553222656,381.3168640136719,0.08870378136634827,0.14133334159851074,0.6545064449310303,2.045884847640991,1.0630000829696655,0.022476131096482277,0.04000015929341316,3.000000238418579,0.5,0.050989989191293716,0.3686794936656952,0.03867995738983154,0.3287552297115326,0.3246461749076843,0.68864506483078,0.32454490661621094,0.32586443424224854,0.45861196517944336,0.3014107942581177,0.5606706142425537,0.5760051012039185,0.350669264793396,0.1373756229877472,1.0,0.9740357398986816,0.11659742891788483,0.191006600856781,0.9998000264167786,0.02200000174343586,0.004999999888241291,0.017000000923871994,1.063,0.6157162254527281,1.3873113901876206,0.2631258078356595,0.3352596741382119,1.6144131806658775,1.4892400421583234,0.9744610874300599,0.20573945361787674,0.11238065548241138,0.08762014098465443,285.63000704134663,0.04593782126903534,0.009675966575741768,0.42888158559799194,0.06774450838565826,0.004003762733191252,0.2912583649158478,0.6180671453475952,0.4932857155799866,0.9740357398986816,0.982999999076128,0.48156632149690076,"progress_score,survival_score,scuffing_score,impact_score,lateral_score,orientation_score"
trotting,1,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,0.0,0.0,stepping_stones_easy_bound_highspeed,stepping_stones_easy,2.0,bounding,1000,0.7584864497184753,0.7584864497184753,1.1760923862457275,0.8256220817565918,0.19416272640228271,0.6566050052642822,1.3339736461639404,0.19416272640228271,0.06327544152736664,0.23028674721717834,0.11528348922729492,0.9739192724227905,2.2648115158081055,0.9844569563865662,1.9333739280700684,0.6566050052642822,0.8919575810432434,0.028770193457603455,0.017858901992440224,0.5948374271392822,0.2432859241962433,330.1242980957031,256.983154296875,33.5284423828125,64.88688659667969,321.57916259765625,0.09391197562217712,0.1367499828338623,0.6989019513130188,2.1670384407043457,1.0789999961853027,0.02352185547351837,0.04000015929341316,3.000000238418579,0.5,0.08000031858682632,0.33000147342681885,0.0,0.3699971139431,0.3449544310569763,0.6782243847846985,0.32471776008605957,0.35850831866264343,0.4832603931427002,0.295218825340271,0.5447951555252075,0.5881150960922241,0.3614363670349121,0.5,1.0,1.0,1.0,1.0,0.9998000264167786,0.023000001907348633,0.004999999888241291,0.018000001087784767,1.079,0.6477311552399502,1.4171720362183364,0.2515461021907647,0.33953422394111454,1.5049290733480118,1.39045817199586,0.9444350591984837,0.2159377119681592,0.11760927736759186,0.08239151909947395,280.69588916353075,0.06544093042612076,0.013416080735623837,0.3935363292694092,0.07431202381849289,0.007706290110945702,0.30432018637657166,0.6052618026733398,0.5047208070755005,1.0,0.9819999989122152,0.48350351529293945,"progress_score,survival_score,scuffing_score,impact_score,lateral_score,orientation_score"
