gait,gait_id,grid_mode,frequency_residual,frequency,duration_residual,duration,footswing_height_residual,footswing_height,stance_width_residual,stance_width,body_pitch_residual,body_pitch,task_id,condition,cmd_vx,target_gait,samples,reward_mean,weighted_metric_reward_mean,measured_vx_mean,vx_abs_error_mean,vy_abs_mean,yaw_abs_mean,lateral_offset_abs_mean,lateral_vel_abs_mean,lateral_vel_sq_mean,base_z_vel_abs_mean,base_z_vel_sq_mean,roll_rate_abs_mean,roll_rate_sq_mean,pitch_rate_abs_mean,pitch_rate_sq_mean,yaw_rate_abs_mean,yaw_rate_sq_mean,gravity_x_sq_mean,gravity_y_sq_mean,torque_penalty_mean,slip_penalty_mean,mechanical_power_abs_mean,positive_mechanical_power_mean,contact_force_mean_mean,stance_contact_force_mean_mean,peak_contact_force_mean,swing_foot_clearance_mean_mean,scuffing_ratio_mean,foot_impact_vel_sum_mean,foot_impact_vel_sq_sum_mean,foot_impact_count_mean,forward_distance_mean,target_forward_distance_mean,actual_frequency_mean,actual_duration_mean,actual_footswing_height_mean,actual_stance_width_mean,actual_body_pitch_mean,score_progress,score_yaw_tracking,score_orientation,score_pitch_rate,score_roll_rate,score_yaw_rate,score_lateral_drift,score_vertical_bounce,score_slip,score_energy,score_clearance,score_gait_stability,score_action_smoothness,score_action_magnitude,score_action_boundary_margin,score_survival,done_rate,edge_reset_rate,fall_rate,foot_impact_rate,foot_impact_vel_mean,foot_impact_vel_rms,lateral_vel_rms,base_z_vel_rms,roll_rate_rms,pitch_rate_rms,yaw_rate_rms,orientation_rms,forward_distance_ratio,progress_deficit,transport_cost_proxy,progress_score,yaw_score,orientation_score,lateral_score,slip_score,energy_score,impact_score,scuffing_score,smoothness_score,survival_score,neutral_score
pronking,0,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,-1.0,-0.03999999910593033,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.6980839967727661,0.6980839967727661,1.4601426124572754,0.560767412185669,0.13772085309028625,0.29144051671028137,1.26365327835083,0.13772085309028625,0.04417665675282478,0.48169299960136414,0.4245011806488037,0.7300542593002319,1.2458895444869995,0.7717872858047485,1.4012176990509033,0.29144051671028137,0.22694122791290283,0.018199771642684937,0.005915130488574505,0.49480950832366943,0.0578356571495533,312.439208984375,222.4398193359375,33.92598342895508,41.01329040527344,442.20294189453125,0.06630784273147583,0.06825001537799835,0.9488152265548706,3.786998987197876,1.1060000658035278,0.02920285053551197,0.04000015929341316,3.000000238418579,0.5,0.10871203988790512,0.33000147342681885,-0.03828241676092148,0.5900525450706482,0.6012839078903198,0.7488521337509155,0.40419405698776245,0.4294055104255676,0.744953453540802,0.3492060601711273,0.2711969017982483,0.7401455044746399,0.48989659547805786,0.8588976860046387,0.9757895469665527,0.9615724086761475,0.2387520670890808,0.32474416494369507,1.0,0.02800000086426735,0.004000000189989805,0.024000000208616257,1.106,0.8578799145993445,1.8504187442850644,0.2101824368324451,0.6515375512192706,1.116194223460684,1.1837304165437768,0.47638348828743304,0.15528973607827223,0.14601425267755985,0.05398654378950596,213.9785568332745,0.28426727652549744,0.4276818335056305,0.6173630356788635,0.11681234836578369,0.3145182728767395,0.37171828746795654,0.4248528480529785,0.7108811140060425,0.9615724086761475,0.9759999997913837,0.5465542335922902
pronking,0,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,0.0,0.0,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.7344973087310791,0.7344973087310791,1.4873460531234741,0.5302467942237854,0.15630672872066498,0.296520471572876,1.4768017530441284,0.15630672872066498,0.062225449830293655,0.4881414771080017,0.44020217657089233,0.7599269151687622,1.597743034362793,0.7733604907989502,1.4473522901535034,0.296520471572876,0.24935010075569153,0.013984490185976028,0.009715180844068527,0.48554468154907227,0.03870289400219917,315.9635009765625,227.13723754882812,33.405792236328125,40.48150634765625,510.93634033203125,0.06845448911190033,0.06675000488758087,0.9225730895996094,3.6148338317871094,1.1100000143051147,0.029746923595666885,0.04000015929341316,3.000000238418579,0.5,0.10865609347820282,0.33000147342681885,0.0,0.5900740623474121,0.580194890499115,0.763678789138794,0.41635793447494507,0.43882861733436584,0.7306354641914368,0.29888850450515747,0.26214590668678284,0.7617396116256714,0.4921072721481323,0.8581981658935547,0.9740602374076843,0.9645289182662964,0.4822410047054291,0.5428284406661987,1.0,0.030000001192092896,0.003000000026077032,0.027000000700354576,1.11,0.831146900073902,1.8046071520372853,0.2494502953100951,0.6634773368931997,1.2640186052281006,1.2030595538681796,0.49934967783677553,0.15394697473495397,0.14873461797833443,0.051266178488731384,212.43442325545496,0.32476720213890076,0.415096640586853,0.6225113272666931,0.06578845530748367,0.4611380398273468,0.3786703050136566,0.4430149495601654,0.7162328362464905,0.9645289182662964,0.9729999992996454,0.5771060193387361
pronking,0,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.7069618701934814,0.7069618701934814,1.5384807586669922,0.4724692106246948,0.11967252939939499,0.2705151438713074,1.478165864944458,0.11967252939939499,0.030025333166122437,0.47735488414764404,0.422880619764328,0.652090311050415,1.2402160167694092,0.7351189851760864,1.3793160915374756,0.2705151438713074,0.15743699669837952,0.011076345108449459,0.004742952063679695,0.4836727976799011,0.03741537034511566,302.4563293457031,218.7011260986328,33.06346130371094,39.197410583496094,445.51995849609375,0.06475432217121124,0.061250004917383194,0.9018406867980957,3.6774373054504395,1.1190000772476196,0.03076961636543274,0.04000015929341316,3.000000238418579,0.5,0.10869525372982025,0.33000147342681885,0.03826000541448593,0.6437039971351624,0.589605450630188,0.8138285875320435,0.4175974726676941,0.4791630506515503,0.7498782873153687,0.3013386130332947,0.2644139230251312,0.7507626414299011,0.5011763572692871,0.8586877584457397,0.9749249219894409,0.9605790376663208,0.23929812014102936,0.32535600662231445,1.0,0.030000001192092896,0.009000000543892384,0.021000001579523087,1.119,0.8059343844252681,1.8128320808771363,0.17327819587623378,0.6502927185232262,1.1136498627348765,1.1744428856004345,0.39678331202103184,0.12577478750580004,0.1538480818271637,0.046152714639902115,196.594157997637,0.4094630479812622,0.4810498356819153,0.7287781238555908,0.1250961720943451,0.4731667637825012,0.3800906240940094,0.4397318959236145,0.7362025380134583,0.9605790376663208,0.9789999984204769,0.6234125003982813
pronking,0,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,-1.0,-0.03999999910593033,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.6821835041046143,0.6821835041046143,1.5136117935180664,0.5168336629867554,0.15431666374206543,0.3125391900539398,1.233184576034546,0.15431666374206543,0.0636235773563385,0.5020720958709717,0.46820229291915894,0.845973014831543,2.2374253273010254,0.7697985172271729,1.4456324577331543,0.3125391900539398,0.2766638994216919,0.02159140072762966,0.010014096274971962,0.49880701303482056,0.04398823529481888,324.44049072265625,229.17208862304688,32.44530487060547,39.061927795410156,497.5907897949219,0.07518871873617172,0.0533333346247673,0.9171562194824219,3.741121768951416,1.093000054359436,0.030272245407104492,0.04000015929341316,3.000000238418579,0.5,0.1084897518157959,0.3679857552051544,-0.03798603266477585,0.6409837007522583,0.5819080471992493,0.7112458348274231,0.40450388193130493,0.42964816093444824,0.7294541597366333,0.3192375898361206,0.2612057328224182,0.7533460855484009,0.49044954776763916,0.8561192154884338,0.9706015586853027,0.9484622478485107,0.13038229942321777,0.24203139543533325,0.9994000196456909,0.03400000184774399,0.004999999888241291,0.029000001028180122,1.093,0.839118196674148,1.8500813715768978,0.2522371450764905,0.6842530912748286,1.495802569626428,1.2023445669745234,0.5259884974233675,0.17777934920176083,0.15136122703552246,0.04863956943154335,214.34854836097955,0.343534380197525,0.37651121616363525,0.5314692258834839,0.08162201941013336,0.41488054394721985,0.3687582314014435,0.42498549818992615,0.765928328037262,0.9484622478485107,0.9709999989718199,0.555731701449706
pronking,0,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,0.0,0.0,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.7028872966766357,0.7028872966766357,1.5341687202453613,0.4938579201698303,0.1408420205116272,0.31650829315185547,1.36124587059021,0.1408420205116272,0.04598556458950043,0.4893648326396942,0.4447392225265503,0.7316348552703857,1.4359142780303955,0.7744429111480713,1.3336386680603027,0.31650829315185547,0.3259035646915436,0.01681821048259735,0.007323203608393669,0.4896732568740845,0.03265732526779175,317.02044677734375,222.4043426513672,33.150840759277344,41.18800735473633,339.8022766113281,0.07032342255115509,0.06416667997837067,0.8817336559295654,3.596327304840088,1.1060000658035278,0.030683360993862152,0.04000015929341316,3.000000238418579,0.5,0.10856733471155167,0.3680892586708069,0.0,0.628200113773346,0.5879316926002502,0.7586467266082764,0.40527626872062683,0.4476499855518341,0.7311713695526123,0.3159027099609375,0.26451677083969116,0.755698561668396,0.49450987577438354,0.8570888042449951,0.9723309278488159,0.9565204381942749,0.24300746619701385,0.3368390202522278,1.0,0.03200000151991844,0.004000000189989805,0.02800000086426735,1.106,0.7972275249350136,1.8032337710195254,0.2144424505304405,0.666887713581942,1.1982964065832775,1.1548327446259492,0.570879641160502,0.1553750755140316,0.15341680496931076,0.04658399149775505,206.63988425382726,0.37697267532348633,0.3672270178794861,0.6170357465744019,0.10218634456396103,0.5204057693481445,0.37555643916130066,0.4435640871524811,0.7255441546440125,0.9565204381942749,0.9719999991357327,0.5948057917830272
pronking,0,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.6953612565994263,0.6953612565994263,1.5690703392028809,0.455099880695343,0.12426314502954483,0.26367461681365967,1.257158875465393,0.12426314502954483,0.03351297974586487,0.4870506525039673,0.4352462589740753,0.6609270572662354,1.0630977153778076,0.7505612373352051,1.170517921447754,0.26367461681365967,0.1347387731075287,0.012159491889178753,0.005061497911810875,0.485116183757782,0.04015026241540909,305.8971862792969,212.9044189453125,34.236900329589844,42.2652587890625,487.1956481933594,0.06756053119897842,0.05441667139530182,0.8612973690032959,3.4227962493896484,1.125,0.03138139843940735,0.04000015929341316,3.000000238418579,0.5,0.1085996925830841,0.3681323826313019,0.03813260421156883,0.6559017896652222,0.5842375755310059,0.7929812669754028,0.4050986170768738,0.4523923695087433,0.7464573383331299,0.36092984676361084,0.25940456986427307,0.7556700706481934,0.4933190941810608,0.8574932813644409,0.9731955528259277,0.9528427124023438,0.12727218866348267,0.2329622507095337,1.0,0.03100000135600567,0.00800000037997961,0.023000001907348633,1.125,0.7655975477430556,1.7442721863486341,0.18306550670692956,0.6597319599459127,1.0310663001853022,1.0819047654242742,0.3670678045096419,0.13122876895326585,0.15690699219703674,0.04309380427002907,194.9544125821018,0.43671974539756775,0.4989531636238098,0.7086313962936401,0.14552338421344757,0.447980672121048,0.37899497151374817,0.4673759341239929,0.7617907524108887,0.9528427124023438,0.9769999980926514,0.6254198734576886
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.6722308993339539,0.6722308993339539,1.50728440284729,0.5176326632499695,0.133393794298172,0.3007432222366333,1.2694239616394043,0.133393794298172,0.038465466350317,0.43787768483161926,0.39381080865859985,0.7462859153747559,1.4003114700317383,0.8257184624671936,1.3783297538757324,0.3007432222366333,0.20528537034988403,0.020045261830091476,0.0052815699018538,0.4535127878189087,0.049817413091659546,297.25140380859375,216.2200164794922,32.850990295410156,38.43728256225586,430.3608703613281,0.058398351073265076,0.05483333766460419,0.8759961724281311,3.178680181503296,1.2620000839233398,0.030145691707730293,0.04000015929341316,3.3820085525512695,0.5,0.05134999752044678,0.2917998433113098,-0.038200002163648605,0.5939317941665649,0.5668802261352539,0.719225287437439,0.342399924993515,0.43238237500190735,0.7233836054801941,0.3736364543437958,0.3024517297744751,0.7532473802566528,0.5073785781860352,0.14187484979629517,0.9740602970123291,0.9499782919883728,0.07052980363368988,0.17759738862514496,1.0,0.030000001192092896,0.004000000189989805,0.026000000536441803,1.262,0.6941331963153724,1.5870613764787043,0.19612614907328652,0.6275434715289451,1.1833475694113451,1.174022893250269,0.45308428614318996,0.1591440596816145,0.15072845853865147,0.049272337928414345,197.20989830922417,0.3424004912376404,0.40475842356681824,0.60257887840271,0.1301935315132141,0.36922529339790344,0.40372326970100403,0.5327564477920532,0.7602053284645081,0.9499782919883728,0.9739999994635582,0.5738046688911242
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,0.0,0.0,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.6815241575241089,0.6815241575241089,1.493781328201294,0.5254310965538025,0.13744491338729858,0.29418426752090454,1.346404790878296,0.13744491338729858,0.04519514739513397,0.440714955329895,0.38138341903686523,0.741131067276001,1.3844335079193115,0.7650359869003296,1.1349437236785889,0.29418426752090454,0.17823313176631927,0.012368489988148212,0.005558494478464127,0.4545662999153137,0.05066246911883354,293.45611572265625,210.08335876464844,33.588253021240234,38.831214904785156,548.1580810546875,0.05788208171725273,0.05800000578165054,0.9460179805755615,3.4044406414031982,1.2680001258850098,0.029875604435801506,0.04000015929341316,3.382607936859131,0.5,0.05130501836538315,0.29173988103866577,0.0,0.5853155255317688,0.5478202104568481,0.786461591720581,0.3637961745262146,0.4378467798233032,0.7179442644119263,0.32094189524650574,0.3032118082046509,0.7609906196594238,0.5070228576660156,0.14131274819374084,0.9749249219894409,0.9559110999107361,0.12483124434947968,0.22291192412376404,1.0,0.029000001028180122,0.004000000189989805,0.02500000037252903,1.268,0.7460709340188781,1.6385633734389495,0.21259150358171414,0.6175624818889707,1.1766195255558662,1.065337375519412,0.4221766594286322,0.13389168931122028,0.14937802217900753,0.05062277428805828,196.4518568966285,0.3314390480518341,0.4208647310733795,0.6986958980560303,0.1053667888045311,0.3630374073982239,0.40287351608276367,0.5110833644866943,0.7482635378837585,0.9559110999107361,0.974999999627471,0.5868737142628584
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.677422285079956,0.677422285079956,1.5373769998550415,0.4887627363204956,0.1304694265127182,0.28930550813674927,1.467696189880371,0.1304694265127182,0.036912377923727036,0.43331852555274963,0.3859335780143738,0.7183111906051636,1.2867016792297363,0.8301689624786377,1.3701813220977783,0.28930550813674927,0.18693524599075317,0.012883109971880913,0.005180732347071171,0.4595869779586792,0.0329894945025444,293.2417297363281,211.54885864257812,33.7552490234375,39.32637405395508,687.43017578125,0.06077635660767555,0.051500000059604645,0.8255517482757568,2.8439836502075195,1.261000156402588,0.0307475533336401,0.04000015929341316,3.3819797039031982,0.5,0.051352083683013916,0.29180270433425903,0.038197215646505356,0.6317563056945801,0.5621572732925415,0.8007258176803589,0.332735538482666,0.43439674377441406,0.7308007478713989,0.29921311140060425,0.3053167164325714,0.7552742958068848,0.5086275935173035,0.1419009417295456,0.9740602374076843,0.949973464012146,0.07054881751537323,0.17776480317115784,1.0,0.030000001192092896,0.004999999888241291,0.02500000037252903,1.261,0.6546802203112609,1.5017788549362465,0.19212594287010548,0.6212355253962653,1.1343287350806803,1.1705474454706133,0.43236008834159656,0.13440179432936186,0.1537377666682005,0.04626302979886532,190.74158762878443,0.3845982253551483,0.43301767110824585,0.696786105632782,0.11014651507139206,0.5169599056243896,0.39884838461875916,0.5690227150917053,0.7729816436767578,0.949973464012146,0.974999999627471,0.6237669991186032
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,-1.0,-0.03999999910593033,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.6777215003967285,0.6777215003967285,1.4646389484405518,0.5555499792098999,0.11751089245080948,0.2971080541610718,1.417250394821167,0.11751089245080948,0.0326763316988945,0.4362983703613281,0.3850882053375244,0.6898087859153748,1.497986912727356,0.8289248943328857,1.4918237924575806,0.2971080541610718,0.19435393810272217,0.016289394348859787,0.004780514165759087,0.46478354930877686,0.050728678703308105,292.6300964355469,215.8406982421875,32.277435302734375,36.73466491699219,481.4851379394531,0.058972373604774475,0.05375000461935997,0.7788872122764587,2.7845211029052734,1.2660000324249268,0.029292775318026543,0.04000015929341316,3.382607936859131,0.5,0.051304977387189865,0.33000147342681885,-0.038260020315647125,0.5660439729690552,0.5582939386367798,0.7689458131790161,0.3653203845024109,0.4462908208370209,0.722396969795227,0.33296525478363037,0.3120672106742859,0.7511746287345886,0.4952549934387207,0.1413123607635498,0.9749248623847961,0.9559111595153809,0.12483079731464386,0.22290900349617004,0.9998000264167786,0.029000001028180122,0.004999999888241291,0.024000000208616257,1.266,0.6152347606881912,1.4830588868960606,0.18076595835193776,0.6205547561154652,1.223922756029708,1.2214023876092517,0.44085591535412355,0.1451547743431778,0.1464638765901327,0.0535369198769331,199.7967463224432,0.2909676730632782,0.4136512875556946,0.6561288237571716,0.12608778476715088,0.36255699396133423,0.3947245478630066,0.5770272016525269,0.7643343210220337,0.9559111595153809,0.9759999997913837,0.5723738985565993
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,0.0,0.0,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.7097211480140686,0.7097211480140686,1.5755534172058105,0.45849037170410156,0.13122312724590302,0.280264675617218,1.3494830131530762,0.13122312724590302,0.03972577303647995,0.44280076026916504,0.38520675897598267,0.7650766968727112,1.7055599689483643,0.7562663555145264,1.1293325424194336,0.280264675617218,0.19548216462135315,0.013397568836808205,0.005654786713421345,0.45077675580978394,0.03893135115504265,282.35968017578125,196.97317504882812,33.39336395263672,38.91886901855469,365.4620361328125,0.06165098026394844,0.04891667515039444,0.8597933053970337,3.1248555183410645,1.2620000839233398,0.03151106461882591,0.04000015929341316,3.3817100524902344,0.5,0.051372312009334564,0.33000147342681885,0.0,0.6627856492996216,0.59255051612854,0.7731314897537231,0.35702192783355713,0.42863738536834717,0.7494715452194214,0.3381713628768921,0.2982550263404846,0.7541303038597107,0.5090819597244263,0.14215388894081116,0.9731955528259277,0.9580876231193542,0.24130535125732422,0.33041155338287354,1.0,0.03100000135600567,0.004999999888241291,0.026000000536441803,1.262,0.6812941948698742,1.5735671843417058,0.19931325353944718,0.6206502710673562,1.305970891309743,1.0627005892627677,0.4421336501798445,0.13803027041279586,0.15755532309412956,0.04244547337293625,179.213016259732,0.43134212493896484,0.45589950680732727,0.6831457018852234,0.11718535423278809,0.45903581380844116,0.4059385359287262,0.5384673476219177,0.7830306887626648,0.9580876231193542,0.9739999994635582,0.625088550341435
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.6850626468658447,0.6850626468658447,1.4774428606033325,0.5374470949172974,0.12566399574279785,0.2783108353614807,1.378934383392334,0.12566399574279785,0.03443536162376404,0.42862048745155334,0.3742488622665405,0.7395278215408325,1.3383123874664307,0.8737644553184509,1.6941618919372559,0.2783108353614807,0.18142229318618774,0.013586483895778656,0.005212764255702496,0.4759726822376251,0.04035015031695366,291.3230895996094,212.06201171875,33.29365539550781,37.98518753051758,514.748291015625,0.05986722558736801,0.060583338141441345,0.8849565982818604,3.2460432052612305,1.2590000629425049,0.029548846185207367,0.04000015929341316,3.3819994926452637,0.5,0.05135061591863632,0.33000147342681885,0.03819914162158966,0.5861916542053223,0.601603627204895,0.800042986869812,0.34272027015686035,0.4265331029891968,0.7533532381057739,0.3432104289531708,0.3135363459587097,0.7458944320678711,0.4933423101902008,0.14188295602798462,0.9740602374076843,0.9542894959449768,0.12605233490467072,0.22741198539733887,1.0,0.029000001028180122,0.006000000052154064,0.023000001907348633,1.259,0.7029043232476172,1.6056994815529995,0.18556767397303883,0.6117588268807738,1.1568545230349538,1.3015997433686195,0.42593695916906266,0.13711035027116353,0.14774423092603683,0.052256565541028976,197.18061345576768,0.31493231654167175,0.46090230345726013,0.6866126656532288,0.1264837086200714,0.44619330763816833,0.38598939776420593,0.5248894095420837,0.7386606335639954,0.9542894959449768,0.9769999980926514,0.592772397857446
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,-1.0,-0.03999999910593033,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.6789745092391968,0.6789745092391968,1.5765166282653809,0.4695096015930176,0.12670797109603882,0.26891547441482544,1.4059213399887085,0.12670797109603882,0.03916075825691223,0.45230215787887573,0.41404759883880615,0.7173323631286621,1.4412875175476074,0.8042749166488647,1.4086651802062988,0.26891547441482544,0.17351585626602173,0.01694098487496376,0.005520662292838097,0.4601060152053833,0.05584006384015083,293.031005859375,207.96827697753906,33.157615661621094,37.79530334472656,460.2905578613281,0.06081085652112961,0.05258333683013916,0.8612254858016968,3.1331467628479004,1.2599999904632568,0.031530335545539856,0.04000015929341316,3.3815205097198486,0.5,0.0513865165412426,0.36815115809440613,-0.03815131634473801,0.6518450975418091,0.6104289293289185,0.7331434488296509,0.36766213178634644,0.4441354274749756,0.7591997385025024,0.33820563554763794,0.2999207377433777,0.755881130695343,0.5052261352539062,0.14233118295669556,0.9731955528259277,0.9484102725982666,0.07142733037471771,0.18056169152259827,0.9998000264167786,0.03100000135600567,0.004000000189989805,0.027000000700354576,1.26,0.6835122729104662,1.5769033559316223,0.19789077355175563,0.6434653050777533,1.20053634578367,1.186872015091054,0.4165523451692737,0.14987210270027526,0.15765167772769928,0.04234911873936653,185.87244853978666,0.4140547513961792,0.4852188229560852,0.6381174325942993,0.11201342940330505,0.32732513546943665,0.3984345495700836,0.5370543003082275,0.7688059210777283,0.9484102725982666,0.9729999992996454,0.5958913550353967
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,0.0,0.0,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.6894723176956177,0.6894723176956177,1.4936753511428833,0.5334389209747314,0.11394979059696198,0.251425564289093,1.3364367485046387,0.11394979059696198,0.028797704726457596,0.4315408170223236,0.37905579805374146,0.6589730978012085,0.9441331624984741,0.8491089344024658,1.648227334022522,0.251425564289093,0.12867754697799683,0.014678187668323517,0.003692896571010351,0.47690996527671814,0.049840815365314484,290.0859680175781,209.4019775390625,33.201480865478516,37.955345153808594,617.545654296875,0.05800700932741165,0.058500006794929504,0.9379881620407104,3.6009557247161865,1.2620000839233398,0.02987349033355713,0.04000015929341316,3.383190870285034,0.5,0.05126131698489189,0.36831793189048767,0.0,0.5927262306213379,0.6183642148971558,0.7941406965255737,0.3620142936706543,0.4435907006263733,0.7703796625137329,0.38417840003967285,0.31748950481414795,0.7491902112960815,0.494844913482666,0.1407667100429535,0.9757895469665527,0.9574282169342041,0.1236749142408371,0.2185245156288147,1.0,0.02800000086426735,0.00800000037997961,0.020000001415610313,1.262,0.7432552766875495,1.6891927306100978,0.16969886483550087,0.6156750750629275,0.9716651493690993,1.2838330631443178,0.3587165273276335,0.13553997284688332,0.14936745166778564,0.05063334479928017,194.20951667684636,0.32038614153862,0.5314489603042603,0.6925175786018372,0.14772677421569824,0.369052529335022,0.38526651263237,0.490003377199173,0.7463952302932739,0.9574282169342041,0.9799999985843897,0.586531500499218
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,1.0,0.03999999910593033,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.6762301921844482,0.6762301921844482,1.5649486780166626,0.4674643874168396,0.13154178857803345,0.25638091564178467,1.6224534511566162,0.13154178857803345,0.035265982151031494,0.4303535521030426,0.36465132236480713,0.7480100393295288,1.4199670553207397,0.8307478427886963,1.5230756998062134,0.25638091564178467,0.15558698773384094,0.011699242517352104,0.00506009254604578,0.479093074798584,0.03707394748926163,309.898681640625,223.90689086914062,34.003204345703125,39.10892868041992,603.7376708984375,0.05896279588341713,0.04491667076945305,1.0127897262573242,3.7809267044067383,1.2590000629425049,0.03129897266626358,0.04000015929341316,3.382085084915161,0.5,0.051344193518161774,0.36820757389068604,0.038207750767469406,0.6398886442184448,0.6205424070358276,0.8113225698471069,0.35244208574295044,0.41733893752098083,0.76990807056427,0.25007200241088867,0.31120455265045166,0.7517009973526001,0.4963356852531433,0.14180216193199158,0.9740602374076843,0.9500152468681335,0.07047197967767715,0.1768166571855545,1.0,0.030000001192092896,0.009000000543892384,0.021000001579523087,1.259,0.8044397234443259,1.7329508809816438,0.1877923910892864,0.6038636620668668,1.1916237054207757,1.2341295312106477,0.3944451644193917,0.12945785052826222,0.1564948633313179,0.04350593313574791,198.02482087359888,0.41724079847335815,0.5182426571846008,0.7152045369148254,0.09751265496015549,0.47640883922576904,0.3835880160331726,0.471998393535614,0.7988489866256714,0.9500152468681335,0.9789999984204769,0.6271540497740111
pronking,0,action_space,1.0,3.4000000953674316,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,ramp_up_trot_robustness,ramp_up,2.0,trotting,1000,0.6866701245307922,0.6866701245307922,1.5053529739379883,0.5240463614463806,0.12593840062618256,0.2647646963596344,1.2566243410110474,0.12593840062618256,0.03482571989297867,0.45435863733291626,0.41593578457832336,0.7401187419891357,1.1595878601074219,0.8137557506561279,1.4714006185531616,0.2647646963596344,0.16537059843540192,0.020156173035502434,0.0047485725954174995,0.48363471031188965,0.05909212678670883,315.90618896484375,231.79742431640625,33.18347930908203,38.449039459228516,589.6495971679688,0.06231221929192543,0.05900000408291817,0.9983185529708862,3.7879865169525146,1.2570000886917114,0.03010706417262554,0.04000015929341316,3.3820083141326904,0.5,0.08000031858682632,0.29179978370666504,-0.03820008412003517,0.6030601263046265,0.6146371364593506,0.7585864663124084,0.36245715618133545,0.39996010065078735,0.7627432346343994,0.38709214329719543,0.30976489186286926,0.7387481927871704,0.48611390590667725,0.5,0.9740601778030396,0.9543907642364502,0.12600621581077576,0.22746101021766663,0.9998000264167786,0.030000001192092896,0.004999999888241291,0.02500000037252903,1.257,0.7942072246979416,1.7359474034456899,0.18661650487826276,0.6449308370502401,1.0768416132874055,1.2130130331340887,0.40665783951056683,0.1578123747711818,0.1505353208631277,0.0494654756039381,209.8552262719064,0.3333713114261627,0.4960872530937195,0.60768723487854,0.14182820916175842,0.3067130744457245,0.38011956214904785,0.4707734286785126,0.7445315718650818,0.9543907642364502,0.974999999627471,0.5623721093512499
