gait,gait_id,grid_mode,frequency_residual,frequency,duration_residual,duration,footswing_height_residual,footswing_height,stance_width_residual,stance_width,body_pitch_residual,body_pitch,task_id,condition,cmd_vx,target_gait,samples,reward_mean,weighted_metric_reward_mean,measured_vx_mean,vx_abs_error_mean,vy_abs_mean,yaw_abs_mean,lateral_offset_abs_mean,lateral_vel_abs_mean,lateral_vel_sq_mean,base_z_vel_abs_mean,base_z_vel_sq_mean,roll_rate_abs_mean,roll_rate_sq_mean,pitch_rate_abs_mean,pitch_rate_sq_mean,yaw_rate_abs_mean,yaw_rate_sq_mean,gravity_x_sq_mean,gravity_y_sq_mean,torque_penalty_mean,slip_penalty_mean,mechanical_power_abs_mean,positive_mechanical_power_mean,contact_force_mean_mean,stance_contact_force_mean_mean,peak_contact_force_mean,swing_foot_clearance_mean_mean,scuffing_ratio_mean,foot_impact_vel_sum_mean,foot_impact_vel_sq_sum_mean,foot_impact_count_mean,forward_distance_mean,target_forward_distance_mean,actual_frequency_mean,actual_duration_mean,actual_footswing_height_mean,actual_stance_width_mean,actual_body_pitch_mean,score_progress,score_yaw_tracking,score_orientation,score_pitch_rate,score_roll_rate,score_yaw_rate,score_lateral_drift,score_vertical_bounce,score_slip,score_energy,score_clearance,score_gait_stability,score_action_smoothness,score_action_magnitude,score_action_boundary_margin,score_survival,done_rate,edge_reset_rate,fall_rate,foot_impact_rate,foot_impact_vel_mean,foot_impact_vel_rms,lateral_vel_rms,base_z_vel_rms,roll_rate_rms,pitch_rate_rms,yaw_rate_rms,orientation_rms,forward_distance_ratio,progress_deficit,transport_cost_proxy,progress_score,yaw_score,orientation_score,lateral_score,slip_score,energy_score,impact_score,scuffing_score,smoothness_score,survival_score,neutral_score
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.0,trotting,1000,0.6765502691268921,0.6765502691268921,0.8866292238235474,0.18440724909305573,0.11855845153331757,0.2541320323944092,1.7833409309387207,0.11855845153331757,0.02459900453686714,0.17303285002708435,0.0942278653383255,0.6163392066955566,0.7568724155426025,0.5444839000701904,0.5087661743164062,0.2541320323944092,0.13252118229866028,0.019917979836463928,0.0029297503642737865,0.33130010962486267,0.029177337884902954,139.222412109375,88.05595397949219,33.723777770996094,66.58193969726562,296.98468017578125,0.08346208930015564,0.06625000387430191,0.5583746433258057,1.4689513444900513,1.0180001258850098,0.017732590436935425,0.02000007964670658,2.6101911067962646,0.5,0.08000031858682632,0.3689796030521393,-0.03898010402917862,0.8240776062011719,0.6117033958435059,0.7043402194976807,0.4772879183292389,0.45442959666252136,0.7632571458816528,0.2639838755130768,0.6797829866409302,0.7630957365036011,0.5352287888526917,0.5,1.0,0.9799367189407349,0.11071448028087616,0.16820576786994934,1.0,0.017000000923871994,0.007000000216066837,0.010000000707805157,1.018,0.5485016049008472,1.2012400656936213,0.15684069796091557,0.30696557679701725,0.8699841467191242,0.7132784689841732,0.3640345894261427,0.15115465656319593,0.08866295218467712,0.011337446048855782,157.02438896496645,0.872821569442749,0.5242267847061157,0.6332091093063354,0.10276391357183456,0.5579160451889038,0.5155091285705566,0.6971571445465088,0.7180256247520447,0.9799367189407349,0.9899999992921948,0.7223155573500615
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,0.0,0.0,rough_slope_trot_robustness,rough_slope,1.0,trotting,1000,0.7035398483276367,0.7035398483276367,0.8792897462844849,0.18181510269641876,0.12257544696331024,0.24963483214378357,1.6924461126327515,0.12257544696331024,0.026675691828131676,0.19367629289627075,0.09785570204257965,0.6250860691070557,0.756934642791748,0.5288975238800049,0.4955882132053375,0.24963483214378357,0.11510641127824783,0.01297801174223423,0.0029743793420493603,0.32363608479499817,0.038513876497745514,141.80514526367188,91.33061218261719,33.501800537109375,65.895751953125,341.0099182128906,0.08326061815023422,0.07458333671092987,0.5371620655059814,1.3984044790267944,1.0230000019073486,0.017585787922143936,0.02000007964670658,2.610163450241089,0.5,0.08000031858682632,0.36898231506347656,0.0,0.830339789390564,0.6086719036102295,0.7742366790771484,0.4893588125705719,0.44750186800956726,0.7592726945877075,0.2996569275856018,0.6216211915016174,0.7599401473999023,0.5469193458557129,0.5,1.0,0.9851441383361816,0.22377556562423706,0.273929238319397,1.0,0.017000000923871994,0.0020000000949949026,0.015000000596046448,1.023,0.5250850315783846,1.16917246007305,0.16332694764836475,0.3128189604908559,0.8700199094226224,0.7039802647839906,0.33927335774895123,0.12630277544172808,0.08792893961071968,0.012071458622813225,161.27237450781362,0.876142144203186,0.5362389087677002,0.7268407940864563,0.10796371847391129,0.4628846049308777,0.5234717726707458,0.7105321884155273,0.6887226104736328,0.9851441383361816,0.9849999994039536,0.7291893057133022
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.0,trotting,1000,0.6882644891738892,0.6882644891738892,0.8779622316360474,0.18766425549983978,0.11893072724342346,0.24859914183616638,1.7456867694854736,0.11893072724342346,0.02627146989107132,0.18886730074882507,0.10230812430381775,0.6542040705680847,0.8149551749229431,0.5266249179840088,0.47655367851257324,0.24859914183616638,0.11702220141887665,0.010018485598266125,0.0029822946526110172,0.34180328249931335,0.03404020890593529,133.50259399414062,82.86927795410156,33.625465393066406,65.44088745117188,526.6461791992188,0.0815272182226181,0.0729999989271164,0.5430482625961304,1.384021282196045,1.0210000276565552,0.017559241503477097,0.02000007964670658,2.6107916831970215,0.5,0.08000031858682632,0.3689196705818176,0.038920048624277115,0.8297243118286133,0.6091486215591431,0.8081670999526978,0.47802895307540894,0.4300283193588257,0.7586207389831543,0.2910325527191162,0.638459324836731,0.7461638450622559,0.52851402759552,0.5,1.0,0.9787564873695374,0.11189130693674088,0.17276760935783386,1.0,0.018000001087784767,0.0060000005178153515,0.012000000104308128,1.021,0.5318788235147833,1.1642828667318366,0.16208476144002965,0.31985641200985443,0.9027486776079725,0.6903286742650729,0.3420850792111177,0.11402096408501877,0.08779620751738548,0.012204190716147423,152.05960938133285,0.8686009049415588,0.539013147354126,0.7710395455360413,0.10319691896438599,0.5062097311019897,0.504793107509613,0.7125617861747742,0.6941966414451599,0.9787564873695374,0.9879999998956919,0.7422485666251496
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.0,trotting,1000,0.6658651828765869,0.6658651828765869,0.8891893029212952,0.19227176904678345,0.12979793548583984,0.24645788967609406,1.441346526145935,0.12979793548583984,0.02984694391489029,0.18192803859710693,0.09799603372812271,0.6926003694534302,0.89336758852005,0.5548017024993896,0.5318543314933777,0.24645788967609406,0.1520792841911316,0.022242970764636993,0.0036153877153992653,0.3310433030128479,0.03842165693640709,151.42425537109375,97.07147216796875,33.53032684326172,65.95448303222656,398.0538024902344,0.09357674419879913,0.04933334141969681,0.5908486843109131,1.7585928440093994,1.0120000839233398,0.017783788964152336,0.02000007964670658,2.610713481903076,0.5,0.10919614136219025,0.29107213020324707,-0.038927845656871796,0.8192521333694458,0.644572377204895,0.6658226251602173,0.46049657464027405,0.40627411007881165,0.7854386568069458,0.3429112434387207,0.6457492113113403,0.7497454881668091,0.5354050397872925,0.864948034286499,1.0,0.9743140935897827,0.058564722537994385,0.1220819503068924,1.0,0.018000001087784767,0.0010000000474974513,0.017000000923871994,1.012,0.5838425225419961,1.318233626752514,0.17276268090907332,0.31304318189049046,0.9451812463861363,0.7292834370074351,0.38997344036630444,0.16080534344366876,0.08891894482076168,0.011081453412771225,170.294733498944,0.8625400066375732,0.5447573065757751,0.5962071418762207,0.13025183975696564,0.4637390971183777,0.5157740116119385,0.647630512714386,0.7814010977745056,0.9743140935897827,0.982999999076128,0.697978756341495
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,0.0,0.0,rough_slope_trot_robustness,rough_slope,1.0,trotting,1000,0.6862117648124695,0.6862117648124695,0.9029543399810791,0.18305706977844238,0.11991570889949799,0.225102037191391,1.6681573390960693,0.11991570889949799,0.026455873623490334,0.1835232824087143,0.0913013219833374,0.6593825221061707,0.8047282695770264,0.5724059343338013,0.5944474935531616,0.225102037191391,0.11803536117076874,0.01427173987030983,0.002955836011096835,0.33298012614250183,0.03855537623167038,157.0428924560547,106.03042602539062,33.36750030517578,65.85935974121094,311.7931213378906,0.0914788693189621,0.0520833395421505,0.6246877908706665,1.7523252964019775,1.0170000791549683,0.01805908977985382,0.02000007964670658,2.610320568084717,0.5,0.10922560095787048,0.2910328209400177,0.0,0.831605076789856,0.6594998836517334,0.7639694213867188,0.4641534686088562,0.4177080988883972,0.798688530921936,0.3050408959388733,0.6440424919128418,0.7599984407424927,0.5387938618659973,0.8653163909912109,1.0,0.9798604249954224,0.11087911576032639,0.1700376570224762,1.0,0.017000000923871994,0.0020000000949949026,0.015000000596046448,1.017,0.6142455694598082,1.3126437535407083,0.16265261640530204,0.30216108614998294,0.8970664800208658,0.7710042111124696,0.34356274706488293,0.1312538604438234,0.0902954488992691,0.009704949334263802,173.92118903747163,0.8745554685592651,0.6024748682975769,0.7085380554199219,0.11110551655292511,0.46250054240226746,0.5137799382209778,0.6500159502029419,0.7707303762435913,0.9798604249954224,0.9849999994039536,0.7214999810645455
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.0,trotting,1000,0.6944646835327148,0.6944646835327148,0.8950381278991699,0.18055129051208496,0.11458151042461395,0.2081030309200287,1.5949649810791016,0.11458151042461395,0.025261830538511276,0.19114676117897034,0.10561244189739227,0.6611433029174805,0.8820122480392456,0.5403079986572266,0.5335689783096313,0.2081030309200287,0.11182337999343872,0.007385389879345894,0.0032554089557379484,0.3253781795501709,0.02933889999985695,155.40255737304688,104.95750427246094,33.651397705078125,66.80059814453125,732.3655395507812,0.08924919366836548,0.06658333539962769,0.6061093807220459,1.7536323070526123,1.0140000581741333,0.017900768667459488,0.02000007964670658,2.6107912063598633,0.5,0.10919032990932465,0.29107987880706787,0.03892005234956741,0.8478516340255737,0.6955825090408325,0.8385546207427979,0.4783659279346466,0.42771509289741516,0.8255859017372131,0.3298259973526001,0.6346797943115234,0.7678914070129395,0.5460894703865051,0.8648751974105835,1.0,0.974277138710022,0.05862267315387726,0.12286359071731567,1.0,0.018000001087784767,0.0010000000474974513,0.017000000923871994,1.014,0.5977410009861933,1.315074263188444,0.15893970724306522,0.32498067926784857,0.9391550713483081,0.7304580606096639,0.33440002989449435,0.10315424778012702,0.08950384333729744,0.010496554896235466,173.62674564245341,0.8777486085891724,0.6485159397125244,0.8083048462867737,0.12243174016475677,0.5561162233352661,0.5216510891914368,0.6489788889884949,0.7168298959732056,0.974277138710022,0.982999999076128,0.7548626082900324
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.0,trotting,1000,0.6810662746429443,0.6810662746429443,0.8822178840637207,0.18749688565731049,0.11434410512447357,0.225076824426651,1.6982057094573975,0.11434410512447357,0.023268267512321472,0.18876326084136963,0.09923475980758667,0.6438277363777161,0.7926877737045288,0.5445798635482788,0.5412997007369995,0.225076824426651,0.11578895151615143,0.02001199871301651,0.0029507630970329046,0.33512651920318604,0.03382689505815506,147.72695922851562,95.62628173828125,33.66265869140625,66.48429870605469,496.93121337890625,0.09205947816371918,0.06108333170413971,0.6337856650352478,1.8626930713653564,1.0199999809265137,0.017644356936216354,0.02000007964670658,2.6107912063598633,0.5,0.10919034481048584,0.33000147342681885,-0.0389200821518898,0.8280379176139832,0.6649699211120605,0.694670557975769,0.47950875759124756,0.4352684020996094,0.8013367652893066,0.3227299749851227,0.6383927464485168,0.7636986970901489,0.5350087881088257,0.8648753762245178,1.0,0.9787564873695374,0.11189098656177521,0.1727655827999115,1.0,0.018000001087784767,0.003000000026077032,0.015000000596046448,1.02,0.6213584750306372,1.351358428079404,0.15253939659091834,0.31501549137714907,0.8903301487114366,0.7357307256986074,0.340277756422825,0.1515346884711531,0.08822178468108177,0.011778613552451134,167.44951774050142,0.8688191175460815,0.602543294429779,0.6317539811134338,0.11491401493549347,0.5083739757537842,0.5115790963172913,0.6334701180458069,0.7368163466453552,0.9787564873695374,0.9849999994039536,0.710334951156064
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,0.0,0.0,rough_slope_trot_robustness,rough_slope,1.0,trotting,1000,0.7160553932189941,0.7160553932189941,0.8771494030952454,0.19241110980510712,0.11371909081935883,0.23585347831249237,1.2654531002044678,0.11371909081935883,0.022312337532639503,0.18230390548706055,0.10366087406873703,0.6192773580551147,0.6948646306991577,0.531650185585022,0.49937209486961365,0.23585347831249237,0.12275007367134094,0.011764422059059143,0.0024581942707300186,0.32869136333465576,0.03254127502441406,147.30722045898438,97.76984405517578,33.78334045410156,65.91313171386719,478.2371826171875,0.09167550504207611,0.05800000578165054,0.5895076990127563,1.6724971532821655,1.0190000534057617,0.017542976886034012,0.02000007964670658,2.6107749938964844,0.5,0.10919155925512314,0.33000147342681885,0.0,0.8358794450759888,0.6448616981506348,0.7893966436386108,0.48119500279426575,0.44292545318603516,0.7861360311508179,0.4015922248363495,0.6606138944625854,0.7653411626815796,0.5409418344497681,0.8648908734321594,1.0,0.9842685461044312,0.22508393228054047,0.2783316671848297,1.0,0.018000001087784767,0.0020000000949949026,0.01600000075995922,1.019,0.578515888547289,1.2811370495224075,0.14937314863334542,0.321964088166269,0.8335854069614929,0.7066626457296392,0.3503570659646255,0.11925861113474852,0.08771488443017006,0.012285513803362846,167.93857459079751,0.86235511302948,0.5733444094657898,0.7524262070655823,0.18055860698223114,0.5216150283813477,0.5182058215141296,0.6634325981140137,0.7482635378837585,0.9842685461044312,0.9839999992400408,0.7429811480994287
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,0.0,0.33000001311302185,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.0,trotting,1000,0.6933502554893494,0.6933502554893494,0.8817520141601562,0.186102494597435,0.12227393686771393,0.24381572008132935,1.624066710472107,0.12227393686771393,0.027837757021188736,0.18658071756362915,0.1053617000579834,0.6667985320091248,0.922924816608429,0.5682622194290161,0.5751516819000244,0.24381572008132935,0.13138283789157867,0.0090098287910223,0.0033339173533022404,0.3326435089111328,0.032265204936265945,149.4697265625,101.81946563720703,33.53065490722656,66.1406021118164,412.5345764160156,0.0925678163766861,0.05250000208616257,0.6028845310211182,1.7688016891479492,1.0160000324249268,0.017635036259889603,0.02000007964670658,2.6107916831970215,0.5,0.10919031500816345,0.33000147342681885,0.03892003744840622,0.8273786306381226,0.6386686563491821,0.8210633993148804,0.46774035692214966,0.43067705631256104,0.778542697429657,0.3027454614639282,0.6429945826530457,0.7611329555511475,0.5360308289527893,0.8648751378059387,1.0,0.9787564873695374,0.11189129203557968,0.17276762425899506,1.0,0.018000001087784767,0.005000000353902578,0.013000000268220901,1.016,0.5933902770515502,1.3194493593996615,0.16684650736886503,0.32459467040908635,0.9606897608533302,0.7583875538931427,0.36246770599817396,0.11110241286454826,0.08817518129944801,0.011825216934084892,169.51447137307156,0.8706313967704773,0.5518599152565002,0.7812383770942688,0.11294866353273392,0.5245030522346497,0.5141259431838989,0.6471114754676819,0.7691263556480408,0.9787564873695374,0.9869999997317791,0.743606815800855
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.0,trotting,1000,0.6826968193054199,0.6826968193054199,0.874656617641449,0.17694091796875,0.10214006900787354,0.2496156394481659,1.768918752670288,0.10214006900787354,0.018356340005993843,0.17598503828048706,0.0955454558134079,0.5587659478187561,0.5963573455810547,0.5057113766670227,0.4788455367088318,0.2496156394481659,0.12761342525482178,0.014784540049731731,0.0021745716221630573,0.33541589975357056,0.029531119391322136,150.14002990722656,102.54853820800781,33.92857360839844,66.9310073852539,500.55047607421875,0.09092946350574493,0.05125000700354576,0.652671217918396,1.931936502456665,1.0180000066757202,0.017493128776550293,0.02000007964670658,2.6107912063598633,0.5,0.10919034481048584,0.3689196705818176,-0.03892010450363159,0.8493616580963135,0.6153282523155212,0.7492120862007141,0.5098688006401062,0.4812414050102234,0.767386794090271,0.2869611978530884,0.6792055368423462,0.7728289365768433,0.5350006222724915,0.8648755550384521,1.0,0.974277138710022,0.05862237513065338,0.12286151945590973,1.0,0.018000001087784767,0.004999999888241291,0.013000000268220901,1.018,0.6411307883871562,1.3775981074378711,0.1354855712096083,0.30910427983676947,0.7722417662759861,0.691986659343106,0.35723021324465515,0.1302271541265292,0.08746564388275146,0.01253475435078144,171.65596975883625,0.882291853427887,0.5362902879714966,0.7123526334762573,0.11812103539705276,0.5539823770523071,0.5112830996513367,0.6222308278083801,0.7739484310150146,0.974277138710022,0.9869999997317791,0.7355590664634579
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,0.0,0.0,rough_slope_trot_robustness,rough_slope,1.0,trotting,1000,0.6893149614334106,0.6893149614334106,0.8788046836853027,0.1821131408214569,0.10874821990728378,0.24326786398887634,1.768578052520752,0.10874821990728378,0.020230013877153397,0.18448302149772644,0.09842564165592194,0.5978637933731079,0.6300039291381836,0.5550518035888672,0.5628011226654053,0.24326786398887634,0.1125640869140625,0.012887412682175636,0.002597033279016614,0.3450435996055603,0.03437388688325882,149.72103881835938,99.2336654663086,34.001625061035156,66.112060546875,371.09228515625,0.0912463515996933,0.061333343386650085,0.6221157908439636,1.7959458827972412,1.0190000534057617,0.017576098442077637,0.02000007964670658,2.610764265060425,0.5,0.10919232666492462,0.36892229318618774,0.0,0.836259126663208,0.6099381446838379,0.7765027284622192,0.473404198884964,0.4505813419818878,0.7648664712905884,0.29286468029022217,0.6557184457778931,0.7659981846809387,0.5283255577087402,0.8649003505706787,1.0,0.9787582159042358,0.11186154186725616,0.17254921793937683,1.0,0.018000001087784767,0.0020000000949949026,0.01600000075995922,1.019,0.6105159800700748,1.327576392639486,0.14223225329422787,0.3137286114716379,0.7937278684399229,0.7502007215841673,0.3355057181540465,0.12443651377787893,0.08788049221038818,0.012119906023144722,170.36895865244844,0.8757621049880981,0.5533345341682434,0.7336751222610474,0.11381528526544571,0.5028427839279175,0.5015323162078857,0.6436406373977661,0.7358958125114441,0.9787582159042358,0.9839999992400408,0.7316578686433404
trotting,1,action_space,-1.0,2.5999999046325684,0.0,0.5,1.0,0.10999999940395355,1.0,0.3700000047683716,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.0,trotting,1000,0.6843397617340088,0.6843397617340088,0.8736990094184875,0.18880784511566162,0.11660289764404297,0.28026527166366577,1.5468502044677734,0.11660289764404297,0.023967640474438667,0.20286987721920013,0.11403161287307739,0.6209409832954407,0.7162368297576904,0.5779420137405396,0.578109860420227,0.28026527166366577,0.1479216367006302,0.011389069259166718,0.0029411576688289642,0.34616655111312866,0.035651758313179016,145.02349853515625,91.96852111816406,34.018798828125,66.08351135253906,558.796630859375,0.0912289172410965,0.06583333760499954,0.6547242403030396,1.8090169429779053,1.0150001049041748,0.01747397892177105,0.02000007964670658,2.6107912063598633,0.5,0.10919032990932465,0.36891964077949524,0.03892005980014801,0.827051043510437,0.5783361196517944,0.8027696013450623,0.4646303951740265,0.4426949620246887,0.7296993732452393,0.3376345634460449,0.6075375080108643,0.752443790435791,0.520957350730896,0.8648751378059387,1.0,0.974277138710022,0.058622654527425766,0.12286347895860672,1.0,0.018000001087784767,0.0060000005178153515,0.012000000104308128,1.015,0.645048455299415,1.3350215753327974,0.15481485870044473,0.33768567170236496,0.8463077630257745,0.7603353604957664,0.38460581989958265,0.11970892584931034,0.08736989460885525,0.012630503624677658,165.9879397501896,0.8671063780784607,0.4558979868888855,0.750808596611023,0.13183516263961792,0.4901542365550995,0.5004072189331055,0.6404587030410767,0.7195230722427368,0.974277138710022,0.9879999998956919,0.7340600122942736
trotting,1,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.0,trotting,1000,0.6735342741012573,0.6735342741012573,0.8695386052131653,0.18872225284576416,0.11078878492116928,0.24634304642677307,1.7461624145507812,0.11078878492116928,0.02282791957259178,0.18847715854644775,0.09389153867959976,0.6365978717803955,0.7158833742141724,0.5987977981567383,0.6278331875801086,0.24634304642677307,0.12950360774993896,0.020675813779234886,0.003057066584005952,0.3152652978897095,0.033464230597019196,133.04974365234375,84.3651351928711,33.573974609375,65.10308837890625,297.0486755371094,0.07442690432071686,0.07925000786781311,0.5958458185195923,1.4976608753204346,1.1579999923706055,0.017390774562954903,0.02000007964670658,3.000000238418579,0.5,0.05076491832733154,0.2910199463367462,-0.03898004814982414,0.8256937265396118,0.6246163845062256,0.695159912109375,0.45593583583831787,0.4279433488845825,0.7706660032272339,0.2824631631374359,0.6306434273719788,0.7484066486358643,0.5520729422569275,0.1345624029636383,1.0,0.9799367785453796,0.11071498692035675,0.16820912063121796,1.0,0.017000000923871994,0.003000000026077032,0.014000000432133675,1.158,0.5145472920208604,1.13724083824886,0.15108911136343275,0.30641726237207945,0.8460989151477339,0.792359254114009,0.3598660969721085,0.15405479662522956,0.08695387281477451,0.013046525418758392,153.01188797675857,0.8672184944152832,0.545065701007843,0.6220980286598206,0.11050208657979965,0.5120747685432434,0.5323092937469482,0.7237355709075928,0.6728384494781494,0.9799367785453796,0.9859999995678663,0.7142742835965596
trotting,1,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,0.0,0.0,rough_slope_trot_robustness,rough_slope,1.0,trotting,1000,0.6938858032226562,0.6938858032226562,0.8612170219421387,0.20971903204917908,0.11933249235153198,0.2471141815185547,1.6480579376220703,0.11933249235153198,0.026502981781959534,0.19389206171035767,0.09513315558433533,0.6565060615539551,0.8258645534515381,0.5819910168647766,0.6047702431678772,0.2471141815185547,0.12733547389507294,0.015099992975592613,0.003684012219309807,0.3284163773059845,0.04120611771941185,134.1094970703125,82.27021789550781,33.88914108276367,66.48251342773438,298.10211181640625,0.07507041096687317,0.08758333325386047,0.5870561599731445,1.4391589164733887,1.1710000038146973,0.017224334180355072,0.02000007964670658,3.000000238418579,0.5,0.05071990564465523,0.290959894657135,0.0,0.803959310054779,0.6279090642929077,0.7465141415596008,0.46758994460105896,0.4103868901729584,0.7714413404464722,0.31757116317749023,0.6093551516532898,0.7415245771408081,0.5459699630737305,0.13399991393089294,1.0,0.986015796661377,0.22253194451332092,0.2700120210647583,1.0,0.01600000075995922,0.003000000026077032,0.013000000268220901,1.171,0.5013289089186592,1.1086026993287101,0.16279736417386964,0.30843663139182304,0.9087709026215233,0.7776697519949437,0.35684096442963625,0.1370547525440195,0.08612167090177536,0.013878727331757545,155.72090849746664,0.8386781215667725,0.5429955124855042,0.6868219971656799,0.11325453221797943,0.4386197626590729,0.5184909105300903,0.735466718673706,0.6453795433044434,0.986015796661377,0.9869999997317791,0.7119487318161287
trotting,1,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,-1.0,0.2900000214576721,1.0,0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.0,trotting,1000,0.6753301620483398,0.6753301620483398,0.8525110483169556,0.21540559828281403,0.12839356064796448,0.2740568518638611,1.8487902879714966,0.12839356064796448,0.030902761965990067,0.1999867856502533,0.09583790600299835,0.6950688362121582,0.8885706067085266,0.599624752998352,0.6657878160476685,0.2740568518638611,0.15638957917690277,0.01295219175517559,0.0041455491445958614,0.32125282287597656,0.045575499534606934,136.2349853515625,84.16227722167969,33.52674102783203,65.0706787109375,514.30908203125,0.07530435919761658,0.08816666156053543,0.49581465125083923,1.1479551792144775,1.1560001373291016,0.017050225287675858,0.02000007964670658,3.000000238418579,0.5,0.050764892250299454,0.29101985692977905,0.03898005187511444,0.8023481369018555,0.5919094085693359,0.7734268307685852,0.44268321990966797,0.4100567698478699,0.7392300367355347,0.2630254030227661,0.5967559814453125,0.737318754196167,0.5471631288528442,0.13456237316131592,1.0,0.9799367189407349,0.11071492731571198,0.16820891201496124,1.0,0.017000000923871994,0.003000000026077032,0.014000000432133675,1.156,0.42890539466303523,0.9965143403979606,0.17579181427469842,0.3095769791231227,0.9426402318533442,0.8159582195478323,0.39546122335432937,0.1307583301352975,0.08525112643837929,0.014749271795153618,159.8043633810029,0.8306071758270264,0.4718606472015381,0.7103803157806396,0.08485209941864014,0.40191686153411865,0.525972843170166,0.7801569104194641,0.6434999704360962,0.9799367189407349,0.9859999995678663,0.7095447875755397
trotting,1,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,-1.0,-0.03999999910593033,rough_slope_trot_robustness,rough_slope,1.0,trotting,1000,0.6995668411254883,0.6995668411254883,0.8488845825195312,0.1930604875087738,0.1049451008439064,0.2567669153213501,1.684775948524475,0.1049451008439064,0.021260913461446762,0.17792949080467224,0.08959983289241791,0.5495601892471313,0.5687326788902283,0.5382719039916992,0.520972490310669,0.2567669153213501,0.1264876425266266,0.015983901917934418,0.002718284958973527,0.33161258697509766,0.03691927343606949,128.96583557128906,83.75582885742188,34.361572265625,66.30894470214844,173.1827850341797,0.07117551565170288,0.08574999868869781,0.5810128450393677,1.4245638847351074,1.1640000343322754,0.016977692022919655,0.02000007964670658,3.000000238418579,0.5,0.05071990191936493,0.33000147342681885,-0.03904006630182266,0.8262150287628174,0.599980354309082,0.7373732328414917,0.4860527515411377,0.4665284752845764,0.7531586289405823,0.3100360929965973,0.6548148393630981,0.7530908584594727,0.5414543151855469,0.13399991393089294,1.0,0.986015796661377,0.22253192961215973,0.2700119614601135,1.0,0.01600000075995922,0.004999999888241291,0.010999999940395355,1.164,0.49915190496805195,1.1062784431286758,0.14581122543016625,0.29933231180816067,0.7541436725785268,0.7217842408300897,0.3556510122671192,0.13675593909190176,0.08488846011459827,0.015111938118934631,151.92387543252596,0.8614920973777771,0.5172171592712402,0.6879467964172363,0.12123867124319077,0.47788485884666443,0.5151870846748352,0.736413836479187,0.6513227820396423,0.986015796661377,0.9890000000596046,0.7241695636981413
