gait,gait_id,grid_mode,frequency_residual,frequency,duration_residual,duration,footswing_height_residual,footswing_height,stance_width_residual,stance_width,body_pitch_residual,body_pitch,task_id,condition,cmd_vx,target_gait,samples,reward_mean,weighted_metric_reward_mean,measured_vx_mean,vx_abs_error_mean,vy_abs_mean,yaw_abs_mean,lateral_offset_abs_mean,lateral_vel_abs_mean,lateral_vel_sq_mean,base_z_vel_abs_mean,base_z_vel_sq_mean,roll_rate_abs_mean,roll_rate_sq_mean,pitch_rate_abs_mean,pitch_rate_sq_mean,yaw_rate_abs_mean,yaw_rate_sq_mean,gravity_x_sq_mean,gravity_y_sq_mean,torque_penalty_mean,slip_penalty_mean,mechanical_power_abs_mean,positive_mechanical_power_mean,contact_force_mean_mean,stance_contact_force_mean_mean,peak_contact_force_mean,swing_foot_clearance_mean_mean,scuffing_ratio_mean,foot_impact_vel_sum_mean,foot_impact_vel_sq_sum_mean,foot_impact_count_mean,forward_distance_mean,target_forward_distance_mean,actual_frequency_mean,actual_duration_mean,actual_footswing_height_mean,actual_stance_width_mean,actual_body_pitch_mean,score_progress,score_yaw_tracking,score_orientation,score_pitch_rate,score_roll_rate,score_yaw_rate,score_lateral_drift,score_vertical_bounce,score_slip,score_energy,score_clearance,score_gait_stability,score_action_smoothness,score_action_magnitude,score_action_boundary_margin,score_survival,done_rate,edge_reset_rate,fall_rate,foot_impact_rate,foot_impact_vel_mean,foot_impact_vel_rms,lateral_vel_rms,base_z_vel_rms,roll_rate_rms,pitch_rate_rms,yaw_rate_rms,orientation_rms,forward_distance_ratio,progress_deficit,transport_cost_proxy,progress_score,yaw_score,orientation_score,lateral_score,slip_score,energy_score,impact_score,scuffing_score,smoothness_score,survival_score,neutral_score
pronking,0,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,0.0,0.33000001311302185,1.0,0.03999999910593033,flat_trot_efficiency,flat,2.0,trotting,1000,0.6816568970680237,0.6816568970680237,1.5090835094451904,0.49341869354248047,0.09143106639385223,0.1643141210079193,1.3078892230987549,0.09143106639385223,0.015401925891637802,0.41507261991500854,0.2528974711894989,0.5375574827194214,0.6802048087120056,0.73771071434021,1.082085371017456,0.1643141210079193,0.06321772187948227,0.006134051363915205,0.0013385575730353594,0.4753095507621765,0.040625568479299545,273.78533935546875,195.27590942382812,34.83576583862305,40.979248046875,291.2207946777344,0.039903149008750916,0.16575002670288086,0.8259378671646118,2.893040895462036,1.180999994277954,0.030181676149368286,0.04000015929341316,3.000000238418579,0.5,0.051332682371139526,0.33000147342681885,0.03822304680943489,0.6256449222564697,0.7563788890838623,0.8957053422927856,0.4138949513435364,0.5299807786941528,0.8683541417121887,0.4339734613895416,0.2668263912200928,0.7642229795455933,0.5132604837417603,0.14165884256362915,0.9740602374076843,0.9595335721969604,0.24009832739830017,0.32801681756973267,1.0,0.030000001192092896,0.006000000052154064,0.024000000208616257,1.181,0.6993546707967294,1.5651368917209412,0.12410449585586254,0.5028891241511382,0.8247452992967014,1.0402333252772937,0.2514313462547625,0.08644425334833175,0.15090838074684143,0.04909241572022438,181.4249096500465,0.37762710452079773,0.7633861303329468,0.8611795902252197,0.1987062394618988,0.4437422454357147,0.386501669883728,0.5420411825180054,0.4365946352481842,0.9595335721969604,0.9759999997913837,0.6655346451203029
pronking,0,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,-1.0,-0.03999999910593033,flat_trot_efficiency,flat,2.0,trotting,1000,0.6676067113876343,0.6676067113876343,1.5036659240722656,0.4998379051685333,0.08468268811702728,0.15076106786727905,1.2224628925323486,0.08468268811702728,0.014561041258275509,0.4307098090648651,0.2825762629508972,0.5065046548843384,0.5127803683280945,0.6987366676330566,1.0691617727279663,0.15076106786727905,0.0518624521791935,0.009725172072649002,0.0014281963231042027,0.4838795065879822,0.04345029219985008,279.4078063964844,202.3369598388672,34.555870056152344,40.04718780517578,478.9843444824219,0.04070349037647247,0.1599999964237213,0.7412949204444885,2.5518007278442383,1.1660001277923584,0.030073322355747223,0.04000015929341316,3.000000238418579,0.5,0.05139290541410446,0.3681425154209137,-0.038142792880535126,0.6291689276695251,0.7732177972793579,0.8320155143737793,0.44804972410202026,0.5253961682319641,0.8785954713821411,0.47947102785110474,0.26839131116867065,0.7622272968292236,0.5051542520523071,0.14241109788417816,0.9731955528259277,0.9528740644454956,0.12715193629264832,0.23177272081375122,1.0,0.03100000135600567,0.004000000189989805,0.027000000700354576,1.166,0.6357589381432247,1.479360804104978,0.1206691396268139,0.5315790279449494,0.7160868441244361,1.0340027914507612,0.22773329176735116,0.105609509021457,0.15036661177873611,0.0496341846883297,185.8177417759027,0.3681179881095886,0.7966905236244202,0.8000609278678894,0.22009772062301636,0.41936826705932617,0.37993350625038147,0.5786097049713135,0.4493289887905121,0.9528740644454956,0.9729999992996454,0.6510750417908032
pronking,0,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,0.0,0.0,flat_trot_efficiency,flat,2.0,trotting,1000,0.6769659519195557,0.6769659519195557,1.4897778034210205,0.5149506330490112,0.08582726120948792,0.1708328127861023,1.4129562377929688,0.08582726120948792,0.013660464435815811,0.4312782883644104,0.2749989330768585,0.513007402420044,0.5805165767669678,0.7233567833900452,1.2205100059509277,0.1708328127861023,0.06579053401947021,0.009480135515332222,0.0012876874534413218,0.4863252341747284,0.04474806785583496,270.949951171875,190.34512329101562,35.8179931640625,42.13815689086914,218.49195861816406,0.04156826436519623,0.15066668391227722,0.8986653089523315,3.1040945053100586,1.162000060081482,0.029795555397868156,0.04000015929341316,3.000000238418579,0.5,0.05130663514137268,0.3682575821876526,0.0,0.6110662221908569,0.7536146640777588,0.8710616827011108,0.4410458207130432,0.5381051898002625,0.8654547929763794,0.4113991856575012,0.26672518253326416,0.7646259069442749,0.5061531066894531,0.14133292436599731,0.9749249219894409,0.9605766534805298,0.23933440446853638,0.32562899589538574,1.0,0.029000001028180122,0.00800000037997961,0.021000001579523087,1.162,0.7733780406223106,1.634422761883447,0.11687798952675311,0.5244034068127881,0.7619163843670562,1.1047669464420664,0.2564966549869027,0.10376812115854052,0.14897777698934078,0.05102301947772503,181.87272662385269,0.34621456265449524,0.7468891739845276,0.806253969669342,0.1852284073829651,0.4086233973503113,0.3780796229839325,0.512817919254303,0.47079455852508545,0.9605766534805298,0.9789999984204769,0.6445756405591965
pronking,0,action_space,0.0,3.0,0.0,0.5,-1.0,0.04999999701976776,1.0,0.3700000047683716,1.0,0.03999999910593033,flat_trot_efficiency,flat,2.0,trotting,1000,0.6672724485397339,0.6672724485397339,1.5061869621276855,0.49880456924438477,0.09067694842815399,0.16959530115127563,1.1651325225830078,0.09067694842815399,0.01626478135585785,0.4140383005142212,0.252000093460083,0.5380380153656006,0.6959211826324463,0.6993350386619568,1.0320627689361572,0.16959530115127563,0.0837128758430481,0.006799393333494663,0.0015382813289761543,0.47977155447006226,0.04874355345964432,274.52691650390625,196.58035278320312,35.13074493408203,41.356773376464844,207.57565307617188,0.040410950779914856,0.15041668713092804,0.7980700135231018,2.743424654006958,1.1730000972747803,0.030123740434646606,0.04000015929341316,3.000000238418579,0.5,0.051304981112480164,0.3682597279548645,0.03826000913977623,0.6160497665405273,0.7615513801574707,0.8923212885856628,0.4219816029071808,0.532146692276001,0.8712713122367859,0.46569105982780457,0.27002662420272827,0.7713373303413391,0.5098580121994019,0.1413123607635498,0.9749249219894409,0.9559110403060913,0.12483078986406326,0.22290894389152527,1.0,0.029000001028180122,0.008999999612569809,0.019999999552965164,1.173,0.6803665356257992,1.529316892901569,0.12753345190912793,0.5019961090089076,0.8342189057030812,1.0159049015218684,0.28933177468616905,0.09131086826041475,0.15061870217323303,0.04938209429383278,182.26616177589347,0.36964064836502075,0.7500423192977905,0.8464082479476929,0.2252761721611023,0.37724098563194275,0.38306787610054016,0.5572715997695923,0.4713834524154663,0.9559110403060913,0.9800000004470348,0.6525395013888676
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,flat_trot_efficiency,flat,2.0,trotting,1000,0.6804181337356567,0.6804181337356567,1.5046590566635132,0.4963182508945465,0.0879104733467102,0.16439130902290344,1.3268015384674072,0.0879104733467102,0.014573462307453156,0.4264674186706543,0.27844226360321045,0.5453634262084961,0.6115131378173828,0.6890017986297607,0.9693161249160767,0.16439130902290344,0.05518199875950813,0.008259493857622147,0.001592506654560566,0.4683254361152649,0.03567273169755936,284.1423645019531,203.91787719726562,34.59599304199219,40.332420349121094,309.4600830078125,0.042768463492393494,0.16508334875106812,0.7884671092033386,2.810520648956299,1.1460000276565552,0.03009318932890892,0.04000015929341316,3.000000238418579,0.5,0.08000031858682632,0.29180455207824707,-0.03819534182548523,0.6298906803131104,0.7509447336196899,0.8452296853065491,0.42925649881362915,0.5024974942207336,0.8651630878448486,0.4378740191459656,0.2691034972667694,0.7597914338111877,0.5128917694091797,0.5,0.9740602374076843,0.9592128992080688,0.24066543579101562,0.33021819591522217,1.0,0.030000001192092896,0.003000000026077032,0.027000000700354576,1.146,0.6880166151968804,1.5660335807707504,0.12072059603668778,0.527676286754683,0.7819930548396085,0.9845385339924876,0.23490849018183257,0.09925724412949774,0.1504659466445446,0.04953484982252121,188.84169356745903,0.37331703305244446,0.7631924748420715,0.8211577534675598,0.1982412040233612,0.48994868993759155,0.39193829894065857,0.5416607856750488,0.43805238604545593,0.9592128992080688,0.9729999992996454,0.6648882012565931
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,0.0,0.0,flat_trot_efficiency,flat,2.0,trotting,1000,0.7166102528572083,0.7166102528572083,1.4911489486694336,0.5100536942481995,0.08189183473587036,0.16927017271518707,1.3317152261734009,0.08189183473587036,0.013316133059561253,0.4211231470108032,0.2575376033782959,0.5471569299697876,0.6934712529182434,0.7105484008789062,1.0049691200256348,0.16927017271518707,0.07588797807693481,0.006861102767288685,0.0015421109274029732,0.47324737906455994,0.038484226912260056,279.8194274902344,197.977294921875,34.8453254699707,40.397422790527344,293.79364013671875,0.041946545243263245,0.16725002229213715,0.824012815952301,3.0005135536193848,1.1750000715255737,0.029822982847690582,0.04000015929341316,3.000000238418579,0.5,0.08000031858682632,0.2917928397655487,0.0,0.6150174140930176,0.7621448040008545,0.8783061504364014,0.41935378313064575,0.5200424194335938,0.8708668947219849,0.44495999813079834,0.26520174741744995,0.7597017288208008,0.5089824795722961,0.5,0.9749249219894409,0.9654439091682434,0.48226770758628845,0.5447070598602295,1.0,0.029000001028180122,0.006000000052154064,0.023000001907348633,1.175,0.7012874522107713,1.598007714910943,0.11539555043224696,0.5074816286116138,0.8327492137001652,1.002481481138497,0.27547772700698475,0.09166904436445085,0.1491149142384529,0.0508858822286129,187.65357259576243,0.3532359004020691,0.7508691549301147,0.845299482345581,0.2022930532693863,0.46315914392471313,0.3880990147590637,0.528132975101471,0.4333324134349823,0.9654439091682434,0.9769999980926514,0.6598109912872315
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,-1.0,0.2900000214576721,1.0,0.03999999910593033,flat_trot_efficiency,flat,2.0,trotting,1000,0.678272008895874,0.678272008895874,1.5067036151885986,0.49479520320892334,0.08671264350414276,0.16839036345481873,1.4005272388458252,0.08671264350414276,0.014439594000577927,0.4283117353916168,0.26806461811065674,0.5446414351463318,0.628038763999939,0.7078760266304016,0.9722570776939392,0.16839036345481873,0.06392551958560944,0.005331190302968025,0.00155170657671988,0.4830295443534851,0.043834492564201355,284.0814514160156,204.8333282470703,34.759315490722656,40.78010940551758,203.98902893066406,0.04251676797866821,0.16208332777023315,0.8890231847763062,3.227814197540283,1.1660001277923584,0.030134038999676704,0.04000015929341316,3.000000238418579,0.5,0.08000031858682632,0.29185542464256287,0.03814448416233063,0.6142578125,0.7491274476051331,0.9030622243881226,0.4158104658126831,0.5179855227470398,0.8652366995811462,0.40964579582214355,0.26196473836898804,0.7649037837982178,0.510504961013794,0.5,0.9731955528259277,0.9578635692596436,0.24180400371551514,0.333335816860199,1.0,0.03100000135600567,0.010999999940395355,0.020000001415610313,1.166,0.7624554642273264,1.6638147607786855,0.12016486175491539,0.5177495708454588,0.7924889677465163,0.9860309719749878,0.25283496511679204,0.08296322606846906,0.15067019499838352,0.04933060146868229,188.54501213926955,0.37557798624038696,0.7531030774116516,0.8713967204093933,0.18464520573616028,0.41615816950798035,0.3805799186229706,0.5005389451980591,0.44467276334762573,0.9578635692596436,0.9799999985843897,0.6626639347275098
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,-1.0,-0.03999999910593033,flat_trot_efficiency,flat,2.0,trotting,1000,0.7160212993621826,0.7160212993621826,1.494053602218628,0.507526695728302,0.09151773154735565,0.17657026648521423,1.2563056945800781,0.09151773154735565,0.016392039135098457,0.4341861605644226,0.2817121744155884,0.5231956243515015,0.6165671348571777,0.6725133657455444,1.0701333284378052,0.17657026648521423,0.06220001354813576,0.00938330590724945,0.0013735552784055471,0.47762349247932434,0.04689190909266472,279.00732421875,199.36663818359375,35.214115142822266,41.67852020263672,261.2398986816406,0.04276944696903229,0.1653333455324173,0.8880025148391724,3.195939064025879,1.1540000438690186,0.02988109365105629,0.04000015929341316,3.000000238418579,0.5,0.08000031858682632,0.33000147342681885,-0.038147926330566406,0.6088314056396484,0.7301772236824036,0.8466094732284546,0.44960707426071167,0.5557720065116882,0.8528755903244019,0.4583149254322052,0.2668755352497101,0.7668129801750183,0.5061095952987671,0.5,0.9731955528259277,0.9633461236953735,0.48334062099456787,0.5459622740745544,1.0,0.030000001192092896,0.009000000543892384,0.021000001579523087,1.154,0.7694995159499567,1.6641648086241985,0.12803139902031244,0.5307656492422889,0.785217890051658,1.0344724880042993,0.24939930542833466,0.10371528906412496,0.14940546825528145,0.05059532821178436,186.74519026923258,0.35688796639442444,0.7321494817733765,0.8064307570457458,0.20512278378009796,0.3914732038974762,0.38471710681915283,0.5003932118415833,0.43750518560409546,0.9633461236953735,0.9789999984204769,0.6453733028968176
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,0.0,0.0,flat_trot_efficiency,flat,2.0,trotting,1000,0.7961864471435547,0.7961864471435547,1.5518319606781006,0.4515039324760437,0.08733900636434555,0.1603098213672638,1.3660187721252441,0.08733900636434555,0.01555384136736393,0.42070260643959045,0.26467365026474,0.5136455297470093,0.5599925518035889,0.6651591658592224,0.933894693851471,0.1603098213672638,0.05683097243309021,0.006086734589189291,0.0014714025892317295,0.4762195348739624,0.03550003096461296,280.3163757324219,202.48016357421875,34.58999252319336,41.3218994140625,236.18504333496094,0.04257683455944061,0.16866667568683624,0.8624271154403687,3.151059865951538,1.162000060081482,0.03103664144873619,0.04000015929341316,3.000000238418579,0.5,0.08000031858682632,0.33000147342681885,0.0,0.6469974517822266,0.7563710808753967,0.8875480890274048,0.43890273571014404,0.5297991633415222,0.8688837289810181,0.423997163772583,0.2701962888240814,0.766319751739502,0.505221962928772,0.5,0.9757895469665527,0.9723289608955383,1.0,1.0,1.0,0.02800000086426735,0.009000000543892384,0.01900000125169754,1.162,0.7421920172318739,1.6467407883516716,0.12471504066215883,0.5144644305146275,0.7483265008026836,0.9663822710767571,0.23839247562179938,0.08693754757537747,0.15518320724368095,0.04481758922338486,180.63577941127895,0.4424520432949066,0.773374080657959,0.859707772731781,0.1869160532951355,0.49164387583732605,0.3857988715171814,0.507662296295166,0.4302738606929779,0.9723289608955383,0.9809999987483025,0.6915322196483612
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,0.0,0.33000001311302185,1.0,0.03999999910593033,flat_trot_efficiency,flat,2.0,trotting,1000,0.7214752435684204,0.7214752435684204,1.524306058883667,0.47977378964424133,0.08392839133739471,0.16720038652420044,1.3648613691329956,0.08392839133739471,0.014214849099516869,0.4206026792526245,0.26241427659988403,0.515067458152771,0.5645535588264465,0.6863211393356323,0.8687313199043274,0.16720038652420044,0.06414569914340973,0.005953654181212187,0.0012471560621634126,0.48691633343696594,0.029840636998414993,283.96441650390625,204.67535400390625,34.647274017333984,39.57489013671875,207.24114990234375,0.04337178170681,0.1627500057220459,0.8416858911514282,3.0840799808502197,1.1880000829696655,0.030486125499010086,0.04000015929341316,3.000000238418579,0.5,0.08000031858682632,0.33000147342681885,0.0381898507475853,0.6383159160614014,0.7537494897842407,0.9025416374206543,0.41755419969558716,0.529381275177002,0.8681795597076416,0.44591212272644043,0.26735198497772217,0.7708747386932373,0.5041420459747314,0.5,0.9740602374076843,0.964495062828064,0.48256996273994446,0.5449420213699341,1.0,0.030000001192092896,0.003000000026077032,0.027000000700354576,1.188,0.7084897744535196,1.6112190404420945,0.11922604203577702,0.5122638739945303,0.7513677919810288,0.9320575732777066,0.2532700123256003,0.08485758801295026,0.15243062749505043,0.04757016897201538,186.29094521337072,0.39822760224342346,0.7561165690422058,0.8658736944198608,0.19221161305904388,0.550563633441925,0.37763291597366333,0.5225645899772644,0.4431929588317871,0.964495062828064,0.9729999992996454,0.6843090765674908
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,-1.0,-0.03999999910593033,flat_trot_efficiency,flat,2.0,trotting,1000,0.6799579858779907,0.6799579858779907,1.4905335903167725,0.5133352279663086,0.08852148056030273,0.16994336247444153,1.3499696254730225,0.08852148056030273,0.01457797922194004,0.42368558049201965,0.269206166267395,0.5093765258789062,0.5449590682983398,0.7088335752487183,1.119586706161499,0.16994336247444153,0.0631842166185379,0.008984161540865898,0.0014786438550800085,0.4782154858112335,0.04228997975587845,280.29290771484375,202.06683349609375,34.78596878051758,40.633358001708984,244.44598388671875,0.042651575058698654,0.16950002312660217,0.8305302858352661,3.0095553398132324,1.187000036239624,0.029810678213834763,0.04000015929341316,3.000000238418579,0.5,0.08000031858682632,0.36819976568222046,-0.03819999843835831,0.6187282800674438,0.7398849725723267,0.8453595638275146,0.4476662874221802,0.5347453355789185,0.8582754135131836,0.4383660554885864,0.2720164656639099,0.7665827870368958,0.4989919662475586,0.5,0.9740602374076843,0.9592196345329285,0.24058783054351807,0.3296133279800415,1.0,0.029000001028180122,0.004000000189989805,0.02500000037252903,1.187,0.6996885201663858,1.592303301095641,0.12073930272260164,0.5188508131123966,0.7382134300446855,1.0581052434240645,0.25136470837915553,0.10228785556431373,0.1490533910691738,0.050947405397892,188.04870251550327,0.3485226035118103,0.7491564154624939,0.8111874461174011,0.19368363916873932,0.4292140305042267,0.3842618763446808,0.5305413007736206,0.4284847676753998,0.9592196345329285,0.974999999627471,0.6481048984328907
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,0.0,0.0,flat_trot_efficiency,flat,2.0,trotting,1000,0.7167662382125854,0.7167662382125854,1.5427864789962769,0.463581383228302,0.08511674404144287,0.15128573775291443,1.4945907592773438,0.08511674404144287,0.014533116482198238,0.42035579681396484,0.2674086093902588,0.529385507106781,0.5510824918746948,0.6796021461486816,0.955108642578125,0.15128573775291443,0.04497499391436577,0.006632890086621046,0.0013058916665613651,0.49859142303466797,0.03298446908593178,293.1033630371094,213.7935791015625,34.563072204589844,40.47590255737305,206.1267547607422,0.04281723499298096,0.15650002658367157,0.8339881300926208,3.072171211242676,1.1630001068115234,0.030855726450681686,0.04000015929341316,3.000000238418579,0.5,0.08000031858682632,0.3681398332118988,0.0,0.6454986929893494,0.7614896893501282,0.8816591501235962,0.42965757846832275,0.5070489048957825,0.8718684315681458,0.39447328448295593,0.2758601903915405,0.7610466480255127,0.4945441484451294,0.5,0.9731955528259277,0.9633369445800781,0.48348408937454224,0.5469350814819336,1.0,0.03100000135600567,0.004999999888241291,0.026000000536441803,1.163,0.7171006862807663,1.6252974177398694,0.12055337607134127,0.5171156634547621,0.7423493058356657,0.977296599082451,0.21207308625652094,0.08909984148797578,0.15427863225340843,0.04572216421365738,189.98310331822444,0.4233183264732361,0.7954289317131042,0.8531877994537354,0.16775460541248322,0.5170119404792786,0.3689172863960266,0.5166456699371338,0.4572613537311554,0.9633369445800781,0.9739999994635582,0.6857834192117056
pronking,0,action_space,0.0,3.0,0.0,0.5,0.0,0.07999999821186066,1.0,0.3700000047683716,1.0,0.03999999910593033,flat_trot_efficiency,flat,2.0,trotting,1000,0.6850907802581787,0.6850907802581787,1.5425875186920166,0.4657779932022095,0.07940380275249481,0.1594468057155609,1.3625359535217285,0.07940380275249481,0.0120584387332201,0.41459760069847107,0.2596442699432373,0.5704985857009888,0.6359124183654785,0.7350125312805176,1.1255543231964111,0.1594468057155609,0.05092577636241913,0.006683968007564545,0.001355763990432024,0.49901270866394043,0.04141936078667641,290.0084228515625,209.65052795410156,34.223175048828125,39.98143768310547,214.72315979003906,0.04285174608230591,0.15908335149288177,0.8146127462387085,2.95097279548645,1.1549999713897705,0.03085174597799778,0.04000015929341316,3.000000238418579,0.5,0.08000031858682632,0.36818575859069824,0.0381859615445137,0.6457831859588623,0.7616395950317383,0.8910858631134033,0.41374629735946655,0.5020704865455627,0.8692712783813477,0.4440111815929413,0.2740195393562317,0.7587143182754517,0.49572324752807617,0.5,0.9740602374076843,0.9591676592826843,0.24083344638347626,0.33160412311553955,1.0,0.030000001192092896,0.007000000216066837,0.023000001907348633,1.155,0.7052924614448052,1.5984225601310595,0.10981092264988988,0.5095530099442425,0.7974411692190707,1.0609214500595279,0.22566740208195585,0.08966455262809583,0.1542587298899889,0.04574206657707691,188.00127664553196,0.41987571120262146,0.7755112051963806,0.8514668941497803,0.20114994049072266,0.43675312399864197,0.3686065673828125,0.5279579162597656,0.4513930678367615,0.9591676592826843,0.9769999980926514,0.6736310966809591
pronking,0,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,-1.0,-0.03999999910593033,flat_trot_efficiency,flat,2.0,trotting,1000,0.6569614410400391,0.6569614410400391,1.501246452331543,0.4996529817581177,0.08313002437353134,0.17368106544017792,1.580911636352539,0.08313002437353134,0.014260763302445412,0.4289572834968567,0.27486664056777954,0.5389761924743652,0.5398921370506287,0.6810464262962341,0.9585912823677063,0.17368106544017792,0.060003384947776794,0.008422372862696648,0.0014042721595615149,0.479650616645813,0.04759111627936363,291.69683837890625,212.09738159179688,34.52459716796875,40.155025482177734,215.2324676513672,0.04502559453248978,0.17216667532920837,0.8236660361289978,3.0462701320648193,1.180999994277954,0.030024930834770203,0.04000015929341316,3.000000238418579,0.5,0.10865069925785065,0.29179924726486206,-0.03820062428712845,0.6252890229225159,0.7317569851875305,0.8565396070480347,0.43034783005714417,0.5108587145805359,0.8531542420387268,0.3781340718269348,0.2719881534576416,0.7582058310508728,0.49639636278152466,0.8581308722496033,0.9740602374076843,0.9543909430503845,0.12600049376487732,0.22742120921611786,1.0,0.030000001192092896,0.0060000005178153515,0.024000000208616257,1.181,0.6974310039161727,1.6060506938144328,0.11941843786637561,0.524277255436262,0.7347735277285299,0.9790767499883277,0.2449558836765853,0.09912943570029117,0.150124654173851,0.0498761422932148,194.3030992185728,0.3683902621269226,0.7395960688591003,0.8215742707252502,0.15472175180912018,0.3860369026660919,0.3831605315208435,0.5247414112091064,0.42280957102775574,0.9543909430503845,0.9759999997913837,0.6484904481967291
pronking,0,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,0.0,0.0,flat_trot_efficiency,flat,2.0,trotting,1000,0.6823129653930664,0.6823129653930664,1.5238664150238037,0.47692641615867615,0.08829556405544281,0.1730438768863678,1.3088135719299316,0.08829556405544281,0.015527397394180298,0.42477667331695557,0.26606354117393494,0.5514949560165405,0.6507664322853088,0.7179340124130249,1.019649624824524,0.1730438768863678,0.06814826279878616,0.006080860272049904,0.0014990796335041523,0.4759817123413086,0.03981555625796318,290.13092041015625,207.30374145507812,35.48857116699219,41.77619171142578,361.074462890625,0.04454800486564636,0.15308335423469543,0.9623376727104187,3.6502881050109863,1.1610000133514404,0.03047732450067997,0.04000015929341316,3.000000238418579,0.5,0.10865364968776703,0.2917952537536621,0.0,0.6309768557548523,0.7400470972061157,0.8887975811958313,0.41616445779800415,0.5080832242965698,0.8618396520614624,0.4450345039367676,0.2718063294887543,0.7590630054473877,0.5040960311889648,0.8581677675247192,0.9740602374076843,0.9592263698577881,0.2405121624469757,0.3290213644504547,1.0,0.030000001192092896,0.00800000037997961,0.02200000174343586,1.161,0.8288868617436477,1.773158041936902,0.12460897798385275,0.5158134751767687,0.8067009559219009,1.0097770173778584,0.2610522223594087,0.08706285031834218,0.15238662250339985,0.04761417396366596,190.39130828644466,0.4025905430316925,0.7412317991256714,0.8593329787254333,0.19802509248256683,0.4509895443916321,0.3859824240207672,0.4556536078453064,0.46514004468917847,0.9592263698577881,0.9779999982565641,0.6724898702899614
pronking,0,action_space,0.0,3.0,0.0,0.5,1.0,0.10999999940395355,-1.0,0.2900000214576721,1.0,0.03999999910593033,flat_trot_efficiency,flat,2.0,trotting,1000,0.66151362657547,0.66151362657547,1.5151877403259277,0.48703140020370483,0.08411699533462524,0.1618879735469818,1.4770578145980835,0.08411699533462524,0.015996932983398438,0.4194163680076599,0.26640450954437256,0.5844324827194214,0.7164158821105957,0.7332034111022949,1.0967519283294678,0.1618879735469818,0.05787007138133049,0.005492016673088074,0.0013967331033200026,0.48543739318847656,0.03976698964834213,293.2614440917969,212.26724243164062,34.44545364379883,40.563812255859375,208.0659637451172,0.04555452987551689,0.15950000286102295,0.937313437461853,3.7513427734375,1.15500009059906,0.03030373901128769,0.04000015929341316,3.000000238418579,0.5,0.10860733687877655,0.2918570637702942,0.03814280033111572,0.6291385889053345,0.7582982182502747,0.9026564359664917,0.3983079195022583,0.48152798414230347,0.8721494674682617,0.40118932723999023,0.270420640707016,0.753965437412262,0.5018328428268433,0.8575890064239502,0.9731955528259277,0.9528740644454956,0.12715193629264832,0.231772780418396,1.0,0.030000001192092896,0.005000000353902578,0.02500000223517418,1.155,0.8115267138460498,1.8021974978225912,0.12647898237809488,0.5161438845364464,0.8464135408360358,1.0472592459985577,0.24056199072449183,0.08299849261527631,0.15151869505643845,0.048482101410627365,193.54792563772608,0.3872060179710388,0.7694516777992249,0.8712947368621826,0.16579611599445343,0.4514278173446655,0.37875157594680786,0.44397857785224915,0.4504536986351013,0.9528740644454956,0.9749999977648258,0.6692710965871811
